Epoch	Acc	Loss	Time
6117	0.61328125	0.822746157646	342.2319791316986
6118	1.0	0.0124573884532	342.2851450443268
6119	1.0	0.00132906960789	342.33980202674866
6120	0.80859375	0.31269466877	342.3939719200134
6121	1.0	0.0125840641558	342.4476418495178
6122	1.0	0.0464642606676	342.50178599357605
6123	0.91796875	0.161440238357	342.5549576282501
6124	1.0	0.0114984465763	342.60915422439575
6125	0.95703125	0.0862085670233	342.6617953777313
6126	0.9140625	0.173367336392	342.7154710292816
6127	0.9296875	0.11699795723	342.76784801483154
6128	0.95703125	0.104427710176	342.82003927230835
6129	1.0	0.0356292873621	342.8741581439972
6130	0.92578125	0.158079773188	342.9273009300232
6131	1.0	0.0620356574655	342.9814713001251
6132	1.0	0.0328345857561	343.0346167087555
6133	1.0	0.0241994038224	343.0887858867645
6134	0.8046875	0.355735629797	343.1429078578949
6135	0.8828125	0.235760658979	343.19705152511597
6136	1.0	0.00839636474848	343.25022292137146
6137	0.734375	0.52333599329	343.30587244033813
6138	0.9921875	0.0461581759155	343.3595175743103
6139	0.92578125	0.153499096632	343.4141902923584
6140	0.84375	0.245697274804	343.46783471107483
6141	0.92578125	0.14271081984	343.52300906181335
6142	0.97265625	0.0714619532228	343.5761516094208
6143	1.0	0.0348049812019	343.6302981376648
6144	1.0	0.00717202108353	343.6834394931793
6145	1.0	0.00470667984337	343.73766565322876
6146	1.0	0.0258672200143	343.7907803058624
6147	0.86328125	0.271576434374	343.8449535369873
6148	1.0	0.0118710780516	343.89809489250183
6149	0.9609375	0.0809149891138	343.95226645469666
6150	0.90234375	0.201503530145	344.0069386959076
6151	0.9765625	0.0666529089212	344.05947256088257
6152	1.0	0.0151168862358	344.1141481399536
6153	0.99609375	0.0748465210199	344.1673991680145
6154	0.9375	0.130650311708	344.22209572792053
6155	0.85546875	0.320137739182	344.2757647037506
6156	0.98828125	0.0670595914125	344.32947540283203
6157	0.79296875	0.364745676517	344.3836200237274
6158	1.0	0.00930844247341	344.4378182888031
6159	0.87890625	0.207982763648	344.49196195602417
6160	0.95703125	0.103449687362	344.5461115837097
6161	0.99609375	0.0358766242862	344.6002559661865
6162	0.9609375	0.0813293084502	344.6534266471863
6163	0.92578125	0.169299155474	344.7075960636139
6164	0.86328125	0.299438238144	344.76036739349365
6165	0.99609375	0.0141287706792	344.8135371208191
6166	1.0	0.00521248113364	344.866703748703
6167	0.98046875	0.0484211742878	344.9198708534241
6168	0.89453125	0.205635204911	344.9738941192627
6169	0.8671875	0.209100529552	345.027063369751
6170	0.9453125	0.137344703078	345.0812087059021
6171	0.9375	0.0983128100634	345.13490629196167
6172	0.80078125	0.502196252346	345.18905210494995
6173	1.0	0.00529749738052	345.2431983947754
6174	1.0	0.00318713090383	345.29734230041504
6175	1.0	0.00260050990619	345.35156321525574
6176	0.96484375	0.0848666280508	345.40470361709595
6177	1.0	0.0177342928946	345.45885157585144
6178	0.9765625	0.0774247795343	345.5135247707367
6179	1.0	0.00355627643876	345.5671429634094
6180	0.98828125	0.0516473911703	345.62128806114197
6181	1.0	0.0291307494044	345.67531633377075
6182	0.96875	0.0744646787643	345.729519367218
6183	1.0	0.0104659767821	345.7836630344391
6184	0.99609375	0.0139626581222	345.8368580341339
6185	1.0	0.0211914032698	345.89202976226807
6186	1.0	0.00508404895663	345.94520020484924
6187	0.90234375	0.218094274402	345.99934339523315
6188	0.98828125	0.167223393917	346.05349016189575
6189	0.91796875	0.166300728917	346.10765957832336
6190	1.0	6.60912264721e-05	346.1613049507141
6191	1.0	0.00238578394055	346.21548104286194
6192	0.94921875	0.0935999080539	346.26859426498413
6193	0.95703125	0.0860775858164	346.3227684497833
6194	0.98828125	0.025786921382	346.3765025138855
6195	0.96875	0.0821044594049	346.4295494556427
6196	1.0	0.0245661363006	346.48371982574463
6197	0.90234375	0.181787759066	346.53683590888977
6198	0.97265625	0.0973563417792	346.59198331832886
6199	1.0	0.0120960818604	346.6817412376404
6200	1.0	9.03887776076e-05	346.7349102497101
6201	1.0	0.0202196352184	346.78805136680603
6202	0.97265625	0.101949676871	346.8412752151489
6203	0.94921875	0.162332057953	346.8943920135498
6204	0.64453125	0.906417369843	346.94753408432007
6205	0.8984375	0.210823267698	347.00167751312256
6206	1.0	0.00167086755391	347.05485010147095
6207	0.91015625	0.173474952579	347.10896849632263
6208	0.95703125	0.129716098309	347.1641969680786
6209	0.91796875	0.226182132959	347.2178418636322
6210	1.0	0.00133192015346	347.27151322364807
6211	0.93359375	0.138275757432	347.32570457458496
6212	0.9609375	0.0930901542306	347.37951254844666
6213	0.96875	0.0774950385094	347.4327116012573
6214	1.0	0.0127937868237	347.48688101768494
6215	1.0	0.0358809232712	347.5401864051819
6216	0.953125	0.0711021721363	347.5943560600281
6217	0.890625	0.214028835297	347.64749121665955
6218	0.91015625	0.138194054365	347.70162081718445
6219	1.0	0.00551528483629	347.7557940483093
6220	0.78515625	0.728281259537	347.80991220474243
6221	1.0	0.00791322533041	347.8640856742859
6222	0.91796875	0.161181509495	347.91828298568726
6223	0.87109375	0.256401121616	347.9724090099335
6224	0.8828125	0.195397958159	348.02757692337036
6225	0.984375	0.0919233858585	348.08074593544006
6226	0.93359375	0.142567157745	348.13444542884827
6227	0.921875	0.168999105692	348.1885905265808
6228	1.0	0.121888712049	348.24228835105896
6229	1.0	0.000148564315168	348.2964324951172
6230	1.0	0.017050055787	348.3496022224426
6231	0.98828125	0.038359940052	348.4037461280823
6232	0.94921875	0.158190086484	348.45691657066345
6233	1.0	0.0125501183793	348.51106095314026
6234	0.9453125	0.159345671535	348.56520915031433
6235	1.0	0.00690904725343	348.6193537712097
6236	0.8671875	0.236477613449	348.6715204715729
6237	1.0	0.0063988477923	348.7256667613983
6238	1.0	0.0246742516756	348.7788095474243
6239	0.96484375	0.0808271542192	348.83195304870605
6240	1.0	0.0372543372214	348.8850951194763
6241	0.9296875	0.144424915314	348.9392685890198
6242	0.98046875	0.0632874518633	348.9924347400665
6243	0.9296875	0.135612726212	349.04613518714905
6244	0.9609375	0.0899611487985	349.0992510318756
6245	1.0	0.0106436768547	349.153448343277
6246	0.9375	0.113442905247	349.20759439468384
6247	1.0	0.100636638701	349.2617437839508
6248	1.0	0.00757120689377	349.3154158592224
6249	0.9453125	0.1048328951	349.367990732193
6250	0.98828125	0.0690435767174	349.4226403236389
6251	0.93359375	0.132970064878	349.47728657722473
6252	0.953125	0.114565908909	349.53096079826355
6253	0.875	0.264749228954	349.58459758758545
6254	0.7265625	0.389766216278	349.63829731941223
6255	1.0	0.00578292878345	349.69246649742126
6256	1.0	0.00411440897733	349.7465891838074
6257	0.87890625	0.286691874266	349.8007318973541
6258	1.0	0.0107827438042	349.8549304008484
6259	0.984375	0.0917726159096	349.9090738296509
6260	0.99609375	0.0692305117846	349.9627773761749
6261	1.0	0.0168738495559	350.01639676094055
6262	1.0	0.0295192990452	350.0700492858887
6263	0.9375	0.152672931552	350.12472319602966
6264	0.94921875	0.144035220146	350.17836689949036
6265	0.90234375	0.233048409224	350.23206067085266
6266	0.93359375	0.153279915452	350.28570580482483
6267	0.9375	0.191980242729	350.3388497829437
6268	0.9921875	0.0987242162228	350.3930194377899
6269	1.0	0.00540773570538	350.4461534023285
6270	0.984375	0.0539909936488	350.5002815723419
6271	0.94140625	0.172830104828	350.5539433956146
6272	0.9921875	0.0309009514749	350.6071105003357
6273	1.0	0.00715234363452	350.66027998924255
6274	1.0	0.0367639958858	350.7134213447571
6275	1.0	0.0273951273412	350.7666175365448
6276	0.9921875	0.0904994159937	350.8197920322418
6277	1.0	0.00456021446735	350.87193393707275
6278	0.9765625	0.0958322286606	350.92557406425476
6279	0.97265625	0.0634640902281	350.9792172908783
6280	0.84765625	0.347413092852	351.03389024734497
6281	1.0	0.0102341175079	351.0875337123871
6282	0.99609375	0.0319759733975	351.1416714191437
6283	0.953125	0.0834989920259	351.1957948207855
6284	0.984375	0.0773341283202	351.24898958206177
6285	0.96484375	0.0741117969155	351.30315923690796
6286	0.984375	0.0589431971312	351.35682702064514
6287	1.0	0.00357959792018	351.4109709262848
6288	1.0	0.00444040168077	351.46569204330444
6289	0.98046875	0.0566001869738	351.51883816719055
6290	0.94140625	0.175702556968	351.57294034957886
6291	0.96875	0.136513501406	351.6270866394043
6292	0.9921875	0.0371159538627	351.68128061294556
6293	1.0	0.0168910901994	351.7354531288147
6294	0.96484375	0.11818985641	351.7890965938568
6295	0.9765625	0.060572642833	351.84430956840515
6296	0.94140625	0.114255577326	351.8974506855011
6297	1.0	0.00216060224921	351.9516746997833
6298	0.9296875	0.128805205226	352.005818605423
6299	0.984375	0.040951192379	352.0940811634064
6300	1.0	0.00190813769586	352.1473078727722
6301	0.96875	0.125656217337	352.2014260292053
6302	0.953125	0.139833554626	352.25459361076355
6303	0.9609375	0.0639969557524	352.30873823165894
6304	1.0	0.0141047872603	352.3639121055603
6305	0.98828125	0.0422986671329	352.4190835952759
6306	1.0	0.00102836696897	352.4727818965912
6307	1.0	0.000921929604374	352.52642583847046
6308	0.9921875	0.0398744307458	352.5800700187683
6309	0.97265625	0.0915505737066	352.63323950767517
6310	0.9375	0.128335401416	352.68588066101074
6311	1.0	0.040929235518	352.740083694458
6312	1.0	0.0565101988614	352.7932505607605
6313	1.0	0.00889111962169	352.8463661670685
6314	1.0	0.0038174171932	352.8995087146759
6315	1.0	0.0119669120759	352.9532334804535
6316	0.93359375	0.123586714268	353.0063490867615
6317	1.0	0.00664343964309	353.06049394607544
6318	1.0	0.000156173511641	353.1146385669708
6319	0.97265625	0.103023841977	353.1678080558777
6320	0.9609375	0.166284993291	353.22295689582825
6321	0.9375	0.0995132252574	353.2760999202728
6322	0.94921875	0.109972789884	353.3302435874939
6323	0.92578125	0.133462846279	353.38438987731934
6324	1.0	0.00212790281512	353.43758392333984
6325	0.91796875	0.190491825342	353.491751909256
6326	0.95703125	0.0851600766182	353.544869184494
6327	0.97265625	0.0596654750407	353.599014043808
6328	0.92578125	0.172776952386	353.65218329429626
6329	0.94921875	0.10706936568	353.70532488822937
6330	0.88671875	0.261645585299	353.7594983577728
6331	0.57421875	0.805927634239	353.8136703968048
6332	0.70703125	0.454064309597	353.8673720359802
6333	0.9609375	0.102136082947	353.92151618003845
6334	0.87890625	0.237344890833	353.9747166633606
6335	1.0	0.00283384951763	354.02888798713684
6336	0.98828125	0.0312069430947	354.0830338001251
6337	0.98828125	0.0205358508974	354.1372058391571
6338	0.796875	0.359105855227	354.19087505340576
6339	0.99609375	0.0669365599751	354.2450740337372
6340	0.9140625	0.184963360429	354.29821491241455
6341	1.0	0.034304343164	354.3523874282837
6342	1.0	0.00178387295455	354.40756011009216
6343	0.94921875	0.122582361102	354.46072816848755
6344	0.95703125	0.0934341773391	354.5148961544037
6345	0.99609375	0.0355319306254	354.56817984580994
6346	0.89453125	0.218381598592	354.6222984790802
6347	0.9921875	0.0854196324944	354.6754972934723
6348	1.0	0.00882265344262	354.72816228866577
6349	0.890625	0.24285787344	354.7807765007019
6350	0.94140625	0.129741355777	354.8339729309082
6351	0.984375	0.066571444273	354.88711619377136
6352	0.94140625	0.293730467558	354.94078636169434
6353	0.84375	0.26217675209	354.99442958831787
6354	1.0	0.00108774891123	355.04812479019165
6355	0.9921875	0.0262809768319	355.1022684574127
6356	0.98046875	0.0780528783798	355.1564679145813
6357	0.875	0.219452351332	355.2096085548401
6358	1.0	0.00222611031495	355.26532077789307
6359	0.96875	0.0845216438174	355.3184344768524
6360	1.0	0.0352002456784	355.37210416793823
6361	1.0	0.00162170489784	355.4252712726593
6362	0.97265625	0.0651260241866	355.48011589050293
6363	1.0	0.00068216008367	355.5337862968445
6364	0.9140625	0.140793159604	355.587429523468
6365	0.98828125	0.113790675998	355.6416027545929
6366	0.9453125	0.118474170566	355.69577264785767
6367	0.9609375	0.0797790288925	355.74944496154785
6368	1.0	0.00666897417977	355.8036141395569
6369	0.91015625	0.158216074109	355.8568103313446
6370	0.94140625	0.117222353816	355.91092824935913
6371	0.9140625	0.25775372982	355.96510195732117
6372	0.96875	0.0643932819366	356.01824164390564
6373	0.83984375	0.406322926283	356.0724124908447
6374	0.95703125	0.094709135592	356.12755823135376
6375	0.96484375	0.0972673743963	356.18132638931274
6376	0.99609375	0.0186667386442	356.2354974746704
6377	0.9140625	0.207192987204	356.28863644599915
6378	0.8984375	0.230512499809	356.34275817871094
6379	1.0	0.00276325806044	356.3964264392853
6380	0.765625	0.600338876247	356.45101833343506
6381	0.96875	0.0999308899045	356.5051372051239
6382	0.9296875	0.106700755656	356.5590159893036
6383	1.0	0.00133187731262	356.6131854057312
6384	0.9921875	0.0380578003824	356.66632986068726
6385	1.0	0.00170711486135	356.7194721698761
6386	0.98828125	0.0493778288364	356.7726414203644
6387	1.0	0.00151968409773	356.8257818222046
6388	0.96484375	0.0652849897742	356.8795042037964
6389	1.0	0.000648084795102	356.9321746826172
6390	0.796875	0.35334867239	356.98581981658936
6391	0.98828125	0.0545331686735	357.0399947166443
6392	0.9453125	0.144774243236	357.0957486629486
6393	1.0	0.0106452386826	357.1489431858063
6394	1.0	0.00207756599411	357.2030613422394
6395	1.0	1.14666718218e-05	357.2583646774292
6396	0.97265625	0.111123904586	357.31248664855957
6397	0.99609375	0.0270754862577	357.365464925766
6398	0.9921875	0.0295803528279	357.42063760757446
6399	1.0	6.02696818532e-05	357.50960755348206
6400	0.92578125	0.147265776992	357.5634651184082
6401	1.0	0.0208262093365	357.6176085472107
6402	0.98046875	0.0679627507925	357.6726655960083
6403	1.0	0.000636406533886	357.72680950164795
6404	0.91015625	0.163631021976	357.7805144786835
6405	1.0	0.0178613401949	357.8351893424988
6406	0.90234375	0.201644569635	357.88883328437805
6407	1.0	0.00110836187378	357.9435329437256
6408	0.9453125	0.0885312706232	357.997266292572
6409	0.84765625	0.300774872303	358.0510609149933
6410	0.96484375	0.0689625516534	358.10523104667664
6411	0.9296875	0.249976292253	358.1583490371704
6412	1.0	0.000274022255326	358.2125196456909
6413	1.0	0.0254988744855	358.26630783081055
6414	0.7890625	0.34747081995	358.3204252719879
6415	0.94140625	0.105892367661	358.37417483329773
6416	0.93359375	0.123298816383	358.4293284416199
6417	0.984375	0.0571216866374	358.48261308670044
6418	0.91015625	0.181966677308	358.53728580474854
6419	1.0	0.000656518735923	358.59090542793274
6420	0.94140625	0.164851427078	358.64408802986145
6421	0.83984375	0.292985320091	358.6976718902588
6422	1.0	0.00572832161561	358.7516460418701
6423	1.0	0.00121902674437	358.8047881126404
6424	0.90234375	0.146415993571	358.8580117225647
6425	1.0	0.0130788786337	358.9111557006836
6426	0.921875	0.182714641094	358.9653503894806
6427	0.9921875	0.0169103574008	359.0194945335388
6428	0.99609375	0.0306010954082	359.07228112220764
6429	0.99609375	0.013435642235	359.12642526626587
6430	0.796875	0.289508670568	359.18059945106506
6431	0.9765625	0.0425048731267	359.2352457046509
6432	0.83203125	0.241570770741	359.2898921966553
6433	1.0	0.00312192295678	359.3440651893616
6434	0.99609375	0.0170173868537	359.39720702171326
6435	0.98828125	0.0611085481942	359.451379776001
6436	0.91796875	0.146682009101	359.5055239200592
6437	1.0	0.00504514807835	359.5606734752655
6438	0.91796875	0.205895394087	359.6148180961609
6439	1.0	0.00232867710292	359.6689946651459
6440	0.96875	0.0980808138847	359.7231376171112
6441	0.921875	0.168877676129	359.7781255245209
6442	0.8828125	0.281969666481	359.83282351493835
6443	1.0	0.000415637216065	359.88644099235535
6444	1.0	7.17310467735e-05	359.9406156539917
6445	0.94921875	0.131849616766	359.9937570095062
6446	1.0	0.00771721173078	360.0474021434784
6447	0.9765625	0.0861837640405	360.10257935523987
6448	1.0	0.000288726121653	360.1567602157593
6449	0.94140625	0.12870670855	360.21090388298035
6450	0.9140625	0.225633084774	360.26462864875793
6451	1.0	8.60761429067e-06	360.31877160072327
6452	0.609375	1.18058609962	360.371915102005
6453	0.99609375	0.0180463269353	360.4250838756561
6454	0.9765625	0.0819800496101	360.4792277812958
6455	0.95703125	0.11126165092	360.5328993797302
6456	0.97265625	0.0802944079041	360.58625864982605
6457	0.8671875	0.259752333164	360.6399290561676
6458	0.72265625	0.510902285576	360.6925702095032
6459	0.875	0.328745543957	360.74676752090454
6460	0.99609375	0.087060764432	360.7994341850281
6461	0.984375	0.104204550385	360.85154724121094
6462	1.0	0.00423280522227	360.90469002723694
6463	0.96484375	0.116612225771	360.95889830589294
6464	0.8828125	0.271204054356	361.0130410194397
6465	1.0	0.0260608419776	361.067186832428
6466	0.984375	0.0964407175779	361.12135672569275
6467	0.828125	0.354912698269	361.17447805404663
6468	0.80078125	0.342188686132	361.2286219596863
6469	0.8203125	0.323497831821	361.28178787231445
6470	0.84375	0.212040215731	361.3359398841858
6471	1.0	0.00373023678549	361.3901114463806
6472	1.0	0.0013784179464	361.4437289237976
6473	0.8984375	0.190374135971	361.49740266799927
6474	0.953125	0.148765146732	361.55055594444275
6475	1.0	0.0202639792114	361.6047008037567
6476	0.859375	0.28721255064	361.6584117412567
6477	0.99609375	0.0480435788631	361.7125561237335
6478	0.953125	0.173745810986	361.7657516002655
6479	0.9609375	0.086383216083	361.81989550590515
6480	1.0	0.0715287923813	361.8746123313904
6481	1.0	0.000302775675664	361.9277272224426
6482	1.0	0.00996915344149	361.98142170906067
6483	0.96875	0.0800406336784	362.0355906486511
6484	1.0	0.000646575121209	362.0897378921509
6485	1.0	0.00543989473954	362.14340925216675
6486	1.0	0.0195167921484	362.19704127311707
6487	0.9921875	0.0746729820967	362.2511999607086
6488	0.97265625	0.0665941312909	362.30434107780457
6489	0.8984375	0.249255090952	362.3584887981415
6490	0.984375	0.0578095912933	362.4126319885254
6491	0.92578125	0.121961168945	362.4668333530426
6492	0.875	0.282182663679	362.5210041999817
6493	0.9453125	0.102762751281	362.5751519203186
6494	1.0	7.57036686991e-05	362.62829327583313
6495	0.89453125	0.241006970406	362.6814887523651
6496	0.97265625	0.113304756582	362.7356073856354
6497	0.92578125	0.138103768229	362.7887785434723
6498	1.0	5.99147970206e-05	362.8419420719147
6499	0.9765625	0.0568951740861	362.93015480041504
6500	0.98828125	0.0847693234682	362.98332357406616
6501	1.0	0.0026821452193	363.03746914863586
6502	0.9765625	0.0713230744004	363.0916156768799
6503	1.0	7.78597750468e-05	363.1447854042053
6504	0.98828125	0.0272214561701	363.19895672798157
6505	0.9296875	0.133195981383	363.252126455307
6506	0.94140625	0.16418401897	363.306268453598
6507	1.0	0.0103452391922	363.36097168922424
6508	1.0	0.0151644200087	363.4141128063202
6509	0.98828125	0.0379926078022	363.4692883491516
6510	0.98046875	0.0433665961027	363.52242946624756
6511	1.0	0.0121229700744	363.5766041278839
6512	0.83203125	0.334450900555	363.6317753791809
6513	0.9609375	0.0991347581148	363.684458732605
6514	0.95703125	0.115137197077	363.7385733127594
6515	1.0	0.00560393137857	363.7922203540802
6516	0.9609375	0.102792538702	363.84641695022583
6517	0.91015625	0.242456674576	363.8995842933655
6518	1.0	0.0295543856919	363.95370268821716
6519	1.0	0.0609373264015	364.0078480243683
6520	0.96484375	0.0805615410209	364.0615916252136
6521	0.9453125	0.135921299458	364.11573576927185
6522	1.0	0.00698221055791	364.1688997745514
6523	0.94921875	0.111144497991	364.2230694293976
6524	0.96484375	0.0799926072359	364.2767686843872
6525	0.88671875	0.377405136824	364.33088755607605
6526	0.98046875	0.155536592007	364.3840823173523
6527	0.9453125	0.125026777387	364.4382517337799
6528	1.0	0.00136965920683	364.49189805984497
6529	1.0	0.0252007972449	364.54656887054443
6530	0.92578125	0.146267563105	364.6002128124237
6531	0.99609375	0.0565468929708	364.65435886383057
6532	1.0	0.000471261824714	364.7075011730194
6533	1.0	0.00891216937453	364.76167464256287
6534	0.99609375	0.0715770572424	364.81481528282166
6535	1.0	0.000923009240068	364.8685133457184
6536	1.0	0.00568161718547	364.92165446281433
6537	1.0	0.000924799591303	364.9765520095825
6538	1.0	0.000265224720351	365.0297226905823
6539	0.9296875	0.140601530671	365.0838441848755
6540	0.88671875	0.203881010413	365.13801312446594
6541	0.90234375	0.328619897366	365.1921350955963
6542	1.0	0.000366621097783	365.2458050251007
6543	1.0	0.0111575173214	365.2993242740631
6544	0.96484375	0.0954159349203	365.3529953956604
6545	1.0	5.50029435544e-05	365.4066641330719
6546	0.6953125	0.66600471735	365.4598352909088
6547	1.0	0.0153140639886	365.51397919654846
6548	1.0	0.00132937729359	365.5681812763214
6549	0.75	0.567158341408	365.62132263183594
6550	1.0	0.000237363419728	365.6754448413849
6551	0.9765625	0.119897224009	365.7295877933502
6552	0.90625	0.153128132224	365.7827320098877
6553	1.0	0.00175088946708	365.8368752002716
6554	0.80078125	0.444722235203	365.89106798171997
6555	1.0	0.0256535764784	365.9452176094055
6556	0.890625	0.221014603972	365.9979712963104
6557	0.8046875	0.59130692482	366.0521471500397
6558	0.890625	0.248946473002	366.10629177093506
6559	0.984375	0.0523667372763	366.1604688167572
6560	0.984375	0.0623260289431	366.2136113643646
6561	0.6796875	0.629926919937	366.26771903038025
6562	0.984375	0.0461869351566	366.32188868522644
6563	0.9296875	0.15427698195	366.3760349750519
6564	0.78125	0.35763001442	366.4301791191101
6565	0.921875	0.146253913641	366.4833483695984
6566	1.0	0.00013846551883	366.53749203681946
6567	0.98046875	0.0782718807459	366.59149074554443
6568	0.84375	0.322370141745	366.64465713500977
6569	0.75	0.340835005045	366.696799993515
6570	0.78125	0.450180083513	366.750972032547
6571	0.98046875	0.047912068665	366.80414390563965
6572	0.9765625	0.107249721885	366.85728764533997
6573	1.0	0.0187372285873	366.91010189056396
6574	1.0	0.00675630988553	366.9642746448517
6575	0.96484375	0.0731543451548	367.01744055747986
6576	1.0	0.0339574813843	367.07161355018616
6577	1.0	0.0390543118119	367.1257584095001
6578	0.96875	0.0849870443344	367.17887783050537
6579	0.9453125	0.0915756300092	367.2330222129822
6580	1.0	0.0004044266243	367.28825998306274
6581	1.0	0.0460520349443	367.34237790107727
6582	1.0	2.95656318485e-05	367.39755511283875
6583	0.91015625	0.199846923351	367.45069694519043
6584	0.953125	0.0812493935227	367.50486636161804
6585	0.99609375	0.0261536091566	367.5590150356293
6586	0.99609375	0.0360322110355	367.613160610199
6587	0.9921875	0.0429006814957	367.667356967926
6588	1.0	0.11096265167	367.721476316452
6589	1.0	0.0182710178196	367.77467346191406
6590	0.875	0.186576187611	367.82881808280945
6591	1.0	0.00272499397397	367.8820159435272
6592	0.98828125	0.0391050837934	367.9361848831177
6593	0.90625	0.206286042929	367.98932933807373
6594	1.0	0.0269503183663	368.04347229003906
6595	1.0	0.00181394466199	368.09861731529236
6596	1.0	0.00117911596317	368.1522877216339
6597	0.9921875	0.0423912964761	368.2059302330017
6598	1.0	0.00630377512425	368.25960087776184
6599	1.0	0.0137240821496	368.34831190109253
6600	0.984375	0.0383439175785	368.4015095233917
6601	0.9296875	0.128320887685	368.4556565284729
6602	1.0	0.0360553041101	368.5088243484497
6603	1.0	0.0105443391949	368.56297183036804
6604	0.9609375	0.157098665833	368.61649918556213
6605	1.0	0.00110771367326	368.66966915130615
6606	0.984375	0.047345738858	368.7228355407715
6607	1.0	0.00503247044981	368.7765073776245
6608	0.96875	0.0950776189566	368.8286702632904
6609	0.9609375	0.0899230539799	368.8828182220459
6610	0.921875	0.169181108475	368.9369637966156
6611	0.86328125	0.273294150829	368.99015974998474
6612	0.84375	0.258754134178	369.0452780723572
6613	0.984375	0.0715171545744	369.0984220504761
6614	0.8828125	0.210666000843	369.1530945301056
6615	0.99609375	0.0578857325017	369.2077696323395
6616	0.90234375	0.175963774323	369.2609360218048
6617	1.0	0.0389923453331	369.3150556087494
6618	0.98046875	0.119430452585	369.3677227497101
6619	0.98828125	0.0243713781238	369.4229679107666
6620	0.953125	0.115651570261	369.47719740867615
6621	0.96875	0.0864661633968	369.531343460083
6622	0.8125	0.422362089157	369.58448576927185
6623	0.84375	0.274357378483	369.63863039016724
6624	0.96875	0.0792946070433	369.69182991981506
6625	1.0	0.000947751454078	369.74594807624817
6626	1.0	0.00675539020449	369.8000943660736
6627	0.82421875	0.289918035269	369.8542420864105
6628	1.0	0.0383592583239	369.90838623046875
6629	1.0	0.000365808868082	369.9615559577942
6630	1.0	0.059043455869	370.01570105552673
6631	0.97265625	0.069589279592	370.0688967704773
6632	0.97265625	0.0891612172127	370.1233477592468
6633	1.0	0.0024097096175	370.1774935722351
6634	0.9765625	0.0934407114983	370.2306618690491
6635	0.98046875	0.0923100635409	370.28533482551575
6636	0.99609375	0.0311553329229	370.3394796848297
6637	0.82421875	0.325825959444	370.3936276435852
6638	0.96875	0.0825251936913	370.4477713108063
6639	1.0	0.0508788712323	370.50191831588745
6640	0.94921875	0.103741563857	370.5570662021637
6641	1.0	0.00570361502469	370.6112108230591
6642	0.97265625	0.109522953629	370.6643531322479
6643	0.9375	0.14176826179	370.7174952030182
6644	0.875	0.165920436382	370.7696876525879
6645	0.99609375	0.0232700575143	370.82294058799744
6646	0.953125	0.105909720063	370.8771150112152
6647	0.99609375	0.0200457219034	370.9292800426483
6648	0.87109375	0.219814240932	370.98295187950134
6649	1.0	0.0802219584584	371.037095785141
6650	0.98046875	0.0605287887156	371.0908670425415
6651	1.0	0.0336678661406	371.1440439224243
6652	0.96875	0.108995802701	371.19820523262024
6653	0.9921875	0.0595854856074	371.25234937667847
6654	1.0	0.00663415482268	371.3065252304077
6655	1.0	0.0141649572179	371.3601665496826
6656	0.94140625	0.124421603978	371.41381001472473
6657	0.921875	0.172972068191	371.4679811000824
6658	1.0	0.00935389101505	371.5219051837921
6659	0.828125	0.283493697643	371.57504963874817
6660	0.90625	0.177690044045	371.6291935443878
6661	1.0	0.000700740143657	371.6823389530182
6662	0.98046875	0.038749050349	371.73648285865784
6663	0.98046875	0.118067771196	371.7911822795868
6664	0.98828125	0.0458449050784	371.8453269004822
6665	0.91015625	0.149332895875	371.89850664138794
6666	1.0	0.000420266063884	371.9526240825653
6667	1.0	0.0538529194891	372.00682377815247
6668	1.0	0.00521370582283	372.060994386673
6669	1.0	0.00592177780345	372.114661693573
6670	1.0	0.000117672992928	372.16933488845825
6671	1.0	0.0810001417994	372.2225024700165
6672	0.98828125	0.0496646650136	372.2766499519348
6673	0.91015625	0.137367546558	372.32979106903076
6674	0.93359375	0.192730009556	372.3840219974518
6675	0.828125	0.538927078247	372.43813967704773
6676	1.0	0.000753176864237	372.4918375015259
6677	0.9921875	0.0715591982007	372.5459830760956
6678	0.96875	0.0891272425652	372.5990369319916
6679	1.0	0.000113330723252	372.6521751880646
6680	0.921875	0.187135770917	372.70632338523865
6681	0.9453125	0.1186311692	372.7594645023346
6682	0.91015625	0.16822655499	372.81160378456116
6683	1.0	0.000889391638339	372.8652741909027
6684	1.0	0.00464751664549	372.91794419288635
6685	1.0	0.0253135394305	372.9715881347656
6686	0.96875	0.059487760067	373.02623462677
6687	0.953125	0.145526826382	373.07993245124817
6688	1.0	0.0221906006336	373.13407588005066
6689	0.86328125	0.265887022018	373.1882209777832
6690	0.9609375	0.0872194096446	373.24236536026
6691	0.9921875	0.0893149152398	373.29553604125977
6692	0.94140625	0.0988113358617	373.34967827796936
6693	0.92578125	0.148525312543	373.4038243293762
6694	0.9453125	0.119455292821	373.4569652080536
6695	1.0	0.00321443146095	373.51111340522766
6696	0.94140625	0.111861795187	373.56575989723206
6697	0.859375	0.284070283175	373.6194040775299
6698	0.86328125	0.345076203346	373.6735761165619
6699	1.0	0.000336373166647	373.76382207870483
6700	0.80859375	0.31756940484	373.81751441955566
6701	0.90234375	0.174899369478	373.87165880203247
6702	1.0	0.0429172068834	373.9263069629669
6703	0.98828125	0.0713362619281	373.9794502258301
6704	0.98046875	0.0805625468493	374.03359508514404
6705	1.0	0.0392101593316	374.08774185180664
6706	0.81640625	0.45133215189	374.1408841609955
