Epoch	Acc	Loss	Time	valloss	valacc
25780	0.984375	0.0525830239058	2142.864850282669	0.422082364559	0.765625
25781	0.88671875	0.203117609024	2142.9456462860107	0.0180116482079	1.0
25782	1.0	1.67066752965e-06	2143.02733874321	0.00388299045153	1.0
25783	0.90234375	0.168744847178	2143.108054637909	0.165604025126	0.92578125
25784	0.9296875	0.144596576691	2143.1882696151733	0.107378594577	0.9453125
25785	0.96875	0.0702221468091	2143.26953792572	0.102809526026	0.9453125
25786	1.0	0.00112569192424	2143.350761651993	0.0575780645013	0.9921875
25787	0.9296875	0.175282299519	2143.4335100650787	0.274660885334	0.8515625
25788	0.99609375	0.0323840789497	2143.5141983032227	0.00037405861076	1.0
25789	0.8984375	0.218201234937	2143.596449613571	0.00317069725133	1.0
25790	1.0	2.53581420111e-05	2143.6787207126617	0.0965637117624	0.97265625
25791	1.0	0.0134890954942	2143.7659833431244	0.0018269715365	1.0
25792	0.91796875	0.152934223413	2143.847177028656	0.0124180559069	1.0
25793	1.0	0.000270589836873	2143.92942404747	0.101161316037	0.96484375
25794	1.0	0.0221397280693	2144.010642528534	0.267223536968	0.87109375
25795	1.0	0.0427497029305	2144.091883659363	0.126619189978	1.0
25796	0.953125	0.0940076336265	2144.174079656601	0.302069336176	0.76171875
25797	1.0	0.00252732634544	2144.25736284256	0.033897805959	0.98828125
25798	0.9375	0.113699346781	2144.3391358852386	0.0546743348241	0.9765625
25799	0.98828125	0.0354190357029	2144.455066919327	0.000872349424753	1.0
25800	0.9765625	0.0442876331508	2144.5367863178253	3.24574422836	0.2890625
25801	0.94921875	0.0862756595016	2144.6205098629	0.205881014466	0.875
25802	1.0	0.00364568969235	2144.7017290592194	0.528409302235	0.8125
25803	0.9375	0.112594299018	2144.7839510440826	0.000127125735162	1.0
25804	0.92578125	0.123005375266	2144.8681783676147	0.00294486247003	1.0
25805	0.98046875	0.0725391805172	2144.94939994812	0.0108587630093	1.0
25806	0.953125	0.0846130028367	2145.0296144485474	2.32398939133	0.5
25807	0.98046875	0.0449419468641	2145.1128363609314	0.888523697853	0.58984375
25808	0.96875	0.14215952158	2145.1940546035767	0.29108440876	0.8515625
25809	0.97265625	0.0797416716814	2145.277278661728	0.000348098867107	1.0
25810	1.0	0.000285762391286	2145.3605835437775	0.0847742930055	1.0
25811	0.98828125	0.0603892989457	2145.4417762756348	0.207770884037	0.91796875
25812	0.93359375	0.201496630907	2145.523528814316	0.178995192051	0.95703125
25813	0.99609375	0.0368690900505	2145.604824066162	0.14864808321	0.93359375
25814	1.0	0.000753434724174	2145.6855986118317	0.291842639446	0.8828125
25815	1.0	6.72638707329e-05	2145.767820596695	0.264349251986	0.86328125
25816	1.0	0.00122102780733	2145.8490705490112	0.00849221181124	1.0
25817	0.99609375	0.0131724299863	2145.9308109283447	0.214184835553	0.8828125
25818	0.95703125	0.127975478768	2146.018044948578	0.155637562275	0.91015625
25819	0.9140625	0.176138430834	2146.1002950668335	0.115371711552	1.0
25820	1.0	0.0160873457789	2146.1865265369415	0.00219315546565	1.0
25821	1.0	0.00474975071847	2146.2718136310577	2.20359182358	0.703125
25822	0.9609375	0.0840422064066	2146.354568004608	0.000369997054804	1.0
25823	0.83984375	0.28451487422	2146.43625831604	0.0117183523253	0.99609375
25824	0.98828125	0.0405889078975	2146.517634153366	0.395910352468	0.7734375
25825	1.0	0.00345211639069	2146.5978498458862	0.354255318642	0.828125
25826	1.0	0.0021722225938	2146.679067850113	0.32370531559	0.8359375
25827	0.94140625	0.0921550542116	2146.760081768036	1.10518682003	0.578125
25828	0.984375	0.0856479927897	2146.8423023223877	0.493551373482	0.86328125
25829	0.9765625	0.0662848427892	2146.92449593544	0.199285835028	0.89453125
25830	0.93359375	0.136620402336	2147.0092482566833	0.0412034206092	0.984375
25831	1.0	0.000347291381331	2147.0909671783447	0.189714670181	0.90625
25832	0.98828125	0.0549840815365	2147.1721861362457	0.315170496702	0.87109375
25833	1.0	5.69868607272e-05	2147.253406047821	0.715430021286	0.58984375
25834	0.88671875	0.232235938311	2147.3346235752106	0.132882103324	0.9609375
25835	1.0	0.0504979602993	2147.41884970665	0.090241111815	0.953125
25836	1.0	0.000429539650213	2147.499064683914	1.39791178703	0.64453125
25837	1.0	0.000467412057333	2147.5823419094086	0.51353931427	0.7578125
25838	1.0	0.00691294996068	2147.664562225342	0.000285261601675	1.0
25839	1.0	0.0255955327302	2147.745305776596	0.00014259541058	1.0
25840	1.0	1.02759013316e-05	2147.826632976532	0.198804855347	0.90234375
25841	1.0	0.000365981890354	2147.907876968384	0.662160754204	0.703125
25842	0.98828125	0.046501070261	2147.9891560077667	1.44502329826	0.5703125
25843	0.87890625	0.204173579812	2148.075941801071	0.109007388353	0.9609375
25844	0.9296875	0.131621316075	2148.1571877002716	2.87164211273	0.5390625
25845	0.921875	0.178245723248	2148.238406896591	0.220260098577	0.87890625
25846	1.0	0.000616555451415	2148.325165271759	0.000465721677756	1.0
25847	1.0	0.0179479755461	2148.406409263611	2.69766187668	0.5546875
25848	1.0	0.00878098700196	2148.4881818294525	0.384559333324	0.76953125
25849	0.984375	0.0569022744894	2148.569452524185	1.06786620617	0.69921875
25850	1.0	0.000622847932391	2148.64976644516	0.757903456688	0.66015625
25851	1.0	0.00418697157875	2148.7300083637238	0.00118699565064	1.0
25852	0.7890625	0.517513751984	2148.8111460208893	0.0112565793097	1.0
25853	0.9609375	0.110178425908	2148.8923404216766	0.175818517804	0.90234375
25854	1.0	0.0200461838394	2148.9746334552765	0.30393743515	0.8671875
25855	0.97265625	0.0420942753553	2149.0618436336517	0.0622934028506	0.98046875
25856	0.98828125	0.0245893094689	2149.144065141678	0.135761350393	0.9375
25857	1.0	0.00358656491153	2149.2273137569427	0.303079813719	0.91796875
25858	0.9609375	0.0676985681057	2149.308534383774	0.165628448129	0.921875
25859	0.9921875	0.0287944823503	2149.388825416565	0.0309171974659	1.0
25860	0.98046875	0.0395733639598	2149.4760880470276	0.149681359529	0.9453125
25861	1.0	0.00561690609902	2149.5603437423706	0.0428947620094	1.0
25862	1.0	0.000289617863018	2149.6411151885986	1.15900659561	0.671875
25863	0.8984375	0.191522985697	2149.7248373031616	2.06983971596	0.5
25864	1.0	0.00405754661188	2149.8090386390686	0.154570966959	0.93359375
25865	1.0	0.00124844163656	2149.8912608623505	0.114742457867	0.93359375
25866	0.921875	0.156312167645	2149.9725596904755	0.0963640064001	0.96875
25867	0.78125	0.480454802513	2150.0565135478973	1.75248062611	0.69921875
25868	1.0	1.34712590807e-05	2150.1377046108246	0.32194006443	0.80078125
25869	0.99609375	0.00948955025524	2150.220953941345	0.000134044094011	1.0
25870	0.9921875	0.0680580064654	2150.300167798996	0.562295854092	0.66796875
25871	0.91015625	0.180322796106	2150.381385087967	0.648896515369	0.79296875
25872	0.953125	0.088639728725	2150.4626038074493	0.900105237961	0.71484375
25873	1.0	0.00272644450888	2150.5468566417694	1.2674844265	0.75
25874	1.0	0.00391570944339	2150.6270985603333	1.25804197788	0.75
25875	0.98828125	0.0670068860054	2150.7093420028687	0.411416828632	0.80078125
25876	0.953125	0.132016927004	2150.791539669037	0.134189471602	0.95703125
25877	0.9609375	0.0539870522916	2150.873803138733	0.390804976225	0.90234375
25878	1.0	0.000177293579327	2150.961649656296	0.413580954075	0.796875
25879	1.0	0.000554543395992	2151.0458765029907	0.00123768951744	1.0
25880	1.0	0.00205143354833	2151.1261172294617	0.574512183666	0.7890625
25881	1.0	0.0392164066434	2151.2094070911407	0.078205101192	1.0
25882	1.0	0.0106011349708	2151.29115152359	0.935227572918	0.75
25883	1.0	0.0360435955226	2151.3783860206604	0.0999542474747	0.94921875
25884	0.97265625	0.0685539394617	2151.4596650600433	0.0163208749145	1.0
25885	1.0	0.00101555441506	2151.5408585071564	0.00968686211854	1.0
25886	1.0	0.00595028325915	2151.6291205883026	0.325273126364	0.8515625
25887	0.8671875	0.382997989655	2151.7158398628235	0.117673195899	0.93359375
25888	0.94140625	0.120855018497	2151.7971091270447	0.083989597857	0.984375
25889	0.953125	0.104044765234	2151.879408121109	1.07744812965	0.6171875
25890	0.97265625	0.0508620329201	2151.9606318473816	0.44327044487	0.80859375
25891	0.9453125	0.114343032241	2152.0493965148926	2.84380578995	0.5
25892	0.9375	0.138378769159	2152.1300876140594	1.17805719376	0.5390625
25893	0.921875	0.162275925279	2152.2123608589172	0.0430337488651	0.98046875
25894	1.0	0.00236962060444	2152.294107437134	0.404232054949	0.87109375
25895	0.8359375	0.302950084209	2152.3763546943665	0.03756326437	0.984375
25896	0.98828125	0.114544376731	2152.460584640503	0.0171834733337	1.0
25897	0.99609375	0.0318246632814	2152.547291278839	0.483009636402	0.76171875
25898	0.99609375	0.0723303481936	2152.628007173538	0.282624065876	0.890625
25899	0.9296875	0.132722094655	2152.7463517189026	0.350916713476	0.84375
25900	1.0	4.38815477537e-05	2152.8265998363495	0.000193124898942	1.0
25901	0.97265625	0.15255124867	2152.90784573555	0.00726675894111	1.0
25902	0.98828125	0.0513320192695	2152.992231607437	1.29511249065	0.75
25903	0.89453125	0.227721482515	2153.0774874687195	1.98129868507	0.734375
25904	1.0	0.00689587322995	2153.158680677414	0.48192691803	0.796875
25905	1.0	0.000337580917403	2153.2398970127106	1.20117878914	0.51953125
25906	0.98046875	0.0758815780282	2153.32111620903	0.0518917702138	0.9765625
25907	0.99609375	0.0222480818629	2153.406345844269	3.82274842262	0.6875
25908	1.0	0.0007682768628	2153.487593650818	1.48833477497	0.77734375
25909	1.0	0.00407934328541	2153.5678119659424	0.0825028046966	0.984375
25910	0.8984375	0.200918883085	2153.6490325927734	0.106108449399	1.0
25911	1.0	0.00102102325764	2153.7342603206635	0.00126221845858	1.0
25912	0.9140625	0.217295110226	2153.8204917907715	1.45305120945	0.578125
25913	0.97265625	0.0478351265192	2153.9022912979126	0.609701633453	0.7421875
25914	0.99609375	0.0263031292707	2153.989547729492	0.452049314976	0.87890625
25915	0.9140625	0.223210453987	2154.0697934627533	0.0568256527185	0.99609375
25916	0.96875	0.0755651965737	2154.1510133743286	0.115276440978	0.94140625
25917	0.9921875	0.0166615918279	2154.2322556972504	0.29832136631	0.8203125
25918	1.0	0.0287765935063	2154.3135018348694	0.308666676283	0.83203125
25919	0.9453125	0.104317851365	2154.397280693054	0.164788380265	0.9140625
25920	1.0	0.0113617666066	2154.4845399856567	3.62033533747e-05	1.0
25921	0.92578125	0.142806783319	2154.565759420395	0.721637904644	0.73828125
25922	0.9609375	0.0574981831014	2154.646979570389	0.133499801159	0.9609375
25923	0.984375	0.0324836224318	2154.7280967235565	0.129729032516	0.9375
25924	0.97265625	0.0662269443274	2154.8103182315826	0.439430356026	0.78515625
25925	1.0	0.00316520407796	2154.89253950119	0.8271073699	0.70703125
25926	1.0	0.00455841980875	2154.974760055542	0.00240827165544	1.0
25927	0.99609375	0.0209937505424	2155.0589883327484	0.544678688049	0.70703125
25928	0.99609375	0.0187031291425	2155.1418714523315	0.59878462553	0.76171875
25929	1.0	0.000292974582408	2155.22612452507	0.683669388294	0.66015625
25930	1.0	0.00494308816269	2155.307343006134	0.0358073711395	0.984375
25931	0.96875	0.0557628422976	2155.3955137729645	0.171974956989	0.89453125
25932	1.0	0.0226118527353	2155.4767599105835	0.0529656857252	0.984375
25933	0.9765625	0.0683058798313	2155.558480501175	0.879762470722	0.83984375
25934	1.0	0.00191701157019	2155.6391973495483	0.506968200207	0.8359375
25935	1.0	0.00701286736876	2155.7204172611237	0.0241210237145	0.9921875
25936	0.953125	0.10662766546	2155.801633834839	0.267658174038	0.92578125
25937	0.98828125	0.0315085574985	2155.8828530311584	0.190402671695	0.87109375
25938	0.890625	0.191601753235	2155.964072704315	0.159133598208	0.91015625
25939	0.90234375	0.245284110308	2156.0453157424927	0.869975984097	0.76953125
25940	1.0	0.000315522309393	2156.1265654563904	1.45163273811	0.5
25941	0.97265625	0.0511671863496	2156.2088389396667	0.0327669680119	0.9921875
25942	0.91796875	0.140611633658	2156.290030479431	0.0074277673848	1.0
25943	0.90625	0.185326084495	2156.37127828598	3.50700640678	0.6953125
25944	1.0	0.0173608362675	2156.4560062885284	0.494652450085	0.75
25945	0.9140625	0.156635761261	2156.5367228984833	1.79583406448	0.671875
25946	0.94921875	0.117477893829	2156.6189670562744	0.198112905025	0.828125
25947	0.8828125	0.251067578793	2156.7032210826874	0.454693436623	0.84375
25948	0.88671875	0.301632076502	2156.7844653129578	1.2900365591	0.75
25949	0.875	0.245481103659	2156.872678756714	0.758352339268	0.75
25950	1.0	0.000254371814663	2156.9529201984406	0.00135440623853	1.0
25951	0.98046875	0.078567519784	2157.0351445674896	0.518239736557	0.80078125
25952	0.94140625	0.176500812173	2157.116887807846	1.05202841759	0.75
25953	0.94140625	0.110015146434	2157.1981632709503	0.821734011173	0.6875
25954	0.8984375	0.164803430438	2157.284393787384	0.0727163851261	0.9609375
25955	0.98046875	0.0284829866141	2157.3691263198853	1.60713040829	0.47265625
25956	1.0	0.00551513489336	2157.450340986252	0.00326826516539	1.0
25957	1.0	4.10986758652e-05	2157.5316174030304	1.27215027809	0.75
25958	0.98828125	0.044971704483	2157.6188492774963	1.12353253365	0.75
25959	1.0	0.0364674180746	2157.706135749817	0.541232526302	0.75
25960	0.9921875	0.0771918296814	2157.788414478302	0.000152715263539	1.0
25961	1.0	0.0142109850422	2157.869129896164	0.182368174195	0.89453125
25962	0.99609375	0.0150842890143	2157.950474023819	1.53014290333	0.5234375
25963	1.0	0.0389868244529	2158.030741930008	0.00108783284668	1.0
25964	1.0	0.00194842682686	2158.111488342285	1.52310478687	0.6015625
25965	0.9609375	0.0989414677024	2158.198723077774	0.604763329029	0.86328125
25966	1.0	1.94003150682e-05	2158.2809722423553	0.350201845169	0.84765625
25967	1.0	0.000703435740434	2158.363222360611	0.0107564982027	1.0
25968	0.984375	0.0684848800302	2158.446417570114	0.0679443925619	0.96875
25969	1.0	0.00293860840611	2158.5276849269867	2.84776639938	0.75
25970	0.9921875	0.0211277157068	2158.6089293956757	1.29163622856	0.66796875
25971	0.9296875	0.149303674698	2158.696191549301	0.000229017052334	1.0
25972	1.0	0.000384601764381	2158.7784419059753	0.00364006729797	1.0
25973	0.95703125	0.107042379677	2158.8591837882996	1.13069009781	0.62109375
25974	0.99609375	0.019219968468	2158.939875125885	0.378734916449	0.83203125
25975	1.0	3.99151904276e-05	2159.0211482048035	5.12968796329e-08	1.0
25976	0.98828125	0.0262429770082	2159.1029481887817	0.000101064302726	1.0
25977	0.91796875	0.160885930061	2159.1841402053833	0.00378487072885	1.0
25978	0.96484375	0.114643193781	2159.2673649787903	0.198519214988	0.8515625
25979	1.0	0.000345677573932	2159.347606897354	1.27704453468	0.75
25980	0.91015625	0.171308845282	2159.4338657855988	0.360155701637	0.79296875
25981	0.99609375	0.0412145517766	2159.515161037445	0.00136152387131	1.0
25982	1.0	0.0115067148581	2159.596407175064	0.600623488426	0.75
25983	1.0	0.0189682934433	2159.677682161331	0.000253488426097	1.0
25984	0.96484375	0.0801597684622	2159.765390396118	0.466010034084	0.7734375
25985	0.9453125	0.123197726905	2159.8471353054047	1.49916362762	0.703125
25986	0.98046875	0.0951078534126	2159.9313871860504	1.09821164608	0.79296875
25987	1.0	0.0415422469378	2160.018147945404	2.77284932137	0.75
25988	0.9375	0.110629141331	2160.1023733615875	0.204433068633	0.91796875
25989	0.95703125	0.0989535823464	2160.1866323947906	0.0901994779706	0.9609375
25990	0.921875	0.152773022652	2160.27383852005	1.80264365673	0.58984375
25991	1.0	0.000194010193809	2160.3550550937653	0.0922174304724	0.984375
25992	1.0	0.00120009458624	2160.438280105591	0.387857913971	0.8125
25993	0.9609375	0.0928689688444	2160.5215303897858	0.0138829853386	1.0
25994	1.0	0.00427070818841	2160.604790210724	0.0598857812583	1.0
25995	1.0	1.34683023134e-05	2160.6845059394836	0.0750740170479	0.99609375
25996	0.98828125	0.0473242253065	2160.7682316303253	0.950313210487	0.50390625
25997	0.96875	0.0738132819533	2160.849977016449	0.317516237497	0.75
25998	0.94921875	0.0908744037151	2160.931198120117	0.0277371294796	0.9921875
25999	0.890625	0.231917008758	2161.0505468845367	0.986025452614	0.59765625
26000	1.0	0.000497587316204	2161.133825778961	0.42081207037	0.85546875
26001	1.0	0.00476907426491	2161.2155723571777	0.00307961343788	1.0
26002	0.98046875	0.0510613210499	2161.2968430519104	0.0793704017997	1.0
26003	0.85546875	0.387681007385	2161.380994081497	0.697124958038	0.78515625
26004	0.91015625	0.196127459407	2161.462214231491	0.0967549532652	0.97265625
26005	1.0	0.00640463270247	2161.546438217163	0.000159789575264	1.0
26006	0.96484375	0.0567249432206	2161.627655982971	0.0449746847153	0.98828125
26007	0.92578125	0.171900004148	2161.7088751792908	0.0016260658158	1.0
26008	0.984375	0.057225137949	2161.790094614029	0.402757704258	0.96484375
26009	0.984375	0.0431367941201	2161.8723170757294	2.93672275543	0.515625
26010	1.0	0.0020369796548	2161.952531814575	2.44165825844	0.3359375
26011	0.97265625	0.119612172246	2162.0337495803833	0.840048193932	0.78515625
26012	1.0	0.0230322089046	2162.1149682998657	0.310571700335	0.83203125
26013	1.0	0.026454558596	2162.1982197761536	0.196954041719	0.91015625
26014	1.0	0.000182906514965	2162.278461933136	3.23635792732	0.5
26015	0.99609375	0.0278949234635	2162.359679222107	0.641693592072	0.71875
26016	1.0	2.35074749071e-05	2162.4409234523773	1.51945090294	0.8203125
26017	1.0	0.000304532062728	2162.5226953029633	1.16575992107	0.75
26018	1.0	0.00293731712736	2162.609930753708	2.81141161919	0.5
26019	0.9453125	0.123533114791	2162.691175699234	0.0632547214627	0.984375
26020	1.0	0.000521972309798	2162.7723710536957	0.0438971705735	0.9921875
26021	0.95703125	0.0883677154779	2162.8606061935425	0.0375866144896	0.99609375
26022	1.0	1.56064779731e-05	2162.940824985504	0.174433067441	0.921875
26023	0.9765625	0.0645898804069	2163.022040605545	0.295062631369	0.85546875
26024	0.94921875	0.136295154691	2163.103286266327	1.02539098263	0.7421875
26025	0.98828125	0.0645126178861	2163.1845331192017	0.487507998943	0.83984375
26026	0.984375	0.0726856812835	2163.2647199630737	0.188141003251	0.94921875
26027	0.92578125	0.160116419196	2163.349950313568	1.32204806805	0.70703125
26028	0.89453125	0.259745955467	2163.4341762065887	0.00087185553275	1.0
26029	1.0	0.0800786390901	2163.5173993110657	0.155187740922	0.94140625
26030	0.98046875	0.0351014100015	2163.5986711978912	1.38158178329	0.8515625
26031	1.0	0.000224387578783	2163.680389881134	0.0691348388791	0.98046875
26032	0.95703125	0.0732641816139	2163.764766931534	0.107097268105	0.9453125
26033	0.984375	0.0437192171812	2163.845986843109	5.42503948964e-05	1.0
26034	1.0	0.000102283782326	2163.9272067546844	1.9362051487	0.515625
26035	0.8203125	0.299648404121	2164.008424282074	1.93182277679	0.59375
26036	0.95703125	0.0924167335033	2164.088641166687	1.1559997797	0.75
26037	1.0	0.00471408618614	2164.1703605651855	0.000318908540066	1.0
26038	1.0	0.000161335294251	2164.251076221466	0.263664007187	0.7734375
26039	0.94921875	0.130881294608	2164.3322942256927	0.39011028409	0.85546875
26040	1.0	0.000431701511843	2164.413592338562	2.75914406776	0.5
26041	0.98046875	0.0407024808228	2164.495815038681	1.31565320492	0.36328125
26042	0.9765625	0.0409168750048	2164.577008962631	0.0484207570553	0.99609375
26043	0.96484375	0.0887031406164	2164.658225297928	0.278565943241	0.83984375
26044	1.0	0.00226889341138	2164.739500284195	1.01626968384	0.84765625
26045	1.0	0.00243306811899	2164.821718931198	0.333689659834	0.84375
26046	0.8828125	0.255184262991	2164.9039685726166	0.843860507011	0.625
26047	0.98828125	0.039292126894	2164.985714197159	1.81221878529	0.68359375
26048	0.88671875	0.222742348909	2165.066456079483	0.0251742918044	0.9921875
26049	0.93359375	0.130583509803	2165.147700548172	0.503135561943	0.859375
26050	0.99609375	0.0163909681141	2165.228891134262	0.000167205944308	1.0
26051	0.8984375	0.174931675196	2165.3161256313324	0.455068349838	0.7734375
26052	0.95703125	0.104703933001	2165.397373199463	0.00612694164738	1.0
26053	0.96875	0.0596744567156	2165.482074022293	6.81774909026e-05	1.0
26054	1.0	0.000930169771891	2165.561814069748	0.000174206099473	1.0
26055	0.9375	0.117749132216	2165.6490478515625	0.684536159039	0.7578125
26056	0.90625	0.193327352405	2165.7313318252563	0.000341600738466	1.0
26057	1.0	0.00090008584084	2165.8135743141174	1.04844689369	0.703125
26058	1.0	0.000467256002594	2165.8947966098785	0.0897256731987	0.9609375
26059	0.94140625	0.122536502779	2165.977017402649	0.555340945721	0.83203125
26060	0.9609375	0.0944317132235	2166.0612421035767	0.110080704093	0.9453125
26061	1.0	3.38366480719e-05	2166.142512321472	1.12445664406	0.63671875
26062	1.0	0.00432281708345	2166.22473692894	0.110991030931	0.984375
26063	1.0	0.00210574106313	2166.3050050735474	0.000110921013402	1.0
26064	1.0	0.0169076640159	2166.3862478733063	0.538679718971	0.78125
26065	0.96875	0.0846166759729	2166.4699926376343	0.269254028797	0.8828125
26066	1.0	6.12740914221e-05	2166.5507378578186	1.64419853687	0.75
26067	1.0	0.0217246226966	2166.6329851150513	0.542694807053	0.75
26068	0.984375	0.0396579615772	2166.7152049541473	0.555614650249	0.75
26069	0.98046875	0.0509806536138	2166.797456264496	0.0311372987926	1.0
26070	1.0	0.000151915868628	2166.879170179367	2.61989378929	0.5
26071	0.9140625	0.213936343789	2166.9658813476562	0.701796770096	0.75
26072	0.765625	0.434476464987	2167.047152042389	0.927982449532	0.65625
26073	0.98828125	0.0656926259398	2167.1293473243713	0.585972070694	0.765625
26074	1.0	4.74929838674e-05	2167.2106189727783	0.0184656549245	0.99609375
26075	0.94921875	0.128517493606	2167.293869495392	4.51395893097	0.40234375
26076	0.98828125	0.0361553989351	2167.3750846385956	0.019827414304	0.9921875
26077	1.0	0.0447474047542	2167.4563312530518	0.413059443235	0.7578125
26078	0.984375	0.0384123250842	2167.5386004447937	0.028464756906	1.0
26079	0.97265625	0.0604076273739	2167.619846343994	0.00139575870708	1.0
26080	1.0	0.00680729886517	2167.7010400295258	0.000277363258647	1.0
26081	0.9453125	0.120085515082	2167.782759666443	0.13047504425	0.94921875
26082	0.81640625	0.472572743893	2167.8634746074677	2.45230174065	0.75
26083	1.0	0.000519313500263	2167.950761795044	0.0117424037308	1.0
26084	1.0	0.00102719070856	2168.0320069789886	0.0780890658498	0.984375
26085	0.953125	0.0972854420543	2168.1142592430115	0.16430580616	0.94921875
26086	1.0	0.00324483867735	2168.1975133419037	0.206279113889	0.9453125
26087	0.95703125	0.0861306637526	2168.277697324753	1.87275564671	0.64453125
26088	0.99609375	0.0228003151715	2168.3589673042297	0.552971899509	0.64453125
26089	0.9296875	0.146110594273	2168.440237760544	0.779630064964	0.765625
26090	1.0	0.000259034626652	2168.5224509239197	0.38284611702	0.859375
26091	1.0	0.00820390507579	2168.604701280594	0.0273284893483	1.0
26092	1.0	0.000427819963079	2168.686897754669	1.42281937599	0.66015625
26093	0.96875	0.140684008598	2168.767112493515	0.0190581604838	1.0
26094	0.89453125	0.174787208438	2168.851338624954	0.00651972834021	1.0
26095	1.0	0.00101368222386	2168.937597513199	0.24421453476	0.87890625
26096	1.0	0.00021081964951	2169.021824359894	8.65227993927e-05	1.0
26097	0.93359375	0.151723057032	2169.1020426750183	0.955718696117	0.7578125
26098	1.0	0.00681312568486	2169.1837844848633	0.389648675919	0.87890625
26099	0.9921875	0.0668150112033	2169.30105137825	0.114905387163	0.984375
26100	0.96875	0.057966761291	2169.3827714920044	0.591763794422	0.7890625
26101	0.96484375	0.0893695056438	2169.46701335907	0.969889998436	0.6796875
26102	0.97265625	0.0396208800375	2169.551739692688	0.63717019558	0.75
26103	1.0	0.0146428756416	2169.6365237236023	0.0576923787594	0.9921875
26104	0.87890625	0.238149642944	2169.7172968387604	0.798635601997	0.75
26105	1.0	0.01784093678	2169.8015241622925	0.320620983839	0.83203125
26106	0.88671875	0.234080061316	2169.8857505321503	0.000285014335532	1.0
26107	0.97265625	0.062568642199	2169.9709782600403	0.373347759247	0.890625
26108	0.95703125	0.10216588527	2170.0521972179413	0.0537906885147	0.9765625
26109	1.0	0.0021657559555	2170.1349782943726	0.436152487993	0.81640625
26110	1.0	0.000708661740646	2170.2161955833435	1.07884573936	0.75
26111	0.99609375	0.0305325835943	2170.298919200897	2.72762107849	0.64453125
26112	0.94921875	0.124688990414	2170.3812470436096	0.381890058517	0.84375
26113	0.953125	0.301814138889	2170.4634685516357	1.56829547882	0.76171875
26114	1.0	0.000207730045076	2170.544708967209	1.707239151	0.58984375
26115	1.0	0.00103313138243	2170.6259067058563	0.968162894249	0.53515625
26116	0.98046875	0.0629315748811	2170.7141995429993	3.95300276068e-06	1.0
26117	1.0	0.00492975208908	2170.7944145202637	0.365416198969	0.7578125
26118	0.99609375	0.00793068669736	2170.8756062984467	1.65752279758	0.69921875
26119	0.9609375	0.124919347465	2170.9598865509033	1.03591489792	0.78125
26120	0.90625	0.217531442642	2171.041131258011	0.000372742710169	1.0
26121	0.984375	0.0873377248645	2171.12335062027	0.486450135708	0.75
26122	0.98828125	0.0594349503517	2171.20459651947	0.366617441177	0.79296875
26123	1.0	3.09795977955e-05	2171.2888231277466	0.267834752798	0.87109375
26124	0.86328125	0.245553255081	2171.370039701462	0.0992789417505	0.9921875
26125	1.0	0.00212888023816	2171.454802274704	0.0253567509353	0.984375
26126	0.9375	0.151705801487	2171.538529396057	0.00382405822165	1.0
26127	1.0	2.91916039714e-05	2171.6197476387024	0.33471673727	0.765625
26128	0.84765625	0.267222285271	2171.7014684677124	0.686768829823	0.75
26129	0.8984375	0.161139652133	2171.783187389374	0.194107830524	0.8828125
26130	0.90234375	0.180254384875	2171.8654096126556	1.41893005371	0.51171875
26131	1.0	0.00330710178241	2171.948658466339	1.38359928131	0.66015625
26132	0.98046875	0.0559104457498	2172.0298540592194	0.183529317379	0.91015625
26133	1.0	8.76549311215e-05	2172.110635280609	0.70623677969	0.90234375
26134	1.0	0.000135673297336	2172.190851211548	0.0138495769352	1.0
26135	0.98046875	0.0804985389113	2172.273596763611	0.232119575143	0.80859375
26136	1.0	0.0154481455684	2172.354842185974	1.91541075706	0.75
26137	0.98828125	0.0605674423277	2172.4366166591644	1.80499958992	0.7265625
26138	0.98828125	0.0569782592356	2172.5166828632355	0.000445649871835	1.0
26139	0.9296875	0.141901656985	2172.603415250778	0.239680811763	0.90234375
26140	0.8203125	0.513649404049	2172.6847875118256	0.666535615921	0.921875
26141	0.96484375	0.0946344286203	2172.771045923233	0.0472827628255	1.0
26142	0.97265625	0.0826697871089	2172.852264881134	0.331182956696	0.8515625
26143	0.9921875	0.0297706592828	2172.9335367679596	0.502828478813	0.734375
26144	1.0	0.00287029962055	2173.014728307724	0.811400830746	0.671875
26145	0.93359375	0.118773385882	2173.095972776413	0.651324987411	0.7421875
26146	0.94140625	0.0986931696534	2173.1801731586456	1.92552220821	0.57421875
26147	0.9296875	0.154453039169	2173.2628984451294	0.176344379783	0.9375
26148	1.0	0.00112020783126	2173.350153684616	0.0487942695618	0.99609375
26149	0.99609375	0.0250677503645	2173.434817314148	0.952851057053	0.609375
26150	0.91796875	0.146325916052	2173.5210206508636	1.72703397274	0.8125
26151	0.94140625	0.106495559216	2173.605248451233	1.25573444366	0.75
26152	1.0	0.00887125637382	2173.6864914894104	0.053607750684	1.0
26153	0.90234375	0.249127820134	2173.767028093338	0.0382382161915	1.0
26154	0.99609375	0.0565485581756	2173.8492748737335	0.636887431145	0.7265625
26155	1.0	0.000602994114161	2173.932552099228	0.0923622399569	1.0
26156	0.87109375	0.250462591648	2174.0147471427917	0.0886960178614	0.9921875
26157	1.0	9.13725962164e-05	2174.096969604492	0.30637511611	0.88671875
