Epoch	Acc	Loss	Time
6852	0.9921875	0.0299717113376	239.26428174972534
6853	0.8359375	0.265789628029	239.29837250709534
6854	1.0	0.00219539972022	239.3320972919464
6855	0.953125	0.11026404798	239.36618876457214
6856	1.0	0.000243148911977	239.40027928352356
6857	0.9921875	0.0242844913155	239.43501114845276
6858	0.96875	0.198041349649	239.47010397911072
6859	1.0	0.00997334998101	239.50419402122498
6860	1.0	0.00195151299704	239.53901743888855
6861	1.0	0.0900537148118	239.57310962677002
6862	0.90625	0.258003681898	239.60820508003235
6863	0.8515625	0.232592925429	239.64332580566406
6864	0.953125	0.114706777036	239.677414894104
6865	1.0	0.00759717868641	239.7115077972412
6866	0.8515625	0.280780285597	239.74624276161194
6867	1.0	0.000276812614175	239.78036069869995
6868	0.9453125	0.156479090452	239.81495332717896
6869	0.75	0.444985359907	239.84854578971863
6870	0.9921875	0.147362098098	239.88366413116455
6871	1.0	0.0646697059274	239.91828107833862
6872	0.796875	0.362537324429	239.95242047309875
6873	0.9140625	0.183107480407	239.98651123046875
6874	1.0	3.3051452192e-05	240.02063012123108
6875	1.0	0.00160374795087	240.05577754974365
6876	1.0	3.03752203763e-05	240.0898425579071
6877	0.9921875	0.0994317978621	240.1239628791809
6878	1.0	0.0796947479248	240.15908288955688
6879	0.8515625	0.322764575481	240.19314789772034
6880	0.671875	0.517110705376	240.22779273986816
6881	1.0	0.013730100356	240.26288533210754
6882	1.0	0.0294131953269	240.2970061302185
6883	1.0	0.0231787376106	240.33157873153687
6884	0.671875	0.977697253227	240.36667227745056
6885	0.984375	0.0656633228064	240.40076327323914
6886	1.0	1.36109165396e-05	240.4353837966919
6887	1.0	3.38372992701e-05	240.4704773426056
6888	1.0	0.000107882879092	240.50557041168213
6889	1.0	0.100545600057	240.54070329666138
6890	0.96875	0.0703815370798	240.5747947692871
6891	1.0	0.00331824552268	240.6089129447937
6892	1.0	0.00456907926127	240.64365911483765
6893	0.953125	0.139148637652	240.67777585983276
6894	1.0	0.00516106234863	240.71134114265442
6895	1.0	4.01597644668e-05	240.74485445022583
6896	1.0	0.00638221204281	240.77897191047668
6897	1.0	0.00821367744356	240.81306409835815
6898	1.0	0.0371939651668	240.84718132019043
6899	1.0	0.00162593694404	240.91837310791016
6900	0.6953125	0.619928658009	240.95246410369873
6901	1.0	0.00599642796442	240.9865550994873
6902	1.0	0.0101228589192	241.0211489200592
6903	1.0	0.00623351940885	241.05574369430542
6904	1.0	0.0205021947622	241.0908362865448
6905	0.984375	0.122178219259	241.12548232078552
6906	0.9453125	0.0919124260545	241.16060304641724
6907	1.0	0.0446127727628	241.1946666240692
6908	1.0	0.0589175634086	241.22881150245667
6909	0.984375	0.0816430896521	241.26387977600098
6910	1.0	0.000394031114411	241.29897236824036
6911	0.984375	0.181243568659	241.33208870887756
6912	1.0	6.63051032461e-05	241.36720824241638
6913	1.0	0.0103070521727	241.4002709388733
6914	1.0	0.00346157536842	241.4344162940979
6915	1.0	0.0199550762773	241.46948266029358
6916	1.0	0.0310077164322	241.504576921463
6917	1.0	0.00552468840033	241.53927278518677
6918	0.9921875	0.0815032050014	241.57336330413818
6919	1.0	0.00122070568614	241.60845589637756
6920	0.953125	0.169018805027	241.64248085021973
6921	1.0	0.0139880282804	241.67659711837769
6922	1.0	0.0082724429667	241.71169257164001
6923	1.0	0.000121663870232	241.74581003189087
6924	1.0	0.0193567350507	241.78090357780457
6925	1.0	0.00511782150716	241.81552457809448
6926	1.0	0.00179363624193	241.84914088249207
6927	0.8515625	0.275205314159	241.88325810432434
6928	1.0	0.000163196600624	241.9183521270752
6929	1.0	2.84698526229e-05	241.9523184299469
6930	1.0	0.0436217002571	241.9863817691803
6931	1.0	0.000391963520087	242.02153372764587
6932	0.703125	0.534921228886	242.05559539794922
6933	1.0	0.00740430224687	242.09068894386292
6934	1.0	7.28659142624e-06	242.12480807304382
6935	1.0	0.0537465214729	242.15986967086792
6936	1.0	4.40408948634e-05	242.19398736953735
6937	0.828125	0.769673407078	242.2281370162964
6938	0.9765625	0.0586209483445	242.26420640945435
6939	0.6484375	0.529296815395	242.2982976436615
6940	0.796875	0.398401916027	242.33244371414185
6941	0.96875	0.0819938629866	242.36653447151184
6942	1.0	1.9604280169e-05	242.40062594413757
6943	1.0	1.01343039205e-06	242.43460536003113
6944	0.796875	0.471577107906	242.46869683265686
6945	0.875	0.241629645228	242.50378942489624
6946	1.0	0.0038376392331	242.538911819458
6947	1.0	0.00012932223035	242.5730278491974
6948	1.0	4.21692220698e-06	242.60809469223022
6949	0.90625	0.321754902601	242.64182782173157
6950	0.9453125	0.0956954434514	242.67591834068298
6951	0.96875	0.107306338847	242.71098828315735
6952	1.0	2.86186623271e-05	242.7451331615448
6953	1.0	3.16043442581e-05	242.77924990653992
6954	1.0	0.00103561475407	242.81384348869324
6955	1.0	0.0980741456151	242.84797525405884
6956	1.0	0.00202477467246	242.88203978538513
6957	0.921875	0.177577495575	242.91666340827942
6958	0.9296875	0.111103698611	242.95025491714478
6959	1.0	0.0104767214507	242.98534750938416
6960	0.8125	0.336136996746	243.01946711540222
6961	1.0	4.47173442808e-06	243.05358409881592
6962	0.9296875	0.164813280106	243.0876486301422
6963	0.8203125	0.348981410265	243.12327337265015
6964	1.0	8.9187422418e-05	243.15789532661438
6965	0.9140625	0.175937861204	243.1929886341095
6966	1.0	0.0060116047971	243.2271068096161
6967	1.0	0.00410804850981	243.2612919807434
6968	0.9765625	0.0725609511137	243.29636001586914
6969	1.0	0.00283161574043	243.33053064346313
6970	1.0	0.0102903889492	243.36459589004517
6971	1.0	0.122837081552	243.39968824386597
6972	1.0	0.00113737443462	243.43383502960205
6973	1.0	0.0466733202338	243.46890234947205
6974	1.0	0.000433158013038	243.50409722328186
6975	0.96875	0.0543818548322	243.53871774673462
6976	0.5	1.77088570595	243.57381057739258
6977	1.0	0.00250570499338	243.60790157318115
6978	1.0	0.000197615183424	243.64204668998718
6979	1.0	0.0403853543103	243.67711472511292
6980	0.9140625	0.198824077845	243.7122082710266
6981	1.0	0.0019247494638	243.74637866020203
6982	0.921875	0.133368372917	243.78046870231628
6983	1.0	4.969733709e-07	243.81508946418762
6984	1.0	0.0247365999967	243.84971141815186
6985	1.0	6.11222640146e-05	243.88480424880981
6986	1.0	0.0370389930904	243.91942596435547
6987	1.0	0.0463493540883	243.953932762146
6988	1.0	4.50623665529e-05	243.98799848556519
6989	1.0	0.016710659489	244.02312207221985
6990	1.0	0.0362876616418	244.0568084716797
6991	1.0	0.0351577587426	244.09187531471252
6992	1.0	0.0130412131548	244.12702322006226
6993	1.0	0.00889955274761	244.1608603000641
6994	1.0	0.00272540585138	244.19497799873352
6995	1.0	0.00210946355946	244.2300741672516
6996	1.0	0.0852037668228	244.264164686203
6997	0.8359375	0.31274586916	244.2982804775238
6998	1.0	0.0036500794813	244.3324010372162
6999	0.7109375	0.922545194626	244.4045946598053
7000	1.0	0.000785609765444	244.43874430656433
7001	0.96875	0.124423570931	244.47380757331848
7002	1.0	0.0940810665488	244.50890254974365
7003	1.0	0.0001437174069	244.54299449920654
7004	1.0	0.00150646024849	244.57709527015686
7005	0.9375	0.19280384481	244.6112024784088
7006	0.8203125	0.309611946344	244.64532208442688
7007	0.9453125	0.127910524607	244.68041610717773
7008	1.0	0.0131705412641	244.71498203277588
7009	1.0	0.104033276439	244.74857330322266
7010	0.8359375	0.33931261301	244.7826647758484
7011	1.0	0.0104671893641	244.81728434562683
7012	1.0	0.00844738446176	244.85187888145447
7013	0.7109375	0.574938893318	244.88596844673157
7014	1.0	0.0102484943345	244.92059183120728
7015	1.0	0.0656685307622	244.95418119430542
7016	1.0	0.00745734106749	244.9893023967743
7017	1.0	0.00605468312278	245.0238950252533
7018	1.0	0.00591420475394	245.05748629570007
7019	0.953125	0.172781407833	245.09255385398865
7020	0.9921875	0.160039573908	245.12817525863647
7021	0.9609375	0.146109223366	245.16239380836487
7022	1.0	0.000984861282632	245.19746088981628
7023	1.0	0.0235115364194	245.23158049583435
7024	0.9921875	0.037416126579	245.26567125320435
7025	1.0	0.000118929281598	245.29976320266724
7026	1.0	0.00236010062508	245.33488726615906
7027	1.0	0.000185377793969	245.36899542808533
7028	1.0	0.0263165384531	245.403067111969
7029	1.0	0.00317384931259	245.4381890296936
7030	1.0	1.90385107999e-05	245.47328186035156
7031	1.0	0.0459274016321	245.50840139389038
7032	0.9375	0.162450402975	245.54226922988892
7033	0.890625	0.324366867542	245.57736372947693
7034	1.0	0.00106929126196	245.61248207092285
7035	0.75	0.389728099108	245.64628791809082
7036	0.9921875	0.0185100305825	245.68138217926025
7037	1.0	2.06730305763e-06	245.71647596359253
7038	0.8984375	0.205498889089	245.75131344795227
7039	1.0	0.00621766038239	245.78540420532227
7040	1.0	0.0565928444266	245.819997549057
7041	1.0	0.00100939557888	245.85533142089844
7042	0.96875	0.0721651762724	245.88944840431213
7043	0.9140625	0.171318054199	245.92454028129578
7044	0.9609375	0.200898200274	245.95934319496155
7045	0.984375	0.134781628847	245.99345874786377
7046	0.8515625	0.274724543095	246.02802872657776
7047	0.96875	0.0840302482247	246.0623595714569
7048	0.9609375	0.116180375218	246.0974314212799
7049	1.0	0.0296663809568	246.1320264339447
7050	0.9921875	0.0315884947777	246.16637802124023
7051	1.0	0.00840509682894	246.20049333572388
7052	0.953125	0.103731922805	246.23530316352844
7053	0.96875	0.0869223177433	246.26939511299133
7054	0.890625	0.335934907198	246.30351066589355
7055	1.0	0.000209557401831	246.33834791183472
7056	1.0	0.00031747907633	246.37341570854187
7057	1.0	0.00838762242347	246.4075059890747
7058	1.0	2.61108980339e-05	246.44159960746765
7059	0.90625	0.193116813898	246.47569012641907
7060	0.6796875	0.536681056023	246.5107843875885
7061	0.9453125	0.123481556773	246.54487681388855
7062	1.0	0.00204325141385	246.57997155189514
7063	1.0	0.00625718710944	246.61506509780884
7064	0.9375	0.209430739284	246.64918327331543
7065	1.0	7.19362142263e-05	246.68327403068542
7066	1.0	0.00984692759812	246.71739029884338
7067	0.90625	0.203926891088	246.7505326271057
7068	0.6328125	0.747047543526	246.7845962047577
7069	1.0	0.000858771265484	246.81921648979187
7070	1.0	9.79100877885e-05	246.8538112640381
7071	0.921875	0.129529312253	246.88790106773376
7072	0.8359375	0.32278752327	246.92204403877258
7073	0.9296875	0.233458280563	246.95616173744202
7074	0.859375	0.26683318615	246.99022722244263
7075	1.0	0.000314774457365	247.02535223960876
7076	1.0	0.00636656396091	247.05941128730774
7077	0.875	0.225958958268	247.093501329422
7078	1.0	0.0407165400684	247.1281225681305
7079	1.0	0.00465945946053	247.162743806839
7080	0.9921875	0.0232803188264	247.19680643081665
7081	1.0	0.0164381358773	247.23192834854126
7082	1.0	0.000101968973468	247.2660267353058
7083	0.9140625	0.174371272326	247.30114674568176
7084	1.0	7.34000423108e-05	247.33576703071594
7085	1.0	0.0149169163778	247.37083506584167
7086	0.984375	0.133902847767	247.40495538711548
7087	0.765625	0.455047219992	247.44007658958435
7088	1.0	0.00183360814117	247.47514247894287
7089	0.828125	0.333612978458	247.50925827026367
7090	1.0	0.0121095776558	247.54337620735168
7091	0.9375	0.156598120928	247.578471660614
7092	1.0	0.000312122429023	247.61356496810913
7093	1.0	0.00977974291891	247.6485607624054
7094	1.0	0.000680485623889	247.6826250553131
7095	0.9140625	0.19145399332	247.71671652793884
7096	1.0	0.00603337259963	247.75086116790771
7097	1.0	0.0222843326628	247.78494906425476
7098	1.0	0.00820415094495	247.82001757621765
7099	0.9765625	0.131824284792	247.89123511314392
7100	0.8046875	0.400159269571	247.92585635185242
7101	1.0	0.0729808583856	247.95944547653198
7102	1.0	0.0136229284108	247.99454069137573
7103	0.9375	0.122369676828	248.0291609764099
7104	1.0	0.00366264651529	248.063725233078
7105	0.8515625	0.532443702221	248.09884333610535
7106	1.0	0.0425008572638	248.13291025161743
7107	0.8515625	0.253015875816	248.16702675819397
7108	0.921875	0.220431134105	248.20109224319458
7109	0.9296875	0.182258322835	248.23520922660828
7110	1.0	0.00155377225019	248.2693271636963
7111	0.828125	0.290619194508	248.30441975593567
7112	1.0	0.00389297818765	248.33956718444824
7113	1.0	1.32619688884e-05	248.37365770339966
7114	0.9453125	0.157207652926	248.40774846076965
7115	0.8515625	0.221455588937	248.44185876846313
7116	1.0	5.57826979275e-07	248.475976228714
7117	0.984375	0.046779256314	248.51104307174683
7118	1.0	3.12792144541e-06	248.5461676120758
7119	1.0	0.00379853206687	248.58025765419006
7120	1.0	0.000156806432642	248.61437368392944
7121	0.96875	0.0661336258054	248.64846467971802
7122	1.0	4.36877326138e-06	248.682555437088
7123	0.9609375	0.13142696023	248.7176489830017
7124	0.96875	0.0737274289131	248.7517867088318
7125	1.0	0.0310047399253	248.7868857383728
7126	1.0	8.66875052452e-05	248.82096982002258
7127	1.0	4.65577265629e-08	248.8555965423584
7128	0.9140625	0.155872911215	248.88968706130981
7129	0.9609375	0.221773788333	248.92430710792542
7130	0.96875	0.125622659922	248.9579257965088
7131	1.0	0.000214843865251	248.992041349411
7132	0.9375	0.126521140337	249.0271120071411
7133	1.0	7.87796525401e-05	249.06122708320618
7134	1.0	0.0243795122951	249.09634590148926
7135	1.0	0.0190646983683	249.13091468811035
7136	1.0	0.00661185337231	249.1656038761139
7137	1.0	0.0144821284339	249.20069813728333
7138	1.0	0.00738691212609	249.23479080200195
7139	0.96875	0.114737473428	249.2689094543457
7140	1.0	0.00234543415718	249.30299949645996
7141	1.0	0.00643271161243	249.33756709098816
7142	1.0	0.00136482319795	249.3721604347229
7143	1.0	0.010960851796	249.40728068351746
7144	1.0	0.00357171916403	249.44134950637817
7145	0.7578125	0.401553928852	249.475439786911
7146	0.9921875	0.0378962345421	249.51054072380066
7147	0.796875	0.435518294573	249.54570198059082
7148	0.9921875	0.0676445513964	249.57976579666138
7149	0.5703125	0.835965335369	249.61388301849365
7150	1.0	0.00508241867647	249.6489760875702
7151	1.0	9.70452601905e-05	249.68306803703308
7152	1.0	0.0379251800478	249.71718382835388
7153	0.984375	0.0347279198468	249.75228095054626
7154	1.0	0.0337374135852	249.78639698028564
7155	1.0	2.24517498282e-06	249.8204870223999
7156	1.0	0.0194247663021	249.8555874824524
7157	1.0	0.0062989462167	249.88970398902893
7158	1.0	0.000436245289166	249.92376804351807
7159	0.8515625	0.347740590572	249.95786142349243
7160	0.7265625	0.622914135456	249.99295592308044
7161	1.0	0.000159392511705	250.02807664871216
7162	0.921875	0.178274989128	250.06270480155945
7163	1.0	0.0540797002614	250.0967948436737
7164	0.828125	0.296784460545	250.1318883895874
7165	0.96875	0.133900403976	250.16648387908936
7166	1.0	0.00519571499899	250.20057368278503
7167	1.0	0.00733283814043	250.2346920967102
7168	0.9453125	0.122995644808	250.26878476142883
7169	1.0	0.000251008983469	250.30287551879883
7170	1.0	0.0143326474354	250.33752155303955
7171	0.875	0.227675676346	250.3721408843994
7172	1.0	0.0108069265261	250.40623116493225
7173	1.0	0.00252647604793	250.44132542610168
7174	0.96875	0.0710318461061	250.47541666030884
7175	0.953125	0.114073500037	250.51051139831543
7176	1.0	1.0431310784e-06	250.5446720123291
7177	1.0	0.000166791753145	250.57874202728271
7178	0.9453125	0.110775262117	250.613862991333
7179	1.0	0.000499089888763	250.64900922775269
7180	0.9140625	0.18034721911	250.68207049369812
7181	0.953125	0.132135093212	250.71618843078613
7182	1.0	0.00836699828506	250.75030517578125
7183	1.0	0.00305702863261	250.78442192077637
7184	0.9375	0.223100632429	250.8194899559021
7185	0.6796875	0.540233075619	250.8531596660614
7186	0.671875	0.621325075626	250.88823699951172
7187	1.0	8.32695334907e-09	250.92234301567078
7188	0.71875	0.558648467064	250.95847153663635
7189	0.8203125	0.345117688179	250.99356508255005
7190	1.0	0.00150515581481	251.02762937545776
7191	1.0	0.00596917420626	251.06174755096436
7192	0.65625	0.441141456366	251.0968415737152
7193	1.0	7.06361897755e-05	251.13143396377563
7194	0.7890625	0.769715428352	251.16500854492188
7195	0.9375	0.213775381446	251.20007514953613
7196	0.9765625	0.0565326064825	251.23467087745667
7197	0.8046875	0.317806810141	251.2698049545288
7198	0.6328125	0.584316134453	251.30390810966492
7199	0.484375	1.03692364693	251.37520575523376
7200	0.84375	0.305999934673	251.41027283668518
7201	0.890625	0.216588765383	251.4446666240692
7202	0.8671875	0.270674645901	251.47975897789001
7203	1.0	0.0279367696494	251.51387572288513
7204	1.0	0.00871354900301	251.5479907989502
7205	1.0	0.0103953005746	251.5830602645874
7206	1.0	0.000303340144455	251.61717987060547
7207	1.0	0.00719116581604	251.6518096923828
7208	1.0	0.0121563859284	251.6859004497528
7209	1.0	0.106248579919	251.72096800804138
7210	1.0	0.0183200389147	251.75558710098267
7211	1.0	0.00276302313432	251.78967809677124
7212	1.0	0.000849226722494	251.82474613189697
7213	0.9765625	0.121689558029	251.85886240005493
7214	0.953125	0.113483652472	251.89298152923584
7215	1.0	0.0770498141646	251.92804741859436
7216	0.9609375	0.0921640843153	251.9621708393097
7217	0.9609375	0.18845063448	251.9972641468048
7218	0.9296875	0.233596384525	252.0323600769043
7219	1.0	0.0120286121964	252.06645107269287
7220	1.0	0.00156766083091	252.10154485702515
7221	1.0	0.0175005160272	252.13566422462463
7222	1.0	0.079710200429	252.1696653366089
7223	1.0	0.000245721341344	252.2047381401062
7224	1.0	0.000711019500159	252.2393581867218
7225	0.90625	0.342380076647	252.27393054962158
7226	1.0	0.00786060746759	252.308997631073
7227	0.734375	0.387830376625	252.34361839294434
7228	1.0	0.0028454461135	252.37788200378418
7229	1.0	0.000539998000022	252.4129762649536
7230	1.0	0.191102430224	252.44681334495544
7231	1.0	0.0627423524857	252.4818832874298
7232	0.96875	0.0884314775467	252.51597452163696
7233	0.953125	0.0934616848826	252.5501184463501
7234	0.9765625	0.142882496119	252.58521246910095
7235	1.0	7.62429117458e-05	252.6203052997589
7236	0.9921875	0.0252823997289	252.6534767150879
7237	1.0	0.0210132785141	252.6885678768158
7238	0.609375	0.48623123765	252.7226583957672
7239	0.8984375	0.231153145432	252.75678825378418
7240	0.9765625	0.111505739391	252.79084157943726
7241	0.9296875	0.113503076136	252.82596015930176
7242	0.625	0.615935981274	252.85959434509277
7243	0.71875	1.17980349064	252.89368557929993
7244	0.9765625	0.0490077845752	252.92780184745789
7245	1.0	1.28443832637e-06	252.96289610862732
7246	0.875	0.213412865996	252.9960126876831
7247	0.96875	0.178144365549	253.03107738494873
7248	0.859375	0.240918859839	253.06519103050232
7249	0.8828125	0.277405530214	253.09930801391602
7250	0.8515625	0.247245311737	253.13490629196167
7251	0.8359375	0.303475499153	253.16952443122864
7252	1.0	7.20047682989e-05	253.20361518859863
7253	0.9296875	0.118664652109	253.23823475837708
7254	0.9921875	0.108552135527	253.27242875099182
7255	1.0	1.94603330783e-07	253.30651950836182
7256	0.9921875	0.024542901665	253.34166717529297
7257	1.0	0.000558858097065	253.37573409080505
7258	0.9609375	0.0925031006336	253.40984988212585
7259	1.0	3.50389200321e-05	253.44441890716553
7260	1.0	0.0732785686851	253.47800993919373
7261	1.0	0.00256593734957	253.51310229301453
7262	0.859375	0.282851010561	253.54774594306946
7263	1.0	0.0129647282884	253.58233880996704
7264	1.0	0.196083530784	253.61643028259277
7265	1.0	0.00848281849176	253.65007424354553
7266	1.0	0.0928766652942	253.68519496917725
7267	1.0	0.000258127722191	253.72026133537292
7268	0.9609375	0.134772866964	253.75538086891174
7269	0.9765625	0.149235039949	253.78846859931946
7270	0.96875	0.0920508056879	253.8235878944397
7271	1.0	0.00191011291463	253.85867738723755
7272	1.0	0.00351860607043	253.89279341697693
7273	1.0	0.00105629919562	253.92788696289062
7274	1.0	4.40354324382e-06	253.96197128295898
7275	0.671875	0.557526826859	253.99606156349182
7276	0.8125	0.464059174061	254.0301730632782
7277	1.0	0.020106818527	254.06527304649353
7278	1.0	0.0100246556103	254.0993902683258
7279	0.90625	0.230980053544	254.134459733963
7280	1.0	0.00571414036676	254.1685528755188
7281	1.0	1.08654899122e-06	254.20367193222046
7282	0.9140625	0.256697654724	254.23773956298828
7283	0.875	0.239746689796	254.2716555595398
7284	1.0	0.00480845523998	254.3057451248169
7285	1.0	1.51417879124e-07	254.34036660194397
7286	1.0	1.05365470517e-05	254.37393140792847
7287	1.0	0.0125374933705	254.40805459022522
7288	1.0	0.000291846197797	254.44314336776733
7289	1.0	0.0127829201519	254.47715306282043
7290	1.0	2.50120174314e-05	254.51126909255981
7291	1.0	0.000190769875189	254.54636406898499
7292	1.0	1.78076518864e-07	254.5804626941681
7293	1.0	0.000218616100028	254.6155710220337
7294	0.875	0.228547200561	254.6496434211731
7295	1.0	9.99253006739e-06	254.68375945091248
7296	0.9765625	0.150065749884	254.7178499698639
7297	1.0	0.0357622466981	254.75152444839478
7298	1.0	2.97396468341e-07	254.784583568573
7299	1.0	0.0130687076598	254.85477542877197
7300	0.8359375	0.290986180305	254.88888025283813
7301	1.0	3.27474008373e-05	254.92295694351196
7302	1.0	0.000810546975117	254.95801329612732
7303	0.8515625	0.293058931828	254.99210357666016
7304	0.578125	0.858931660652	255.02619457244873
7305	1.0	0.0340222604573	255.06087613105774
7306	0.8046875	0.298471540213	255.0949673652649
7307	0.9453125	0.154985010624	255.13006019592285
7308	1.0	0.00469443155453	255.16416931152344
7309	1.0	0.0374050214887	255.19927644729614
7310	1.0	0.0100055616349	255.2343406677246
7311	0.8984375	0.365867048502	255.2684347629547
7312	1.0	0.00458970665932	255.30255341529846
7313	1.0	0.00316721363924	255.3376750946045
7314	1.0	0.0077840834856	255.3717920780182
7315	0.9140625	0.189711853862	255.4058825969696
7316	1.0	0.000115187445772	255.44097757339478
7317	1.0	0.00793114677072	255.47600507736206
7318	1.0	0.0569072663784	255.51009154319763
7319	1.0	0.00373899913393	255.5452175140381
7320	1.0	0.00974462926388	255.58028054237366
7321	1.0	0.025446459651	255.61537384986877
7322	0.9140625	0.167077898979	255.6499674320221
7323	1.0	0.0193362925202	255.68406987190247
7324	1.0	0.000415660324506	255.71918869018555
7325	1.0	0.0562741011381	255.75381064414978
7326	1.0	0.00777763314545	255.78792786598206
7327	0.9296875	0.140452101827	255.82302069664001
7328	1.0	0.0305344238877	255.8580937385559
7329	0.90625	0.191943228245	255.89221000671387
7330	1.0	0.00010952060984	255.92730379104614
7331	0.890625	0.210315734148	255.96139335632324
7332	1.0	0.00144194473978	255.99648714065552
7333	0.609375	0.529110610485	256.03057861328125
7334	0.984375	0.11981972307	256.0646712779999
7335	1.0	0.0407959148288	256.099764585495
7336	1.0	1.49733622834e-07	256.13385558128357
7337	1.0	0.000110173663415	256.16794896125793
7338	1.0	0.0921348780394	256.2020387649536
7339	1.0	0.000191731960513	256.2361569404602
7340	1.0	0.0201855134219	256.270245552063
7341	0.96875	0.179158866405	256.3043625354767
7342	1.0	1.06762580998e-08	256.3389549255371
7343	0.828125	0.285705924034	256.37209701538086
7344	0.953125	0.198411047459	256.4071626663208
7345	0.9453125	0.291950821877	256.44231057167053
7346	1.0	0.00893251784146	256.4768776893616
7347	1.0	0.0264509506524	256.5109679698944
7348	1.0	7.62550087074e-07	256.54506158828735
7349	1.0	6.96090282872e-05	256.5791790485382
7350	0.6484375	0.955226242542	256.61424589157104
7351	1.0	0.00025367536	256.6488399505615
7352	0.96875	0.166867926717	256.68345832824707
7353	0.8984375	0.194725483656	256.71652007102966
7354	0.890625	0.180087864399	256.75164341926575
7355	0.9921875	0.0180168505758	256.785710811615
7356	1.0	0.000477914523799	256.81879687309265
7357	1.0	2.10452157035e-07	256.8533923625946
7358	0.9140625	0.171733498573	256.8869833946228
7359	1.0	0.000148016013554	256.9210743904114
7360	0.9296875	0.18670335412	256.9546916484833
7361	1.0	0.00317654875107	256.9888365268707
7362	1.0	2.30146306421e-05	257.0239562988281
7363	0.90625	0.196855470538	257.0570902824402
7364	1.0	0.00955337285995	257.0921595096588
7365	0.71875	0.536421954632	257.1272530555725
7366	1.0	3.23586164086e-06	257.16189980506897
7367	0.8046875	0.305109262466	257.1970191001892
7368	1.0	0.00521527091041	257.23110914230347
7369	1.0	6.90643764756e-06	257.2662012577057
7370	1.0	0.00109350075945	257.30029249191284
7371	0.78125	0.372078508139	257.3354117870331
7372	1.0	0.00142218417022	257.3705401420593
7373	1.0	0.0275632441044	257.40462040901184
7374	1.0	8.15286966827e-06	257.4387140274048
7375	0.9765625	0.111708328128	257.4738094806671
7376	1.0	0.000380060228053	257.50789999961853
7377	1.0	2.14384613173e-07	257.542521238327
7378	0.78125	0.352938652039	257.57658100128174
7379	0.984375	0.0963629260659	257.61067390441895
7380	0.75	0.478022098541	257.6457920074463
7381	0.921875	0.129734531045	257.67973351478577
7382	1.0	0.00208716234192	257.7148263454437
7383	1.0	0.00416731089354	257.7494463920593
7384	0.9296875	0.182830348611	257.78303718566895
7385	1.0	0.0437368415296	257.8181300163269
7386	1.0	0.143649473786	257.8527500629425
7387	1.0	0.00116126844659	257.8879692554474
7388	1.0	0.0307144112885	257.9230625629425
7389	1.0	0.0394602455199	257.957156419754
7390	0.9296875	0.172385692596	257.9912464618683
7391	1.0	0.00259964331053	258.0253367424011
7392	1.0	9.55128634814e-05	258.05907702445984
7393	1.0	0.00330462795682	258.0941731929779
7394	0.9375	0.169073462486	258.12825894355774
7395	0.78125	0.40775603056	258.16239857673645
7396	1.0	0.00857411790639	258.196496963501
7397	0.9921875	0.0410419553518	258.23058819770813
7398	0.9921875	0.0285341925919	258.2656817436218
7399	0.9296875	0.279049009085	258.3358690738678
7400	1.0	2.50918837992e-05	258.37058186531067
7401	0.9140625	0.297407567501	258.40567445755005
7402	0.96875	0.112155452371	258.4397392272949
7403	0.9375	0.0885326638818	258.4738597869873
7404	1.0	0.0136852543801	258.507949590683
7405	0.953125	0.103195905685	258.5425419807434
7406	0.8984375	0.210484609008	258.57713556289673
7407	1.0	2.04262846637e-08	258.61125230789185
7408	0.9921875	0.0785106122494	258.64587211608887
7409	1.0	0.0104873795062	258.6799898147583
7410	1.0	0.112580277026	258.71405363082886
7411	1.0	0.000167899386724	258.7481734752655
7412	0.859375	0.230520650744	258.7812747955322
7413	1.0	2.3834789431e-07	258.8153579235077
7414	0.8125	0.298100173473	258.8494191169739
7415	1.0	5.14341591042e-05	258.88351035118103
7416	0.953125	0.126590996981	258.9166247844696
7417	1.0	0.000135419511935	258.95172357559204
7418	1.0	0.00114538718481	258.9857864379883
7419	0.890625	0.205474153161	259.0198771953583
7420	1.0	0.00535557977855	259.05449986457825
7421	0.90625	0.394395977259	259.08901619911194
7422	0.859375	0.245888590813	259.1241092681885
7423	0.765625	0.359470754862	259.15920639038086
7424	1.0	9.26780194277e-05	259.19432520866394
7425	1.0	0.00106369319838	259.22941851615906
7426	1.0	7.59070535423e-05	259.26451539993286
7427	1.0	2.95353714819e-07	259.2985796928406
7428	0.8515625	0.400406658649	259.33266973495483
7429	1.0	0.00134634331334	259.36678767204285
7430	1.0	0.00669282022864	259.40090680122375
7431	0.984375	0.0676523298025	259.4349675178528
7432	1.0	0.0230912268162	259.469114780426
7433	0.9375	0.259927451611	259.50320625305176
7434	0.9921875	0.0536172091961	259.5372703075409
7435	1.0	1.463081162e-06	259.5714147090912
7436	1.0	0.0252510141581	259.60648226737976
7437	0.921875	0.218546196818	259.64160108566284
7438	1.0	0.00971537269652	259.67570090293884
7439	0.9609375	0.123620085418	259.71081924438477
7440	1.0	0.00455799978226	259.7459363937378
7441	1.0	1.63604836416e-05	259.78002882003784
7442	1.0	2.09039080801e-06	259.81409215927124
7443	0.7265625	0.500082731247	259.84868597984314
7444	0.9453125	0.18251144886	259.8832018375397
7445	1.0	0.00242664525285	259.91729259490967
7446	0.9609375	0.117029294372	259.9514112472534
7447	1.0	1.91571221109e-08	259.9853799343109
