Epoch	Acc	Loss	Time
19470	1.0	0.0167801845819	676.9441411495209
19471	0.9921875	0.0370634719729	676.9777553081512
19472	1.0	5.68478412788e-07	677.0118713378906
19473	0.8125	0.311115115881	677.0459630489349
19474	1.0	0.0245825313032	677.0800561904907
19475	0.9765625	0.0673362240195	677.1141731739044
19476	0.7578125	0.371534585953	677.1492409706116
19477	0.9765625	0.083489716053	677.1833362579346
19478	1.0	8.9248198492e-05	677.2184264659882
19479	1.0	0.00192070193589	677.2525701522827
19480	1.0	0.00113609770779	677.2866616249084
19481	0.7890625	0.458164006472	677.3217284679413
19482	1.0	3.79577104468e-05	677.3563225269318
19483	0.8828125	0.206973940134	677.3899657726288
19484	1.0	0.0552667528391	677.4250328540802
19485	0.96875	0.0829152539372	677.4587028026581
19486	0.921875	0.175853252411	677.4937698841095
19487	1.0	0.00423579104245	677.5278685092926
19488	0.9921875	0.0226248595864	677.5619966983795
19489	1.0	2.5817866117e-05	677.5960969924927
19490	1.0	0.0477981418371	677.6311647891998
19491	1.0	8.96185301826e-05	677.6659030914307
19492	0.8828125	0.222016513348	677.7000195980072
19493	1.0	0.0765169635415	677.7341096401215
19494	1.0	0.0497883483768	677.7682020664215
19495	1.0	6.26273249509e-05	677.8023202419281
19496	1.0	0.0110043026507	677.8364107608795
19497	1.0	0.00564039684832	677.8715252876282
19498	1.0	0.000697491050232	677.9065954685211
19499	1.0	0.0941119864583	677.9785444736481
19500	1.0	0.00933408178389	678.012640953064
19501	0.96875	0.104714289308	678.0472569465637
19502	1.0	0.00830263551325	678.0808448791504
19503	1.0	0.000249580916716	678.1149356365204
19504	0.96875	0.0507782809436	678.1485517024994
19505	1.0	0.00162907876074	678.1831467151642
19506	0.7421875	0.491768449545	678.2172367572784
19507	0.96875	0.142667725682	678.2518565654755
19508	1.0	4.04452221119e-05	678.2852625846863
19509	0.84375	0.419131100178	678.3193786144257
19510	0.8125	0.355166018009	678.3544480800629
19511	1.0	0.000123301157146	678.3885402679443
19512	1.0	0.000120913136925	678.4226310253143
19513	1.0	0.000261176319327	678.456723690033
19514	1.0	0.00903193932027	678.4903779029846
19515	0.96875	0.0646550506353	678.5244421958923
19516	1.0	0.0338656902313	678.55903673172
19517	1.0	0.0593386404216	678.5926523208618
19518	1.0	1.68871956703e-05	678.6267175674438
19519	1.0	0.0683543384075	678.6613729000092
19520	1.0	9.5088595117e-05	678.6964573860168
19521	0.78125	0.635214567184	678.7295460700989
19522	1.0	0.00770438555628	678.7646980285645
19523	0.9765625	0.0824244171381	678.7987861633301
19524	0.984375	0.0513092912734	678.8318486213684
19525	1.0	0.000709190906491	678.8669958114624
19526	1.0	9.60985744314e-06	678.9010863304138
19527	0.9609375	0.0981813743711	678.9361543655396
19528	0.9453125	0.131509780884	678.9702734947205
19529	0.984375	0.0753970146179	679.0043652057648
19530	0.890625	0.231858685613	679.038480758667
19531	1.0	0.0144312977791	679.072877407074
19532	0.7109375	0.576541185379	679.1069748401642
19533	1.0	0.000404794147471	679.1410624980927
19534	1.0	0.0138920675963	679.1761870384216
19535	1.0	2.14988676817e-06	679.2092478275299
19536	1.0	0.0112222945318	679.2443416118622
19537	1.0	0.012268406339	679.2784349918365
19538	1.0	0.000230547419051	679.3125262260437
19539	0.953125	0.147238597274	679.347145318985
19540	0.953125	0.17053629458	679.3806552886963
19541	0.984375	0.160700082779	679.4147458076477
19542	1.0	0.0178935583681	679.4498641490936
19543	1.0	0.00013712933287	679.4838144779205
19544	1.0	3.46160595655e-05	679.517904996872
19545	1.0	0.00210363836959	679.5530138015747
19546	1.0	0.000233199811191	679.587081193924
19547	1.0	0.000290742143989	679.6211965084076
19548	0.984375	0.0930558219552	679.6557919979095
19549	0.8828125	0.207926869392	679.6899840831757
19550	1.0	3.6340297811e-05	679.7240743637085
19551	0.9765625	0.275696605444	679.7586693763733
19552	1.0	0.0468882732093	679.7918181419373
19553	0.9765625	0.133293688297	679.8259098529816
19554	1.0	1.4214325347e-05	679.8605034351349
19555	0.9921875	0.0636378452182	679.8950209617615
19556	0.9140625	0.155254498124	679.9301133155823
19557	1.0	7.111710147e-06	679.9652101993561
19558	0.9375	0.113257564604	679.9983203411102
19559	0.9921875	0.104105085135	680.0323872566223
19560	0.625	0.740053772926	680.0670065879822
19561	1.0	0.000310031347908	680.1010966300964
19562	1.0	0.00948248803616	680.1351883411407
19563	0.90625	0.193129777908	680.1688067913055
19564	1.0	0.00465201726183	680.202897310257
19565	1.0	0.107416078448	680.2379906177521
19566	0.765625	0.432418048382	680.2720804214478
19567	1.0	0.0346824191511	680.3061974048615
19568	0.875	0.24414126575	680.3402614593506
19569	0.96875	0.148985177279	680.3749272823334
19570	0.8125	0.351339787245	680.4090187549591
19571	1.0	0.000167972786585	680.4421055316925
19572	0.984375	0.114789418876	680.4762244224548
19573	1.0	0.000188759964658	680.5103151798248
19574	0.9296875	0.231075257063	680.5444056987762
19575	0.953125	0.122566968203	680.578076839447
19576	1.0	0.00421664630994	680.612167596817
19577	0.984375	0.0571281798184	680.6462290287018
19578	0.875	0.248003870249	680.680347442627
19579	0.9921875	0.0856029614806	680.7154409885406
19580	1.0	0.0149563103914	680.7500619888306
19581	1.0	0.000256090424955	680.7836780548096
19582	0.96875	0.0889863520861	680.8187463283539
19583	1.0	0.00012623371731	680.8528645038605
19584	1.0	0.00206143804826	680.88685131073
19585	0.921875	0.23014330864	680.9209413528442
19586	0.7109375	0.614130854607	680.955055475235
19587	1.0	0.00443185679615	680.9891738891602
19588	0.875	0.248500466347	681.0242400169373
19589	0.921875	0.132009223104	681.0583581924438
19590	1.0	0.000475359644042	681.0931100845337
19591	1.0	0.00297040631995	681.1282036304474
19592	0.984375	0.0997987017035	681.1623215675354
19593	1.0	0.000947262975387	681.1964149475098
19594	1.0	6.90315431484e-08	681.2305042743683
19595	1.0	0.00214074109681	681.2646780014038
19596	1.0	0.00288451183587	681.2997708320618
19597	1.0	0.000114873386337	681.3338618278503
19598	0.9921875	0.151917740703	681.3680016994476
19599	1.0	0.00363035313785	681.4401705265045
19600	0.9921875	0.0668821930885	681.4752678871155
19601	1.0	1.91730923689e-05	681.5093848705292
19602	1.0	8.33084413898e-05	681.5434491634369
19603	1.0	0.00386081309989	681.5775413513184
19604	0.9921875	0.0641648620367	681.6116333007812
19605	1.0	0.00362737174146	681.6447212696075
19606	1.0	0.079369135201	681.6798419952393
19607	1.0	5.75487065362e-05	681.7139329910278
19608	0.9375	0.140362635255	681.74902510643
19609	1.0	6.11986761214e-05	681.7831201553345
19610	0.9140625	0.177061274648	681.8172364234924
19611	1.0	5.5342046835e-05	681.8513548374176
19612	1.0	0.0118246097118	681.8854215145111
19613	1.0	0.0192685481161	681.919538974762
19614	0.984375	0.0819130241871	681.9546070098877
19615	1.0	2.8232787372e-05	681.9887495040894
19616	1.0	0.00648711854592	682.0238173007965
19617	0.8046875	0.359221816063	682.0579373836517
19618	0.9609375	0.153426826	682.091557264328
19619	1.0	0.000292038719635	682.1256175041199
19620	1.0	0.0630941390991	682.1607136726379
19621	1.0	0.0018756542122	682.1953821182251
19622	1.0	0.000940263969824	682.2294728755951
19623	0.8359375	0.654269814491	682.2635653018951
19624	1.0	5.62986087971e-07	682.2974553108215
19625	1.0	0.0455282218754	682.3315691947937
19626	0.96875	0.116768278182	682.3666937351227
19627	1.0	1.12566494863e-05	682.400758266449
19628	0.921875	0.178840875626	682.4358768463135
19629	1.0	0.00348136480898	682.46901512146
19630	0.90625	0.177065163851	682.5041131973267
19631	0.984375	0.0343500301242	682.5372016429901
19632	0.9609375	0.12401791662	682.5713438987732
19633	1.0	0.0797788649797	682.6044065952301
19634	0.7734375	0.494884192944	682.6384963989258
19635	0.984375	0.187822967768	682.6716542243958
19636	0.9453125	0.134800329804	682.7057523727417
19637	1.0	0.000925356463995	682.7398161888123
19638	0.9921875	0.0196988750249	682.7739806175232
19639	1.0	0.00041082125972	682.8100769519806
19640	0.921875	0.135384663939	682.8431627750397
19641	0.984375	0.0539194457233	682.8782567977905
19642	1.0	0.00110263784882	682.912347316742
19643	1.0	0.0736618712544	682.9464387893677
19644	1.0	0.0224690400064	682.9811234474182
19645	0.9921875	0.0251142978668	683.0151872634888
19646	1.0	0.000499610498082	683.0492780208588
19647	1.0	0.000232822552789	683.0832035541534
19648	1.0	2.33995322674e-07	683.117294549942
19649	0.8671875	0.272300809622	683.1523637771606
19650	1.0	0.000249261152931	683.1871020793915
19651	0.875	0.211531832814	683.2211937904358
19652	0.9375	0.14487144351	683.2558400630951
19653	1.0	0.00884003192186	683.2904319763184
19654	1.0	0.00193505443167	683.3244957923889
19655	1.0	1.94211861526e-05	683.3596200942993
19656	1.0	0.00304731167853	683.3944220542908
19657	0.6484375	0.739321231842	683.4285128116608
19658	1.0	4.60392766399e-05	683.4631335735321
19659	0.9140625	0.144496768713	683.4967498779297
19660	0.9609375	0.125710502267	683.5308153629303
19661	1.0	0.000661672267597	683.565437078476
19662	1.0	0.00597726553679	683.5995500087738
19663	1.0	2.81690995507e-06	683.6336402893066
19664	1.0	0.000121744800708	683.6687610149384
19665	1.0	2.58564159594e-05	683.7028498649597
19666	0.921875	0.144563019276	683.7369408607483
19667	1.0	0.00836286600679	683.7711074352264
19668	1.0	0.000161723990459	683.806202173233
19669	1.0	6.9760981205e-06	683.8402915000916
19670	1.0	0.0168888885528	683.8754134178162
19671	0.984375	0.0410975813866	683.9095289707184
19672	1.0	0.00641049351543	683.9435925483704
19673	0.890625	0.316203147173	683.9776864051819
19674	0.9296875	0.174674332142	684.0117778778076
19675	0.859375	0.260899186134	684.0458672046661
19676	1.0	0.0226933211088	684.0798535346985
19677	1.0	0.010687911883	684.1139430999756
19678	1.0	0.0122527275234	684.148033618927
19679	1.0	0.0148266525939	684.1821811199188
19680	1.0	0.00818797852844	684.2162461280823
19681	1.0	0.106202252209	684.2503650188446
19682	1.0	9.81868538474e-07	684.2844824790955
19683	1.0	0.000140599964652	684.3195769786835
19684	0.875	0.216432496905	684.3536651134491
19685	1.0	2.67036148216e-06	684.3877816200256
19686	1.0	0.000186142598977	684.4229009151459
19687	1.0	2.80287113128e-05	684.4565196037292
19688	0.953125	0.102708853781	684.4899938106537
19689	1.0	0.0400166809559	684.5241112709045
19690	1.0	0.00253064930439	684.558177947998
19691	0.984375	0.0553844682872	684.5923233032227
19692	0.9921875	0.0443962216377	684.6254088878632
19693	0.703125	0.711768507957	684.6600022315979
19694	1.0	0.000134226866066	684.6946222782135
19695	0.84375	0.237164229155	684.7276837825775
19696	0.7109375	0.476041674614	684.7617778778076
19697	0.9765625	0.06735637784	684.7958695888519
19698	1.0	0.0359547175467	684.8299598693848
19699	1.0	0.00716948788613	684.9031825065613
19700	1.0	0.0142189459875	684.9383008480072
19701	0.96875	0.0856608226895	684.9719386100769
19702	0.8203125	0.257847309113	685.007009267807
19703	0.9609375	0.12565562129	685.0421032905579
19704	1.0	0.000150175241288	685.0757451057434
19705	1.0	4.4625562623e-06	685.1098365783691
19706	1.0	0.000366736290744	685.1439499855042
19707	0.8046875	0.350451081991	685.1780195236206
19708	1.0	3.36305602104e-05	685.2131133079529
19709	1.0	0.00161656085402	685.2472298145294
19710	1.0	3.18512211379e-05	685.2813510894775
19711	1.0	0.000206753626117	685.3164148330688
19712	1.0	0.000487490935484	685.3505051136017
19713	0.875	0.212688699365	685.3846011161804
19714	0.9296875	0.122888572514	685.4186918735504
19715	1.0	1.40625752465e-06	685.4528076648712
19716	1.0	0.000728366198018	685.4868767261505
19717	1.0	0.049341365695	685.5219700336456
19718	0.828125	0.345884501934	685.5571208000183
19719	1.0	0.047654595226	685.5912353992462
19720	1.0	0.00223726825789	685.6263055801392
19721	0.8828125	0.218807756901	685.6614258289337
19722	0.9609375	0.117378756404	685.695573091507
19723	1.0	0.00321454298683	685.7296633720398
19724	1.0	0.000118916184874	685.7647609710693
19725	1.0	7.5827542787e-06	685.7988228797913
19726	1.0	6.44777028356e-05	685.8339421749115
19727	0.8046875	0.317177027464	685.8690648078918
19728	1.0	0.000509527279064	685.9036543369293
19729	1.0	0.000164669283549	685.9387211799622
19730	1.0	1.14057493192e-05	685.9723589420319
19731	1.0	0.000458372698631	686.0076599121094
19732	1.0	6.02344553045e-05	686.0417726039886
19733	0.9921875	0.16809181869	686.0759134292603
19734	1.0	0.0089748846367	686.1100077629089
19735	1.0	0.00427636643872	686.145073890686
19736	0.8671875	0.270597666502	686.178736448288
19737	1.0	0.00756409671158	686.2128028869629
19738	1.0	0.0361922159791	686.2478973865509
19739	1.0	0.00416062492877	686.2820422649384
19740	0.9765625	0.120780438185	686.3161070346832
19741	1.0	0.00146550219506	686.3501982688904
19742	0.8203125	0.542602479458	686.3843431472778
19743	1.0	0.016642767936	686.4184331893921
19744	0.9921875	0.0466641969979	686.4525239467621
19745	0.6796875	0.897872745991	686.486617565155
19746	1.0	0.000195193308173	686.5197043418884
19747	1.0	6.92557587172e-05	686.5537700653076
19748	1.0	0.000531732453965	686.587887763977
19749	1.0	0.000339683698257	686.6210024356842
19750	0.90625	0.21413141489	686.6550934314728
19751	0.9765625	0.185284912586	686.689159154892
19752	1.0	0.00274869147688	686.7232794761658
19753	0.984375	0.0294129401445	686.7573416233063
19754	1.0	0.00501427939162	686.7915105819702
19755	1.0	0.000448796665296	686.8266069889069
19756	0.9765625	0.0521962419152	686.8606729507446
19757	0.9609375	0.0772616565228	686.8947651386261
19758	1.0	0.0168479792774	686.928857088089
19759	0.9921875	0.0511243343353	686.9629487991333
19760	1.0	0.0119846016169	686.9970667362213
19761	1.0	0.00179927900899	687.0321877002716
19762	1.0	0.0114885102957	687.066264629364
19763	0.6015625	1.18336355686	687.1011166572571
19764	1.0	0.000138501258334	687.1352334022522
19765	0.8984375	0.397907674313	687.1698265075684
19766	1.0	0.0001238315308	687.2034430503845
19767	1.0	1.49853008224e-06	687.2385103702545
19768	0.859375	0.267360597849	687.273134469986
19769	1.0	0.000234593971982	687.307300567627
19770	1.0	0.000539955974091	687.342365026474
19771	0.953125	0.0916990563273	687.3765099048615
19772	0.6484375	0.813011705875	687.4116034507751
19773	0.984375	0.104256652296	687.4456949234009
19774	0.9140625	0.185513868928	687.4798111915588
19775	1.0	0.000705384125467	687.5149040222168
19776	0.734375	0.429076343775	687.5489945411682
19777	1.0	0.00310668465681	687.583108663559
19778	0.984375	0.0833044201136	687.618203163147
19779	1.0	0.0351735055447	687.6523196697235
19780	0.9296875	0.203968659043	687.6864385604858
19781	1.0	0.0541851818562	687.7205021381378
19782	0.8984375	0.172371521592	687.7545928955078
19783	1.0	0.00112842221279	687.7892289161682
19784	1.0	0.00680899713188	687.823320388794
19785	0.8828125	0.335128724575	687.8584132194519
19786	1.0	0.00209942553192	687.8915529251099
19787	0.96875	0.0927707180381	687.9266500473022
19788	1.0	0.00608148844913	687.9617397785187
19789	1.0	0.00062687107129	687.9958324432373
19790	0.9609375	0.0857516974211	688.0299234390259
19791	1.0	0.0051481956616	688.0645172595978
19792	0.9375	0.106715708971	688.0991325378418
19793	1.0	0.108283482492	688.1332230567932
19794	1.0	0.00325623364188	688.1683187484741
19795	0.8046875	0.31874859333	688.2023551464081
19796	0.7578125	0.419658362865	688.2364718914032
19797	1.0	0.004539324902	688.2710387706757
19798	1.0	0.00192163547035	688.3056576251984
19799	1.0	3.13210075547e-05	688.3773245811462
19800	0.6796875	0.44853579998	688.411945104599
19801	1.0	0.000369744142517	688.4450328350067
19802	0.9453125	0.148869723082	688.4801557064056
19803	1.0	0.0051131634973	688.5142464637756
19804	1.0	0.0542744770646	688.5473349094391
19805	0.75	0.442224681377	688.5819799900055
19806	1.0	0.005339296069	688.6150679588318
19807	1.0	0.020065382123	688.6491599082947
19808	1.0	0.0150515791029	688.6833052635193
19809	1.0	6.76894342178e-05	688.7163643836975
19810	1.0	3.0349053759e-07	688.7504560947418
19811	1.0	0.000599463121034	688.7853333950043
19812	1.0	0.0011116755195	688.8194241523743
19813	0.890625	0.195271641016	688.8535442352295
19814	1.0	0.033916477114	688.888200044632
19815	0.71875	0.776670396328	688.9223191738129
19816	1.0	0.004924969282	688.9573838710785
19817	1.0	0.0462936349213	688.9931297302246
19818	0.953125	0.0882589966059	689.0262174606323
19819	0.84375	0.271627753973	689.0602824687958
19820	0.9140625	0.194416508079	689.0943758487701
19821	1.0	0.00422401120886	689.128467798233
19822	0.84375	0.356746703386	689.1625583171844
19823	1.0	0.0210898965597	689.1972019672394
19824	1.0	0.00410914607346	689.2312662601471
19825	0.96875	0.105604685843	689.265385389328
19826	1.0	7.13757799531e-06	689.2999775409698
19827	1.0	0.00131217529997	689.3340690135956
19828	0.9453125	0.191389352083	689.3691892623901
19829	1.0	0.000556002720259	689.4038081169128
19830	1.0	0.0270396787673	689.4378988742828
19831	0.890625	0.215333357453	689.473048210144
19832	0.9609375	0.126409679651	689.5071411132812
19833	1.0	0.00126355013344	689.5412027835846
19834	0.953125	0.140636816621	689.5753238201141
19835	1.0	9.14858683245e-05	689.6094417572021
19836	0.8046875	0.336623698473	689.644508600235
19837	1.0	0.00061577494489	689.6786012649536
19838	1.0	0.064566321671	689.7133061885834
19839	0.953125	0.162013441324	689.748425245285
19840	0.90625	0.155335009098	689.7825520038605
19841	0.7578125	0.570094585419	689.8166306018829
19842	0.953125	0.105125792325	689.8517243862152
19843	1.0	2.80190779449e-05	689.8858721256256
19844	0.9921875	0.052229270339	689.9199597835541
19845	1.0	0.00254863267764	689.9540274143219
19846	1.0	0.000294189288979	689.9891223907471
19847	1.0	0.0332430712879	690.0242164134979
19848	0.84375	0.299526929855	690.0593357086182
19849	0.78125	0.477601081133	690.0933585166931
19850	1.0	0.00261546461843	690.1274762153625
19851	1.0	0.000308984454023	690.1615407466888
19852	0.984375	0.0761432871222	690.1956357955933
19853	1.0	0.0476249158382	690.2297537326813
19854	0.5	1.9712896347	690.2638423442841
19855	0.96875	0.0890943408012	690.2979893684387
19856	1.0	0.00797055289149	690.3330566883087
19857	1.0	0.0163775719702	690.3677036762238
19858	1.0	0.000111776134872	690.4018170833588
19859	1.0	0.0319015234709	690.4368875026703
19860	0.7734375	0.536902964115	690.4719820022583
19861	1.0	0.00132188294083	690.5060999393463
19862	1.0	0.000919422076549	690.5391883850098
19863	1.0	0.00138050061651	690.5738093852997
19864	1.0	0.0198733918369	690.6068980693817
19865	0.953125	0.109821110964	690.6410136222839
19866	1.0	0.00646030716598	690.6756076812744
19867	1.0	0.00196408014745	690.709223985672
19868	1.0	0.0593456178904	690.742312669754
19869	0.9765625	0.130387336016	690.7763798236847
19870	0.953125	0.137199059129	690.8114728927612
19871	0.9921875	0.0384311228991	690.8455896377563
19872	1.0	0.000657824333757	690.8806850910187
19873	0.96875	0.125564485788	690.9148013591766
19874	1.0	0.018977496773	690.9488921165466
19875	0.9921875	0.0412362776697	690.9830944538116
19876	0.9375	0.186890304089	691.0171849727631
19877	1.0	0.00896243471652	691.051275730133
19878	0.8828125	0.200529545546	691.0864515304565
19879	1.0	0.000144820311107	691.1205155849457
19880	1.0	0.00320514361374	691.1546077728271
19881	1.0	0.00342271453701	691.189249753952
19882	0.9921875	0.0371357873082	691.2233412265778
19883	1.0	0.00864951405674	691.2574319839478
19884	1.0	0.00400520861149	691.2925534248352
19885	1.0	0.00715487543494	691.326682806015
19886	1.0	0.000448521139333	691.3607614040375
19887	1.0	0.00384222436696	691.3948266506195
19888	1.0	0.00196994235739	691.4289181232452
19889	1.0	0.00848636776209	691.4630088806152
19890	1.0	0.00246996036731	691.4981555938721
19891	0.734375	0.541603207588	691.5322458744049
19892	1.0	0.0803730264306	691.5663113594055
19893	1.0	0.0259026493877	691.6004309654236
19894	1.0	0.0429044663906	691.6355245113373
19895	1.0	0.00185672065709	691.6696453094482
19896	0.9453125	0.195720776916	691.70325922966
19897	1.0	0.00518928328529	691.73734998703
19898	0.9296875	0.150111824274	691.7724702358246
19899	0.9453125	0.145866915584	691.8426144123077
19900	1.0	0.000424096942879	691.8781840801239
19901	1.0	1.96518453777e-06	691.9117743968964
19902	1.0	0.0125645045191	691.9468686580658
19903	0.6953125	0.424871265888	691.9809603691101
19904	1.0	9.65796425589e-05	692.0150799751282
19905	0.9921875	0.077156342566	692.0491445064545
19906	1.0	0.00108600128442	692.0832347869873
19907	1.0	0.0111862355843	692.117353439331
19908	0.9375	0.162499502301	692.152446269989
19909	0.890625	0.180716499686	692.1875834465027
19910	0.984375	0.149041876197	692.2216486930847
19911	1.0	0.000441417039838	692.2557382583618
19912	0.9453125	0.11413820833	692.2898576259613
19913	0.9921875	0.0734998509288	692.3239493370056
19914	1.0	0.00020618342387	692.3580391407013
19915	1.0	0.00820365082473	692.3921873569489
19916	0.9453125	0.189094185829	692.4272766113281
19917	0.984375	0.0243810843676	692.4603388309479
19918	0.9765625	0.0684576034546	692.4954838752747
19919	1.0	0.00391038414091	692.528571844101
19920	1.0	0.0597539879382	692.562637090683
19921	1.0	0.0481720492244	692.5968050956726
19922	1.0	0.0304237939417	692.6308686733246
19923	0.796875	0.351427465677	692.6649832725525
19924	1.0	2.7939675018e-09	692.6990537643433
19925	0.890625	0.194570586085	692.7321424484253
19926	1.0	0.0322852805257	692.767235994339
19927	1.0	0.0420853868127	692.8023827075958
19928	1.0	1.19306122315e-07	692.8364455699921
19929	1.0	4.0871429519e-05	692.8710641860962
19930	0.90625	0.160309329629	692.9056568145752
19931	1.0	0.000729108520318	692.9397730827332
19932	1.0	7.86946402513e-05	692.9748690128326
19933	1.0	0.00309208640829	693.0094614028931
19934	1.0	0.000155443951371	693.0445549488068
19935	1.0	0.000180612580152	693.0791752338409
19936	0.921875	0.149843275547	693.1137685775757
19937	1.0	6.68917709845e-05	693.1478338241577
19938	1.0	0.0420029945672	693.1829283237457
19939	1.0	0.0059942882508	693.2178032398224
19940	1.0	0.053044680506	693.2519080638885
19941	1.0	2.82123664874e-06	693.2855398654938
19942	0.9765625	0.0997621566057	693.321053981781
19943	0.90625	0.282555371523	693.3551454544067
19944	0.9453125	0.13225017488	693.3902645111084
19945	0.921875	0.123902603984	693.4243814945221
19946	1.0	4.79815753351e-05	693.4594485759735
19947	0.96875	0.0796869695187	693.4935429096222
19948	0.8515625	0.257684707642	693.5286357402802
19949	1.0	1.66080735653e-05	693.5627264976501
19950	0.96875	0.0779986307025	693.5975522994995
19951	0.921875	0.132291063666	693.6316423416138
19952	0.59375	1.04180467129	693.665759563446
19953	0.9296875	0.159311696887	693.7018330097198
19954	0.9296875	0.148592919111	693.7359218597412
19955	1.0	0.00564883183688	693.7710173130035
19956	1.0	0.0413335524499	693.8051116466522
19957	0.9921875	0.0341882146895	693.8392021656036
19958	0.9140625	0.188570678234	693.8743493556976
19959	0.96875	0.0883699506521	693.9084179401398
19960	1.0	0.00162967760116	693.9434854984283
19961	0.84375	0.290500670671	693.9770767688751
19962	0.984375	0.0642626136541	694.0122935771942
19963	0.984375	0.0973776057363	694.0463833808899
19964	1.0	0.0290481671691	694.0804753303528
19965	1.0	0.00539087923244	694.1145679950714
19966	0.875	0.258964002132	694.1486585140228
19967	0.9765625	0.109542824328	694.1832776069641
19968	1.0	0.0011732269777	694.2168686389923
19969	0.9609375	0.107462398708	694.2509593963623
19970	0.921875	0.164207652211	694.2855784893036
19971	1.0	0.00343338074163	694.3197584152222
19972	1.0	0.000367720989743	694.3538765907288
19973	1.0	0.000150769163156	694.3879902362823
19974	0.9921875	0.0762744322419	694.4220817089081
19975	1.0	7.31738837203e-05	694.4561724662781
19976	0.7265625	0.54857480526	694.4902648925781
19977	0.9296875	0.164545983076	694.5243558883667
19978	1.0	0.00350475590676	694.5574448108673
19979	0.84375	0.25293213129	694.5916152000427
19980	1.0	0.000127331441035	694.6257057189941
19981	0.9921875	0.0386007614434	694.659770488739
19982	0.8359375	0.314054697752	694.6934142112732
19983	0.796875	0.347812652588	694.7265286445618
19984	0.984375	0.113418780267	694.7605938911438
19985	1.0	1.25897104226e-05	694.795167684555
19986	0.9609375	0.149006977677	694.829258441925
19987	1.0	1.01071382232e-05	694.8633496761322
19988	0.984375	0.0449995137751	694.8984677791595
19989	1.0	0.00674807652831	694.9325580596924
19990	0.953125	0.083870485425	694.966649055481
19991	1.0	0.0242722593248	695.0007653236389
19992	1.0	1.72169023926e-07	695.0348560810089
19993	1.0	0.0052485964261	695.0689671039581
19994	1.0	7.45658689993e-05	695.1030406951904
19995	1.0	0.00485659064725	695.1371569633484
19996	0.9921875	0.0735506936908	695.1712474822998
19997	1.0	9.05138804228e-05	695.2059025764465
19998	1.0	0.029375962913	695.2399938106537
19999	1.0	1.13629557745e-05	695.3102355003357
20000	1.0	0.000142809163663	695.3453278541565
20001	1.0	0.0112466970459	695.3804233074188
20002	0.8203125	0.422795712948	695.4140274524689
20003	0.953125	0.129142045975	695.448118686676
20004	0.9296875	0.226197749376	695.4827644824982
20005	0.875	0.235185474157	695.5163564682007
20006	0.9765625	0.0503624379635	695.5504193305969
20007	1.0	0.0688552856445	695.5855140686035
20008	0.890625	0.202378183603	695.6196069717407
20009	1.0	0.00129801547155	695.6537222862244
20010	1.0	0.000216352811549	695.6883163452148
20011	0.8671875	0.279856950045	695.7219812870026
20012	1.0	0.000570448173676	695.7570502758026
20013	1.0	4.22307093686e-05	695.7911670207977
20014	1.0	0.00758937373757	695.8252849578857
20015	1.0	1.33067360366e-05	695.8603513240814
20016	1.0	0.0124645130709	695.8944435119629
20017	0.59375	0.63879597187	695.9285397529602
20018	1.0	0.00132040085737	695.9636278152466
20019	0.9453125	0.101137533784	695.9967827796936
20020	1.0	0.00239537004381	696.031852722168
20021	0.8125	0.409445434809	696.0659739971161
20022	1.0	0.000395489943912	696.1010665893555
20023	1.0	0.00142829411197	696.1351573467255
20024	1.0	0.00352008827031	696.1702508926392
20025	1.0	0.000523835013155	696.2049164772034
20026	1.0	0.00234306696802	696.2389800548553
20027	0.953125	0.122604161501	696.2730715274811
20028	1.0	6.87423380441e-06	696.3072175979614
20029	1.0	0.000212142200326	696.3422865867615
20030	1.0	3.27135944644e-06	696.3769311904907
20031	1.0	0.00376991601661	696.4110491275787
20032	1.0	0.000280225533061	696.4441320896149
20033	0.9765625	0.106286600232	696.478756904602
20034	0.9296875	0.119606755674	696.5123224258423
20035	1.0	0.000469442893518	696.546412229538
20036	1.0	6.24459289611e-06	696.5810322761536
20037	1.0	0.000266616611043	696.6146297454834
20038	1.0	3.13284864717e-08	696.6477103233337
20039	0.9296875	0.174276724458	696.6828100681305
20040	0.9375	0.122447870672	696.7169268131256
20041	0.9921875	0.027612876147	696.750018119812
20042	0.890625	0.328541576862	696.7851071357727
20043	0.5390625	0.843088746071	696.8191983699799
20044	1.0	7.56699000704e-06	696.8532898426056
20045	1.0	2.84644272597e-07	696.8879091739655
20046	1.0	0.00035087580909	696.9224781990051
20047	1.0	3.87844593206e-05	696.9565677642822
20048	1.0	1.65307767475e-06	696.9912157058716
20049	1.0	0.000138276591315	697.0254545211792
20050	1.0	0.00842133816332	697.0605223178864
20051	0.9609375	0.104418501258	697.0946133136749
20052	1.0	0.00163426680956	697.1287055015564
20053	1.0	0.0156385935843	697.1628212928772
20054	0.9609375	0.146464571357	697.1979427337646
20055	1.0	0.000305031251628	697.2330374717712
20056	0.90625	0.207467913628	697.2671279907227
20057	1.0	0.00237199082039	697.3022229671478
20058	0.9453125	0.342533648014	697.3363137245178
20059	0.890625	0.185603484511	697.3704059123993
20060	1.0	0.00429589627311	697.4045188426971
20061	0.9375	0.161522254348	697.4395916461945
20062	0.9765625	0.14733222127	697.4746849536896
20063	0.7734375	0.429736554623	697.5088040828705
20064	1.0	0.00672491826117	697.5438973903656
20065	0.9921875	0.100325986743	697.5784652233124
20066	0.9921875	0.137760296464	697.6130814552307
