Epoch	Acc	Loss	Time
6988	0.88671875	0.243561342359	381.3221085071564
6989	1.0	0.00570836244151	381.3762786388397
6990	0.95703125	0.112715378404	381.4293932914734
6991	1.0	0.00241923006251	381.48459911346436
6992	1.0	0.010662978515	381.53876996040344
6993	1.0	0.0155125502497	381.5928885936737
6994	0.7421875	0.619671404362	381.6465594768524
6995	1.0	0.0561491772532	381.6991994380951
6996	0.953125	0.0832462981343	381.75237131118774
6997	0.8671875	0.240295827389	381.8055145740509
6998	0.99609375	0.152609229088	381.85968708992004
6999	0.92578125	0.151759237051	381.9504563808441
7000	0.796875	0.426795303822	382.00409269332886
7001	1.0	0.0205298457295	382.0582695007324
7002	0.83984375	0.594975948334	382.1134157180786
7003	0.92578125	0.12999483943	382.16761803627014
7004	0.95703125	0.182011350989	382.22075939178467
7005	1.0	0.0461502410471	382.2769658565521
7006	1.0	0.0200056992471	382.33010697364807
7007	1.0	0.0181035846472	382.38525795936584
7008	0.96484375	0.0901187807322	382.43987822532654
7009	0.9296875	0.20005735755	382.49341678619385
7010	0.8125	0.248018622398	382.5475628376007
7011	1.0	0.0111545948312	382.6017110347748
7012	0.75	0.296857148409	382.65588545799255
7013	0.9296875	0.149400904775	382.7100558280945
7014	0.89453125	0.246365457773	382.7630982398987
7015	1.0	0.00388303282671	382.8182179927826
7016	0.81640625	0.466816484928	382.87139344215393
7017	0.9296875	0.158739671111	382.9255282878876
7018	0.99609375	0.0108124790713	382.97968006134033
7019	0.9375	0.144255176187	383.0338237285614
7020	0.89453125	0.154967173934	383.0890474319458
7021	1.0	0.0563746020198	383.14272570610046
7022	0.921875	0.277790218592	383.19678115844727
7023	0.97265625	0.0844507664442	383.2509286403656
7024	1.0	0.0326775796711	383.30507040023804
7025	1.0	0.000537673244253	383.35927152633667
7026	1.0	0.0144292097539	383.4134120941162
7027	1.0	0.0791174471378	383.46658086776733
7028	0.9921875	0.0455951504409	383.5207550525665
7029	1.0	0.013025874272	383.5748951435089
7030	1.0	0.00675752619281	383.6290349960327
7031	1.0	0.00864772219211	383.6828672885895
7032	0.84765625	0.210080116987	383.73600578308105
7033	0.9140625	0.136645168066	383.78912448883057
7034	0.94921875	0.130962535739	383.84278535842896
7035	0.99609375	0.0365817211568	383.8953506946564
7036	1.0	0.0250278674066	383.94997215270996
7037	0.953125	0.110889352858	384.00361704826355
7038	0.99609375	0.0276802368462	384.0583155155182
7039	1.0	0.00954497419298	384.1129877567291
7040	0.9140625	0.186199963093	384.1676604747772
7041	1.0	0.0160298515111	384.22183108329773
7042	1.0	0.0584462173283	384.2764992713928
7043	0.94921875	0.112393766642	384.3306429386139
7044	0.96484375	0.0905804410577	384.38476490974426
7045	1.0	0.0123174721375	384.43793201446533
7046	0.9921875	0.0971234217286	384.49265813827515
7047	0.96484375	0.120587028563	384.5478346347809
7048	1.0	0.027541141957	384.60162138938904
7049	1.0	0.000932387309149	384.6567714214325
7050	1.0	0.0076569407247	384.7109389305115
7051	0.984375	0.0976458862424	384.7646391391754
7052	0.99609375	0.0102913491428	384.8187823295593
7053	1.0	0.0169470366091	384.872953414917
7054	0.97265625	0.114746645093	384.92812633514404
7055	1.0	0.0028441385366	384.9822690486908
7056	0.96484375	0.0734846442938	385.03641295433044
7057	0.94140625	0.155125826597	385.0905842781067
7058	1.0	0.0108198551461	385.14525508880615
7059	0.8125	0.465682327747	385.1987295150757
7060	0.9609375	0.0752731710672	385.25292706489563
7061	0.85546875	0.250346332788	385.30604362487793
7062	0.96484375	0.0853971987963	385.3601906299591
7063	1.0	0.00228662230074	385.4143350124359
7064	0.984375	0.0358046516776	385.46854543685913
7065	0.984375	0.0831917896867	385.52365374565125
7066	1.0	0.0289798602462	385.5778522491455
7067	0.921875	0.152173787355	385.6310203075409
7068	0.97265625	0.0467586219311	385.68418979644775
7069	0.7265625	0.557630896568	385.73731541633606
7070	0.95703125	0.0910360589623	385.7915041446686
7071	1.0	0.0145600605756	385.8446452617645
7072	0.98046875	0.106731131673	385.89783477783203
7073	0.96875	0.0677008926868	385.95151138305664
7074	0.83203125	0.3411282897	386.00415229797363
7075	0.9921875	0.0213189721107	386.0587737560272
7076	0.828125	0.412657380104	386.1123676300049
7077	0.8515625	0.509161829948	386.16656708717346
7078	0.953125	0.158335447311	386.2197346687317
7079	0.98046875	0.0478067323565	386.27390909194946
7080	0.9375	0.127778485417	386.328027009964
7081	0.9375	0.226073756814	386.3822240829468
7082	0.921875	0.117148265243	386.43639087677
7083	0.828125	0.31653046608	386.4905409812927
7084	1.0	0.0015314668417	386.5446846485138
7085	1.0	0.000463440170279	386.5988578796387
7086	0.98828125	0.0584577135742	386.65352988243103
7087	1.0	4.02380464948e-05	386.70809149742126
7088	0.9375	0.144650071859	386.7622375488281
7089	0.96875	0.0686695277691	386.81738543510437
7090	0.9609375	0.0889801606536	386.8705863952637
7091	0.9609375	0.106873102486	386.9247250556946
7092	1.0	0.00148221722338	386.9789025783539
7093	0.90625	0.258720099926	387.03304743766785
7094	0.79296875	0.458016455173	387.0872166156769
7095	0.75	0.434716284275	387.1413607597351
7096	0.81640625	0.477572321892	387.1945090293884
7097	0.9453125	0.128535717726	387.24862694740295
7098	0.953125	0.0990890488029	387.30382442474365
7099	0.90625	0.509547233582	387.39410614967346
7100	0.92578125	0.20352679491	387.44822335243225
7101	1.0	0.0257697440684	387.5019221305847
7102	1.0	0.0992968082428	387.5570991039276
7103	1.0	0.0352825447917	387.61121916770935
7104	1.0	0.0616141222417	387.6653916835785
7105	1.0	0.0413281619549	387.7195374965668
7106	0.90234375	0.218033641577	387.77270793914795
7107	0.9140625	0.173527166247	387.82682609558105
7108	0.9375	0.152952358127	387.8800241947174
7109	1.0	0.00198217504658	387.93316674232483
7110	0.98828125	0.0755679532886	387.9873149394989
7111	1.0	0.0723277032375	388.0424871444702
7112	0.8828125	0.201648578048	388.0966341495514
7113	1.0	0.0578713044524	388.15178084373474
7114	0.94921875	0.12258540839	388.20496559143066
7115	0.93359375	0.108151711524	388.2590973377228
7116	0.85546875	0.3125436306	388.31402111053467
7117	0.99609375	0.0362784080207	388.36816573143005
7118	0.9609375	0.101532116532	388.42130947113037
7119	1.0	0.0101737435907	388.47553396224976
7120	0.98046875	0.108152106404	388.5286498069763
7121	0.96875	0.0908232852817	388.58282232284546
7122	0.93359375	0.190703302622	388.63699865341187
7123	0.921875	0.231244981289	388.6911680698395
7124	0.8828125	0.281097590923	388.745285987854
7125	1.0	0.0135492850095	388.79946422576904
7126	0.91015625	0.239926233888	388.85360765457153
7127	0.890625	0.232268184423	388.9073739051819
7128	1.0	0.0109488628805	388.962042093277
7129	0.8515625	0.304102420807	389.01568698883057
7130	0.9140625	0.211440116167	389.0693607330322
7131	0.9296875	0.141301736236	389.1220304965973
7132	1.0	0.00634289626032	389.1761496067047
7133	0.9609375	0.101565793157	389.23029470443726
7134	0.97265625	0.0559907034039	389.28449296951294
7135	0.85546875	0.34400036931	389.33863711357117
7136	0.93359375	0.118067979813	389.39281153678894
7137	1.0	0.00445513846353	389.4479327201843
7138	0.93359375	0.122475646436	389.50207924842834
7139	1.0	0.0613544918597	389.557279586792
7140	1.0	0.0225414782763	389.6103971004486
7141	0.9921875	0.046744287014	389.6645438671112
7142	0.9453125	0.113269709051	389.7172396183014
7143	0.84765625	0.268985301256	389.7708857059479
7144	0.99609375	0.0209218654782	389.823527097702
7145	1.0	0.0112520391122	389.87669825553894
7146	1.0	0.0114413555712	389.9298620223999
7147	0.8671875	0.176742702723	389.9839839935303
7148	0.93359375	0.192774564028	390.03812861442566
7149	0.9609375	0.102713875473	390.09233021736145
7150	1.0	0.0144654009491	390.1464743614197
7151	0.91796875	0.141978889704	390.2002193927765
7152	0.7578125	0.558334231377	390.2533349990845
7153	0.97265625	0.0729930177331	390.30750608444214
7154	0.9453125	0.139315694571	390.36268496513367
7155	1.0	0.00972836837173	390.4164869785309
7156	1.0	0.0328584648669	390.47068214416504
7157	1.0	0.012667090632	390.523827791214
7158	1.0	0.0235765110701	390.5775480270386
7159	0.80078125	0.337232172489	390.63166642189026
7160	1.0	0.0210404247046	390.68636322021484
7161	1.0	0.0314240120351	390.74053382873535
7162	1.0	0.022870387882	390.7947106361389
7163	1.0	0.00141647621058	390.84982562065125
7164	1.0	0.0672532245517	390.9031140804291
7165	0.84765625	0.275558620691	390.95778608322144
7166	1.0	0.0694598257542	391.01145601272583
7167	0.96875	0.072570681572	391.0656237602234
7168	0.9609375	0.0787612423301	391.11978816986084
7169	0.70703125	0.751304328442	391.17406249046326
7170	0.97265625	0.0808866396546	391.228209733963
7171	0.96875	0.0715662240982	391.28135347366333
7172	0.9765625	0.0808471739292	391.33549976348877
7173	1.0	0.0344645753503	391.38931107521057
7174	0.8984375	0.240481138229	391.44247102737427
7175	1.0	0.0621993839741	391.4966015815735
7176	0.953125	0.15456391871	391.550745010376
7177	1.0	0.0324525609612	391.6048216819763
7178	0.86328125	0.280106157064	391.65952253341675
7179	0.9375	0.10213701427	391.7121386528015
7180	1.0	0.00163922528736	391.76580905914307
7181	1.0	0.0201092399657	391.8184230327606
7182	0.9765625	0.102897509933	391.8720934391022
7183	0.921875	0.178133368492	391.9247624874115
7184	1.0	0.0434293933213	391.9789328575134
7185	1.0	0.00206161243841	392.03210067749023
7186	1.0	0.0328006818891	392.086222410202
7187	1.0	0.0154226142913	392.1403925418854
7188	0.99609375	0.012508444488	392.19429540634155
7189	0.984375	0.0678372606635	392.24846601486206
7190	0.98046875	0.0496182925999	392.30260133743286
7191	1.0	0.00731621822342	392.3567452430725
7192	0.9296875	0.132960408926	392.4109182357788
7193	0.94921875	0.122664839029	392.46609568595886
7194	1.0	0.0182009655982	392.51973938941956
7195	0.9296875	0.167865842581	392.5739097595215
7196	0.98828125	0.0878696069121	392.62805461883545
7197	0.93359375	0.137733474374	392.6822531223297
7198	0.96875	0.0766924470663	392.73642349243164
7199	0.96484375	0.123932220042	392.8312065601349
7200	1.0	0.00414622575045	392.88537764549255
7201	0.9921875	0.0524039193988	392.9395205974579
7202	1.0	0.019809089601	392.99372911453247
7203	1.0	0.00491624511778	393.04783844947815
7204	0.90625	0.179228827357	393.1019866466522
7205	0.96484375	0.0785673931241	393.1561300754547
7206	0.98828125	0.0587576776743	393.21030354499817
7207	0.921875	0.162048071623	393.2639229297638
7208	1.0	0.0235033463687	393.31759238243103
7209	0.95703125	0.0880070999265	393.3717391490936
7210	0.88671875	0.217726886272	393.4254505634308
7211	0.94921875	0.113668866456	393.47959756851196
7212	0.95703125	0.108061008155	393.53374218940735
7213	0.76171875	0.407376527786	393.58693742752075
7214	0.80859375	0.347767531872	393.64111256599426
7215	1.0	0.00478147063404	393.6942262649536
7216	1.0	0.0209086835384	393.74739360809326
7217	0.9296875	0.121762767434	393.80158829689026
7218	0.9921875	0.048497390002	393.8547034263611
7219	1.0	0.00522984098643	393.90987825393677
7220	0.9765625	0.126594781876	393.9635465145111
7221	1.0	0.00654739700258	394.0171682834625
7222	0.77734375	0.449407756329	394.07133960723877
7223	0.99609375	0.0606683455408	394.12448477745056
7224	1.0	0.0253609232605	394.17967915534973
7225	0.83984375	0.32025846839	394.2338008880615
7226	0.8359375	0.237394779921	394.28697180747986
7227	0.984375	0.0342373177409	394.34214448928833
7228	0.96875	0.111217707396	394.3958683013916
7229	0.99609375	0.0375554971397	394.4490089416504
7230	1.0	0.0109866540879	394.5031566619873
7231	0.9453125	0.130112484097	394.55629897117615
7232	0.984375	0.0639366582036	394.6110825538635
7233	0.94921875	0.0990332588553	394.66472721099854
7234	0.94140625	0.128444492817	394.719411611557
7235	0.984375	0.072587184608	394.7735457420349
7236	0.98046875	0.0479802712798	394.82769203186035
7237	0.9296875	0.201404422522	394.8813614845276
7238	0.90625	0.155398651958	394.9365074634552
7239	0.9140625	0.144834175706	394.98968029022217
7240	0.96875	0.0710713490844	395.04382371902466
7241	0.90625	0.17622487247	395.0979723930359
7242	0.96875	0.0699666887522	395.1521153450012
7243	0.96875	0.125217571855	395.2062883377075
7244	0.80078125	0.862026810646	395.26043343544006
7245	0.75	0.487833678722	395.31460523605347
7246	0.85546875	0.420043617487	395.36975264549255
7247	0.921875	0.162064939737	395.42392468452454
7248	1.0	0.0212498195469	395.47760033607483
7249	1.0	0.0517157129943	395.53073287010193
7250	0.77734375	0.335860341787	395.58588552474976
7251	1.0	0.12343146652	395.63902759552
7252	1.0	0.00322536798194	395.6932306289673
7253	1.0	0.00695411721244	395.7473747730255
7254	0.796875	0.552633821964	395.8005440235138
7255	1.0	0.0164219364524	395.8546886444092
7256	1.0	0.0675104930997	395.90849471092224
7257	1.0	0.00187438633293	395.96263790130615
7258	0.95703125	0.134241163731	396.01681113243103
7259	0.91015625	0.255984932184	396.07098293304443
7260	0.8828125	0.225829049945	396.125155210495
7261	0.83984375	0.513420403004	396.17879700660706
7262	0.95703125	0.205524370074	396.23241782188416
7263	0.91796875	0.151658162475	396.2861044406891
7264	1.0	0.0418425872922	396.3412482738495
7265	0.80859375	0.58987903595	396.3954243659973
7266	0.94921875	0.140179499984	396.4495425224304
7267	1.0	0.0260598044842	396.50371623039246
7268	0.92578125	0.143415555358	396.5578854084015
7269	1.0	0.0101070832461	396.6119956970215
7270	1.0	0.0190295763314	396.6661419868469
7271	0.65625	1.1850335598	396.7203161716461
7272	0.99609375	0.04112123698	396.77396154403687
7273	0.9453125	0.120068833232	396.82860827445984
7274	0.953125	0.0728190466762	396.8822536468506
7275	0.78125	0.303786754608	396.9360148906708
7276	1.0	0.0128145329654	396.9901170730591
7277	1.0	0.0312762111425	397.0452628135681
7278	0.92578125	0.14545468986	397.09902834892273
7279	1.0	0.0232152286917	397.1531984806061
7280	0.8515625	0.186786353588	397.2063603401184
7281	0.96875	0.0859659835696	397.26048731803894
7282	1.0	0.014969913289	397.31566429138184
7283	0.94921875	0.118964791298	397.369309425354
7284	0.85546875	0.181690633297	397.42246651649475
7285	0.99609375	0.0528261587024	397.4766387939453
7286	0.83984375	0.295409858227	397.53025817871094
7287	1.0	0.0281962491572	397.58395504951477
7288	0.97265625	0.124390169978	397.63832783699036
7289	0.98828125	0.121521726251	397.69149708747864
7290	0.875	0.221540898085	397.7446541786194
7291	1.0	0.0480911768973	397.79844546318054
7292	0.86328125	0.248244225979	397.8515872955322
7293	1.0	0.0297188963741	397.9047784805298
7294	1.0	0.0487635247409	397.95789337158203
7295	0.84765625	0.444622635841	398.01191806793213
7296	0.9140625	0.279159843922	398.0660619735718
7297	1.0	0.0143741555512	398.1202292442322
7298	0.94921875	0.164147183299	398.174875497818
7299	0.91796875	0.153821006417	398.2656192779541
7300	1.0	0.00811253394932	398.32034158706665
7301	0.9765625	0.100705102086	398.3754954338074
7302	0.94921875	0.159181877971	398.42863750457764
7303	0.953125	0.137195616961	398.48283529281616
7304	1.0	0.0523651130497	398.53698205947876
7305	0.95703125	0.156322926283	398.5901255607605
7306	0.99609375	0.0447532683611	398.64426851272583
7307	0.984375	0.0304073542356	398.6984152793884
7308	1.0	0.00515627488494	398.7535619735718
7309	1.0	0.00739507190883	398.80773544311523
7310	1.0	0.0180977936834	398.8608920574188
7311	0.76171875	0.311385750771	398.91607689857483
7312	1.0	0.00578824197873	398.97124695777893
7313	1.0	0.0449096038938	399.02592968940735
7314	1.0	0.0126646412537	399.0800757408142
7315	0.984375	0.0683271884918	399.13369512557983
7316	1.0	0.0042896931991	399.18739199638367
7317	0.96875	0.108639478683	399.2410352230072
7318	0.984375	0.0370249450207	399.29624581336975
7319	1.0	0.0167631991208	399.3503897190094
7320	0.8125	0.546958267689	399.4046664237976
7321	0.87109375	0.274216264486	399.45780777931213
7322	0.859375	0.256764113903	399.5124559402466
7323	0.984375	0.0601967610419	399.5666010379791
7324	0.91015625	0.169646143913	399.6208016872406
7325	0.91796875	0.184010416269	399.6739413738251
7326	0.86328125	0.231481477618	399.7266094684601
7327	1.0	0.00496396888047	399.7807807922363
7328	0.9453125	0.116501636803	399.8339238166809
7329	0.98046875	0.080709002912	399.88759422302246
7330	1.0	0.00854746252298	399.941201210022
7331	0.93359375	0.200427025557	399.9958999156952
7332	1.0	0.00693278526887	400.0495171546936
7333	1.0	0.0781648308039	400.1031608581543
7334	0.8828125	0.300208032131	400.15730452537537
7335	1.0	0.00203155935742	400.21257972717285
7336	0.96875	0.0996473580599	400.2667226791382
7337	0.98828125	0.0361496880651	400.32086968421936
7338	0.87109375	0.226535797119	400.3755431175232
7339	1.0	0.023593429476	400.4297490119934
7340	1.0	0.000428827712312	400.48389410972595
7341	1.0	0.00849598459899	400.537793636322
7342	0.90234375	0.188576608896	400.59160685539246
7343	0.9140625	0.227387055755	400.64575147628784
7344	1.0	0.034002866596	400.7005307674408
7345	0.96875	0.102342501283	400.75367188453674
7346	0.86328125	0.297061353922	400.80781722068787
7347	0.9921875	0.0602256432176	400.8619613647461
7348	0.93359375	0.151177093387	400.9157452583313
7349	1.0	0.00373364845291	400.96986389160156
7350	0.9765625	0.101624839008	401.0230600833893
7351	0.80859375	0.440551638603	401.0772352218628
7352	0.98046875	0.0540128462017	401.131379365921
7353	0.83984375	0.301557660103	401.18504881858826
7354	0.89453125	0.177121728659	401.23930048942566
7355	1.0	0.00326323183253	401.2923300266266
7356	0.88671875	0.223660454154	401.3465008735657
7357	0.99609375	0.0376549959183	401.40067172050476
7358	0.99609375	0.0197060890496	401.454815864563
7359	1.0	0.0202024932951	401.5080406665802
7360	0.98046875	0.0776573494077	401.5631866455078
7361	1.0	0.00140473688953	401.61632919311523
7362	1.0	0.0144395753741	401.67049860954285
7363	0.92578125	0.150251939893	401.7246458530426
7364	0.87890625	0.501076281071	401.7778193950653
7365	1.0	0.0188290327787	401.8309609889984
7366	1.0	0.00945637375116	401.88513135910034
7367	0.90234375	0.191854938865	401.93924951553345
7368	0.94921875	0.110853388906	401.99242758750916
7369	0.9375	0.198269501328	402.04757380485535
7370	0.94921875	0.0879051536322	402.1017744541168
7371	0.97265625	0.0935385152698	402.1549172401428
7372	0.99609375	0.0274913273752	402.20906162261963
7373	0.96875	0.0988825559616	402.2641820907593
7374	0.9921875	0.0317277535796	402.3173496723175
7375	0.94921875	0.138327762485	402.3714942932129
7376	0.9609375	0.0761164277792	402.4276933670044
7377	0.9609375	0.121830925345	402.48234009742737
7378	1.0	0.00421834690496	402.5359847545624
7379	0.99609375	0.0732589364052	402.5901873111725
7380	1.0	0.000502061157022	402.6443336009979
7381	1.0	0.00250875437632	402.69749999046326
7382	1.0	0.0317360460758	402.7516441345215
7383	1.0	0.0155000397936	402.80541133880615
7384	1.0	0.00120906415395	402.8605809211731
7385	0.70703125	0.494791388512	402.9155149459839
7386	0.99609375	0.0203882046044	402.96965885162354
7387	1.0	0.00999824050814	403.0228464603424
7388	1.0	0.00559379719198	403.0780029296875
7389	0.99609375	0.0601243153214	403.1311492919922
7390	0.96875	0.0692222043872	403.18482065200806
7391	1.0	0.00745040457696	403.23848843574524
7392	0.96484375	0.0952950567007	403.2931671142578
7393	0.875	0.3207654953	403.3468379974365
7394	1.0	0.00177734787576	403.40303659439087
7395	0.9375	0.115251250565	403.45615100860596
7396	0.93359375	0.126131132245	403.51029920578003
7397	1.0	0.00928856804967	403.5644760131836
7398	1.0	0.00627652276307	403.6186170578003
7399	0.98046875	0.0639767944813	403.7088599205017
7400	1.0	0.0115132946521	403.7630045413971
7401	0.9140625	0.201802030206	403.8161509037018
7402	0.9921875	0.100787200034	403.86929154396057
7403	1.0	0.0183563511819	403.92246079444885
7404	1.0	0.0129938945174	403.9766049385071
7405	0.75	1.10535943508	404.03075337409973
7406	0.98046875	0.0371297933161	404.0849254131317
7407	0.859375	0.198812112212	404.1380681991577
7408	0.953125	0.139770939946	404.1926872730255
7409	1.0	0.0108368722722	404.2463572025299
7410	0.91015625	0.235467225313	404.3010313510895
7411	0.8671875	0.315110325813	404.35517501831055
7412	1.0	0.016396433115	404.4093487262726
7413	1.0	0.000560797343496	404.4645221233368
7414	0.99609375	0.0232344418764	404.5176930427551
7415	1.0	0.00100289587863	404.57286739349365
7416	0.9453125	0.183219313622	404.6270446777344
7417	0.8515625	0.274202138186	404.6811888217926
7418	0.75	0.862360596657	404.7353615760803
7419	0.94921875	0.155263453722	404.7890317440033
7420	1.0	0.0560961738229	404.8436825275421
7421	0.7109375	0.446369826794	404.89832830429077
7422	0.93359375	0.117142960429	404.952999830246
7423	0.75	0.27524381876	405.00712180137634
7424	1.0	0.0117144361138	405.0602922439575
7425	0.9453125	0.219656467438	405.1151716709137
7426	1.0	0.0564611516893	405.17034578323364
7427	0.98046875	0.0844979807734	405.224493265152
7428	1.0	0.0299480631948	405.2786626815796
7429	0.89453125	0.236456125975	405.33381271362305
7430	0.95703125	0.0987709164619	405.3874583244324
7431	0.98046875	0.0596001185477	405.4411025047302
7432	1.0	0.0629446581006	405.4952766895294
7433	0.9140625	0.161411762238	405.54942297935486
7434	0.9140625	0.197987496853	405.60356974601746
7435	1.0	0.00723746744916	405.65671133995056
7436	1.0	0.0359689965844	405.70985770225525
7437	0.9453125	0.123161949217	405.76299810409546
7438	0.9296875	0.143318533897	405.8161425590515
7439	1.0	0.00445947702974	405.87031412124634
7440	1.0	0.000982776749879	405.9244861602783
7441	0.99609375	0.0693502128124	405.97860383987427
7442	1.0	0.0120661817491	406.03181624412537
7443	0.98046875	0.0741200447083	406.0859453678131
7444	1.0	0.00212894938886	406.13909101486206
7445	1.0	0.0202235970646	406.1937370300293
7446	1.0	0.0571490861475	406.247403383255
7447	1.0	0.034780703485	406.30104756355286
7448	0.953125	0.178754270077	406.35471510887146
7449	0.92578125	0.14525860548	406.4088861942291
7450	1.0	0.133000135422	406.4630045890808
7451	0.68359375	0.468160629272	406.5171513557434
7452	0.88671875	0.173847272992	406.57129669189453
7453	0.8203125	0.375319689512	406.6254131793976
7454	1.0	0.0533520616591	406.67955708503723
7455	1.0	0.00387176056392	406.7332298755646
7456	0.75390625	0.426229059696	406.7863972187042
7457	0.9765625	0.0525989793241	406.84106826782227
7458	0.78515625	0.281623274088	406.8952405452728
7459	0.9375	0.145054966211	406.9499125480652
7460	1.0	0.0262437015772	407.0045840740204
7461	0.94921875	0.126345276833	407.05825424194336
7462	0.98046875	0.0607487894595	407.1134281158447
7463	0.9921875	0.0531200245023	407.1675455570221
7464	1.0	0.017299130559	407.22076535224915
7465	1.0	0.03198903054	407.27488374710083
7466	0.984375	0.105752080679	407.3290812969208
7467	0.77734375	0.338630855083	407.38420152664185
7468	0.9609375	0.136797398329	407.43793416023254
7469	0.96875	0.081530302763	407.49260687828064
7470	0.96875	0.106050409377	407.5462245941162
7471	0.97265625	0.108234412968	407.60139751434326
7472	0.984375	0.0718920603395	407.6551797389984
7473	0.72265625	0.44151827693	407.70830821990967
7474	1.0	0.0212410874665	407.7614748477936
7475	1.0	0.0928086638451	407.81565117836
7476	1.0	0.00219460902736	407.86881828308105
7477	1.0	0.0006814483786	407.92290592193604
7478	0.89453125	0.261066049337	407.9760208129883
7479	1.0	0.00354246189818	408.03024792671204
7480	0.99609375	0.0530484803021	408.0843653678894
7481	0.9921875	0.0901669934392	408.1380853652954
7482	1.0	0.00218660989776	408.192218542099
7483	0.5546875	0.715470969677	408.24536204338074
7484	0.9921875	0.0871567055583	408.3000340461731
7485	0.9765625	0.0959827527404	408.35367727279663
7486	0.93359375	0.160467356443	408.40688157081604
7487	1.0	0.044496037066	408.46111011505127
7488	0.99609375	0.0579269900918	408.5153052806854
7489	1.0	0.000765307340771	408.57042479515076
7490	0.9375	0.223348677158	408.6247305870056
7491	0.9765625	0.0692209228873	408.6788742542267
7492	0.984375	0.093452706933	408.73301339149475
7493	0.69921875	0.782794356346	408.78816056251526
7494	0.96484375	0.116846859455	408.8413784503937
7495	1.0	0.0457090884447	408.89555191993713
7496	0.9765625	0.113609761	408.94923520088196
7497	1.0	0.00813462212682	409.0034260749817
7498	1.0	0.0492349602282	409.05726194381714
7499	1.0	0.0221708994359	409.1481032371521
7500	1.0	0.00271934038028	409.20277762413025
7501	0.91796875	0.147417500615	409.256422996521
7502	1.0	0.0102092530578	409.31056904792786
7503	0.75	0.40655657649	409.3647127151489
7504	0.7734375	0.390973359346	409.41893696784973
7505	1.0	0.00583006907254	409.4740557670593
7506	0.9609375	0.0934879928827	409.52822709083557
7507	0.9609375	0.0787039771676	409.58234453201294
7508	1.0	0.0111331380904	409.63652062416077
7509	0.8046875	0.500975608826	409.6896622180939
7510	0.90625	0.172637626529	409.7428057193756
7511	0.90234375	0.171657308936	409.7964789867401
7512	0.95703125	0.114917337894	409.8491201400757
7513	0.9609375	0.151330426335	409.9028193950653
7514	1.0	0.00103157351259	409.95543360710144
7515	1.0	0.00299671944231	410.00910449028015
7516	0.859375	0.249819457531	410.0635657310486
7517	1.0	0.00629302021116	410.11839747428894
7518	1.0	0.0241928454489	410.1715121269226
7519	0.91796875	0.280695796013	410.22571325302124
7520	0.76953125	0.364466845989	410.2798578739166
7521	0.85546875	0.305279493332	410.3340289592743
7522	0.8671875	0.320302009583	410.38817286491394
7523	1.0	0.000720443669707	410.44232201576233
7524	0.875	0.280065119267	410.4964904785156
7525	0.8984375	0.166491657495	410.5496277809143
7526	1.0	0.0118839275092	410.60380697250366
7527	0.9375	0.159450620413	410.6579270362854
7528	1.0	0.00253356527537	410.7121169567108
7529	0.9296875	0.165209546685	410.76628732681274
7530	1.0	0.00724753551185	410.8204629421234
7531	1.0	0.0126905394718	410.87463307380676
7532	1.0	0.0180948339403	410.9288341999054
7533	0.859375	0.276724934578	410.98295426368713
7534	0.9453125	0.16548858583	411.0371034145355
7535	0.97265625	0.0982854366302	411.09124636650085
7536	0.9921875	0.0764349326491	411.1464202404022
7537	0.9453125	0.216646969318	411.201069355011
7538	1.0	0.0731992125511	411.25473833084106
7539	0.97265625	0.0749239400029	411.30888319015503
7540	0.86328125	0.29302072525	411.36264157295227
7541	1.0	0.00117413513362	411.41678953170776
7542	0.890625	0.2156316787	411.4709599018097
7543	1.0	0.0146983023733	411.5241026878357
7544	0.9921875	0.0628638938069	411.57824778556824
7545	0.98828125	0.0262234918773	411.6324694156647
7546	0.7890625	0.405254393816	411.6865861415863
7547	0.890625	0.177098140121	411.73975372314453
7548	1.0	0.000473343679914	411.79289412498474
7549	0.96875	0.0743673816323	411.8471186161041
7550	0.94921875	0.103723816574	411.9007377624512
7551	0.96875	0.107642546296	411.9543182849884
7552	1.0	0.0060231029056	412.00949263572693
7553	1.0	0.0247226282954	412.0632472038269
7554	0.984375	0.061333656311	412.1174223423004
7555	1.0	0.0652907043695	412.17156529426575
7556	0.80078125	0.828516364098	412.2247357368469
7557	1.0	0.0178881045431	412.2799084186554
7558	0.9453125	0.109098635614	412.3340837955475
7559	1.0	0.0164236426353	412.3892285823822
7560	0.9921875	0.0733107030392	412.44340085983276
7561	0.99609375	0.0579275339842	412.4975447654724
7562	0.8828125	0.24245044589	412.551717042923
7563	0.8671875	0.177927404642	412.60641646385193
7564	1.0	0.00103805970866	412.6610369682312
7565	0.94921875	0.190760552883	412.7147068977356
7566	0.98828125	0.0366817303002	412.76835012435913
7567	1.0	0.0528368242085	412.82254934310913
7568	0.9140625	0.253736078739	412.8776981830597
7569	1.0	0.0208801627159	412.9318470954895
7570	0.92578125	0.147232040763	412.98599100112915
7571	0.90625	0.168609574437	413.0411636829376
7572	1.0	0.0104974750429	413.0963361263275
7573	1.0	0.0929222479463	413.149489402771
7574	1.0	0.0408519282937	413.20413732528687
7575	0.90234375	0.1985232234	413.25755524635315
7576	1.0	0.0104577438906	413.312175989151
7577	0.96484375	0.0612783953547	413.36656308174133
7578	0.99609375	0.0763790905476	413.4207081794739
7579	0.96484375	0.101465970278	413.4748520851135
7580	0.87890625	0.301589339972	413.5289213657379
