Epoch	Acc	Loss	Time	valloss	valacc
21002	0.984375	0.0377246364951	1777.2875595092773	0.0681767165661	0.96484375
21003	0.9609375	0.121517241001	1777.3718423843384	0.290721744299	0.87890625
21004	1.0	3.10378777613e-06	1777.4560883045197	0.0494097284973	0.98828125
21005	0.94140625	0.124726049602	1777.5408608913422	0.0486522018909	1.0
21006	0.97265625	0.0654173195362	1777.6251156330109	0.083464384079	0.9609375
21007	1.0	0.0146089317277	1777.709363937378	0.0626511052251	0.96875
21008	0.74609375	0.502059936523	1777.7939019203186	0.0411365702748	0.984375
21009	0.9765625	0.0498427264392	1777.878210067749	1.09178927232e-05	1.0
21010	0.9921875	0.0421872660518	1777.962461233139	2.0937906811e-05	1.0
21011	1.0	0.00185066496488	1778.0467085838318	0.126353845	0.9296875
21012	1.0	1.65303163158e-06	1778.1304318904877	0.117158681154	0.9375
21013	0.9765625	0.135208144784	1778.214183330536	0.159747183323	0.91015625
21014	0.890625	0.216651722789	1778.2984085083008	0.0497771203518	0.98046875
21015	1.0	0.0217443499714	1778.3823850154877	0.118656307459	0.9453125
21016	1.0	0.00544425472617	1778.4666690826416	0.399527728558	0.80078125
21017	0.77734375	0.368146926165	1778.549865245819	0.00576847884804	1.0
21018	1.0	0.000593031931203	1778.6340916156769	0.0397178120911	0.984375
21019	0.984375	0.0382948257029	1778.7183163166046	0.0753518640995	0.984375
21020	0.96875	0.0731814727187	1778.8035907745361	0.00882017798722	1.0
21021	0.984375	0.0620146133006	1778.887849330902	0.0100471246988	1.0
21022	0.984375	0.0499969869852	1778.973129749298	0.0107203312218	1.0
21023	0.97265625	0.066613689065	1779.056913137436	0.144096598029	0.9140625
21024	0.9921875	0.0367853939533	1779.141152381897	0.000420852215029	1.0
21025	0.92578125	0.155478566885	1779.2259352207184	2.9710601666e-05	1.0
21026	0.98046875	0.0642479881644	1779.309660434723	0.000634443480521	1.0
21027	0.93359375	0.170451834798	1779.391904592514	0.0499105639756	0.98046875
21028	0.875	0.322271466255	1779.4771604537964	0.249952912331	0.88671875
21029	0.8984375	0.168305501342	1779.5621433258057	0.563354551792	0.77734375
21030	0.96875	0.0596477165818	1779.6463932991028	0.00183311000001	1.0
21031	0.99609375	0.0474262982607	1779.7285873889923	1.2779766621e-05	1.0
21032	0.8828125	0.22719758749	1779.8123440742493	0.0572594627738	0.984375
21033	0.99609375	0.0263167452067	1779.898119688034	0.000222614282393	1.0
21034	0.89453125	0.183477073908	1779.9803719520569	1.89706065612e-06	1.0
21035	1.0	0.00169070996344	1780.0656278133392	0.249470919371	0.8671875
21036	0.98828125	0.058107636869	1780.147720336914	0.00398276187479	1.0
21037	0.8984375	0.192651629448	1780.2314183712006	0.00147881300654	1.0
21038	1.0	0.0169651675969	1780.3161725997925	0.000733080843929	1.0
21039	1.0	0.0130703933537	1780.4003958702087	0.213112413883	0.890625
21040	1.0	0.00138347980101	1780.4856646060944	0.0532820038497	0.98046875
21041	0.9609375	0.165403872728	1780.5699708461761	0.00108746567275	1.0
21042	1.0	0.000691969995387	1780.6512169837952	0.0777455046773	0.97265625
21043	1.0	0.00348004419357	1780.7369198799133	0.00223068008199	1.0
21044	0.90234375	0.170039474964	1780.8216722011566	0.0222920961678	1.0
21045	1.0	0.0216315239668	1780.9044473171234	0.00017841476074	1.0
21046	1.0	0.00126007199287	1780.986216545105	0.00683902204037	1.0
21047	0.95703125	0.12682454288	1781.0684118270874	0.451842755079	0.86328125
21048	0.98828125	0.0247164648026	1781.1526653766632	4.70728446089e-05	1.0
21049	0.9375	0.119452625513	1781.2373931407928	0.0126127544791	1.0
21050	1.0	0.0382134467363	1781.322093963623	0.0788642317057	0.99609375
21051	0.98046875	0.0653317794204	1781.407348394394	0.00339620467275	1.0
21052	0.984375	0.0896607786417	1781.4915482997894	0.0862622261047	0.95703125
21053	0.96484375	0.101210035384	1781.5768039226532	0.375828325748	0.77734375
21054	0.96484375	0.0707979723811	1781.6620326042175	0.380598902702	0.80859375
21055	0.9921875	0.0168989170343	1781.7462842464447	0.0156300831586	1.0
21056	1.0	0.00129770999774	1781.8305354118347	0.0940158218145	0.9453125
21057	1.0	0.0200922954828	1781.9143381118774	0.0157146472484	1.0
21058	0.98046875	0.0598033331335	1781.9985666275024	0.0156826395541	1.0
21059	0.94921875	0.179928034544	1782.0818622112274	0.214762017131	0.890625
21060	0.97265625	0.0842737406492	1782.1650865077972	0.170498073101	0.9140625
21061	0.96875	0.0641446560621	1782.2493689060211	0.00188100023661	1.0
21062	0.9765625	0.0514723584056	1782.3315608501434	0.227086469531	0.87890625
21063	0.83984375	0.341408461332	1782.414785861969	0.0511976853013	0.984375
21064	1.0	0.00217565800995	1782.4960520267487	0.130185902119	0.93359375
21065	1.0	0.000185902477824	1782.5809738636017	0.0370236448944	0.9765625
21066	0.94921875	0.120038554072	1782.6657361984253	0.0926353335381	0.96484375
21067	0.94921875	0.0841534882784	1782.7499940395355	0.0605721399188	0.97265625
21068	1.0	0.000342258921592	1782.8347549438477	0.00277328235097	1.0
21069	1.0	0.0107652917504	1782.9154691696167	0.0245190039277	1.0
21070	0.9609375	0.102195687592	1782.9996960163116	0.00252930726856	1.0
21071	0.8359375	0.377267986536	1783.0841176509857	0.276820749044	0.90625
21072	0.94140625	0.216995969415	1783.1683976650238	0.158301070333	0.90234375
21073	0.96484375	0.0932973176241	1783.2541325092316	0.00140921247657	1.0
21074	0.94140625	0.149304285645	1783.338357925415	0.0893297046423	0.9921875
21075	0.98828125	0.0268544573337	1783.4225826263428	0.193316370249	0.90234375
21076	1.0	0.0341103561223	1783.5068111419678	0.00455301161855	1.0
21077	0.9609375	0.18592210114	1783.591225385666	0.0136677119881	1.0
21078	0.90625	0.206886529922	1783.6755049228668	0.0739965364337	1.0
21079	0.98046875	0.0726513043046	1783.7597568035126	0.117205686867	0.921875
21080	0.9296875	0.203709334135	1783.844959974289	0.264761775732	0.87890625
21081	0.921875	0.142987832427	1783.9300005435944	0.11623544991	0.9453125
21082	0.96484375	0.0690279901028	1784.0142276287079	0.0207284241915	0.99609375
21083	1.0	0.000208021359867	1784.0990061759949	0.0701008588076	0.984375
21084	0.984375	0.0538626536727	1784.183284521103	0.0820038691163	0.96875
21085	1.0	0.000696959439665	1784.2673144340515	0.376128703356	0.8046875
21086	1.0	0.00475811585784	1784.3525440692902	0.0816958323121	0.95703125
21087	1.0	0.00268616573885	1784.436769247055	0.00870101992041	0.99609375
21088	1.0	0.00369764864445	1784.5199918746948	0.0274934470654	1.0
21089	1.0	0.00314417365007	1784.6032416820526	0.00147836236283	1.0
21090	0.921875	0.153530523181	1784.6880888938904	0.0628513544798	0.97265625
21091	0.98046875	0.0423789955676	1784.7723116874695	0.195303827524	0.9140625
21092	0.94921875	0.0985832810402	1784.857414484024	0.263260483742	0.85546875
21093	0.8984375	0.215652674437	1784.9411399364471	0.00303442031145	1.0
21094	1.0	0.00433139363304	1785.0258898735046	0.0483961179852	0.9921875
21095	0.98828125	0.0629974529147	1785.1081414222717	0.152718633413	0.9140625
21096	1.0	0.00737064145505	1785.1899127960205	0.00560623873025	1.0
21097	1.0	0.0219792686403	1785.2751429080963	0.0651030987501	0.96875
21098	0.97265625	0.0645716786385	1785.3593974113464	0.0178734343499	1.0
21099	1.0	0.000287015165668	1785.4797356128693	0.000556357030291	1.0
21100	1.0	0.0317381843925	1785.5639863014221	0.000249098316999	1.0
21101	0.9609375	0.092825718224	1785.6482110023499	0.00118809693959	1.0
21102	1.0	0.0011890247697	1785.7314336299896	0.189105167985	0.89453125
21103	1.0	0.00578138837591	1785.8166899681091	0.000361855170922	1.0
21104	1.0	0.00145245529711	1785.897882938385	0.00143905298319	1.0
21105	0.953125	0.104111507535	1785.9821383953094	0.000675514922477	1.0
21106	0.8046875	0.470666915178	1786.066393852234	0.000193547035451	1.0
21107	0.92578125	0.217902064323	1786.1481108665466	0.103459358215	0.9453125
21108	0.98828125	0.0993015170097	1786.2298023700714	0.00139748782385	1.0
21109	0.9921875	0.0258253477514	1786.3140280246735	0.0991309508681	0.94140625
21110	0.98828125	0.0627494156361	1786.3948237895966	0.100583426654	0.953125
21111	1.0	0.000156253139721	1786.4796016216278	0.0408041365445	0.98046875
21112	0.875	0.25513485074	1786.5648624897003	0.0354927256703	0.9921875
21113	0.86328125	0.254512757063	1786.6485879421234	0.140428766608	0.9296875
21114	0.828125	0.259806662798	1786.733285665512	0.0248906835914	0.99609375
21115	0.921875	0.195090070367	1786.814531326294	0.0583491139114	1.0
21116	1.0	0.00494854757562	1786.8997333049774	0.0376499481499	0.98046875
21117	0.9296875	0.12632407248	1786.9839613437653	0.13856819272	0.91796875
21118	1.0	0.00346254720353	1787.0662364959717	0.149511992931	0.9140625
21119	0.9375	0.111817158759	1787.1519672870636	0.109420508146	0.96484375
21120	1.0	0.000847776886076	1787.2363719940186	0.00186772888992	1.0
21121	0.95703125	0.116041518748	1787.3206253051758	0.154059275985	0.91015625
21122	0.98046875	0.0726610869169	1787.4058258533478	0.163512587547	0.91796875
21123	1.0	0.0222754329443	1787.489075422287	0.0587067268789	0.97265625
21124	0.94140625	0.124369256198	1787.5738456249237	0.105528414249	0.96875
21125	0.90234375	0.164249911904	1787.6581001281738	0.0363219231367	0.9921875
21126	1.0	0.0031084981747	1787.7422981262207	0.0066592246294	1.0
21127	1.0	0.0199007745832	1787.8265471458435	0.0954279452562	0.9765625
21128	1.0	0.000239472370595	1787.9108018875122	0.117862462997	0.96484375
21129	1.0	0.0106039633974	1787.995575428009	0.00274093076587	1.0
21130	0.8125	0.32123196125	1788.0798494815826	0.194306537509	0.91015625
21131	0.98046875	0.0559708438814	1788.1651055812836	0.123082183301	0.921875
21132	1.0	0.00285303965211	1788.249305486679	0.160617142916	0.92578125
21133	0.96484375	0.10741186142	1788.3335554599762	0.0140317277983	1.0
21134	1.0	0.00126530334819	1788.4183449745178	0.139712691307	0.9609375
21135	0.86328125	0.235207185149	1788.502590894699	0.132006332278	0.94140625
21136	0.92578125	0.145664274693	1788.5867910385132	0.176441371441	0.91015625
21137	0.953125	0.0846704021096	1788.6710193157196	0.532998919487	0.859375
21138	0.98828125	0.0529064796865	1788.7567491531372	0.0958127379417	0.96484375
21139	0.9296875	0.251798868179	1788.8404989242554	8.63437962835e-05	1.0
21140	0.890625	0.211441546679	1788.9257788658142	0.096187889576	0.95703125
21141	1.0	0.0030606770888	1789.0089755058289	0.0273299068213	0.99609375
21142	1.0	0.00188036472537	1789.0942039489746	0.152737781405	0.9296875
21143	0.9296875	0.129985064268	1789.179505109787	0.00219995016232	1.0
21144	0.96484375	0.0823180153966	1789.2647080421448	0.000841834815219	1.0
21145	1.0	0.000443432421889	1789.3484334945679	2.76120281342e-05	1.0
21146	0.8046875	0.355228543282	1789.4331851005554	0.170979499817	0.93359375
21147	0.98046875	0.04083487764	1789.5174353122711	0.124052390456	0.9375
21148	0.9765625	0.0655629485846	1789.600685119629	0.59742128849	0.7265625
21149	1.0	0.000158520269906	1789.6869406700134	0.177092298865	0.90625
21150	0.86328125	0.25957262516	1789.7711646556854	0.306168735027	0.83203125
21151	0.96875	0.0762856453657	1789.855418920517	0.023524755612	0.9921875
21152	1.0	0.000155161134899	1789.9406170845032	0.0696146190166	0.9765625
21153	1.0	0.00693042948842	1790.023892879486	0.115026243031	0.93359375
21154	0.95703125	0.0862663090229	1790.1086461544037	0.0105745177716	1.0
21155	0.9921875	0.0415475554764	1790.1935505867004	0.00707771070302	1.0
21156	0.9375	0.111203163862	1790.2777490615845	0.000115874252515	1.0
21157	0.87109375	0.239128500223	1790.361498594284	0.0157846622169	1.0
21158	0.80859375	0.556713581085	1790.4462518692017	0.0049975309521	1.0
21159	1.0	0.0288480836898	1790.5315556526184	0.129274725914	0.9453125
21160	0.8203125	0.504049777985	1790.614804983139	0.209510490298	0.8828125
21161	0.91015625	0.142288967967	1790.6995539665222	0.216132059693	0.9140625
21162	0.984375	0.0277419704944	1790.7848670482635	0.0955697521567	0.96484375
21163	0.9921875	0.023818127811	1790.869094133377	0.0266327764839	0.99609375
21164	1.0	9.73609421635e-05	1790.954823255539	0.102654591203	0.97265625
21165	1.0	9.70925975707e-05	1791.0395357608795	0.00318365893327	1.0
21166	1.0	0.000206419674214	1791.1237616539001	0.0440792962909	0.984375
21167	1.0	0.00714226579294	1791.2090742588043	0.0808321759105	0.984375
21168	0.91015625	0.159017011523	1791.2933235168457	0.126708209515	0.91796875
21169	0.96875	0.0806006714702	1791.3775792121887	0.0992713198066	0.95703125
21170	0.91015625	0.152622163296	1791.4628093242645	0.0207747798413	1.0
21171	0.96875	0.0652028918266	1791.5470640659332	0.0113589959219	0.99609375
21172	0.94921875	0.125209644437	1791.6313436031342	0.109131939709	0.9296875
21173	0.91015625	0.121511109173	1791.716507434845	0.0138303991407	1.0
21174	0.97265625	0.0950272753835	1791.8007850646973	0.000704684003722	1.0
21175	1.0	0.0310333408415	1791.8859868049622	0.0436356775463	0.984375
21176	0.97265625	0.111284323037	1791.970234632492	0.0171625949442	0.99609375
21177	1.0	0.00111369951628	1792.0554921627045	0.221901342273	0.875
21178	1.0	0.0291168093681	1792.1406903266907	0.0376512221992	1.0
21179	0.9765625	0.0704012587667	1792.2244946956635	0.0424951948225	0.984375
21180	0.97265625	0.0570413209498	1792.3087487220764	0.150054916739	0.921875
21181	1.0	0.00339261908084	1792.3920257091522	0.0631959587336	0.98828125
21182	0.9921875	0.0317594893277	1792.4762797355652	0.0256933644414	0.99609375
21183	1.0	0.00393940927461	1792.5615091323853	0.00277109141462	1.0
21184	0.94921875	0.0850745737553	1792.6457047462463	1.85271692317e-05	1.0
21185	1.0	0.00367352203466	1792.7310211658478	0.0756162106991	0.984375
21186	1.0	0.00972589105368	1792.8122913837433	0.0288182273507	0.98828125
21187	1.0	0.00187395792454	1792.896068096161	0.134642139077	0.94921875
21188	1.0	0.00268063088879	1792.9812986850739	0.0639063119888	0.97265625
21189	0.9609375	0.100695058703	1793.0655493736267	0.125210359693	0.93359375
21190	0.95703125	0.0710803195834	1793.1478018760681	0.0970395058393	0.984375
21191	0.859375	0.277242571115	1793.2319996356964	0.106791362166	0.9609375
21192	0.8671875	0.265470057726	1793.3132178783417	0.0191317349672	0.9921875
21193	0.96484375	0.0704840272665	1793.3984484672546	0.0401794612408	0.98046875
21194	0.98828125	0.0977284237742	1793.4796957969666	0.00104569632094	1.0
21195	0.89453125	0.239003777504	1793.5623888969421	0.0524475835264	0.9921875
21196	1.0	0.00290827639401	1793.6471407413483	0.107129082084	0.9453125
21197	1.0	0.0239229109138	1793.7309393882751	1.82045710062e-06	1.0
21198	0.89453125	0.202304780483	1793.8156399726868	0.262197554111	0.85546875
21199	0.9765625	0.0462940782309	1793.9340090751648	0.190553948283	0.90625
21200	0.96875	0.119951106608	1794.019292831421	0.029043700546	0.98828125
21201	0.83984375	0.297525256872	1794.1030700206757	0.121783323586	0.97265625
21202	0.86328125	0.260510206223	1794.1878805160522	0.0604148507118	0.97265625
21203	1.0	0.0170468054712	1794.269124507904	0.000390495581087	1.0
21204	0.87109375	0.232690662146	1794.352347612381	0.00211666105315	1.0
21205	0.9609375	0.0743723288178	1794.4376327991486	0.0716480538249	0.96484375
21206	1.0	0.00675427168608	1794.5208563804626	0.189211130142	0.90625
21207	0.98828125	0.0455137714744	1794.606136083603	0.173358261585	0.93359375
21208	0.93359375	0.0857308655977	1794.6883883476257	0.0151953306049	1.0
21209	0.94140625	0.113519929349	1794.7737638950348	0.144437134266	0.95703125
21210	0.97265625	0.053324598819	1794.8580164909363	0.124138720334	0.93359375
21211	0.98046875	0.0505384877324	1794.9422163963318	0.00127899437211	1.0
21212	0.953125	0.0833271890879	1795.02494597435	5.85592024436e-05	1.0
21213	1.0	0.00782730616629	1795.1088075637817	7.21603573766e-05	1.0
21214	0.890625	0.229747891426	1795.194095134735	0.00108289823402	1.0
21215	1.0	0.00032373610884	1795.2793204784393	0.051249474287	1.0
21216	1.0	5.34010541742e-05	1795.36256980896	0.040660303086	0.984375
21217	0.98828125	0.0879071876407	1795.4467689990997	0.000879445753526	1.0
21218	1.0	0.0461144782603	1795.5310199260712	0.0831083282828	0.9609375
21219	0.97265625	0.0609989836812	1795.6153242588043	0.132191747427	0.921875
21220	0.75390625	0.428485035896	1795.69957613945	0.0164773650467	0.99609375
21221	0.8984375	0.188740774989	1795.7848331928253	0.0613218694925	0.98046875
21222	0.96875	0.125968545675	1795.8680579662323	0.0114400601014	1.0
21223	0.8359375	0.303201496601	1795.952253818512	0.185462504625	0.88671875
21224	0.984375	0.0377954952419	1796.0364813804626	0.0150679340586	1.0
21225	1.0	0.000727642152924	1796.1207625865936	0.0010983501561	1.0
21226	0.9921875	0.034625981003	1796.2050404548645	0.0358226448298	0.98828125
21227	0.953125	0.094183601439	1796.2882642745972	0.0323760285974	0.9921875
21228	0.921875	0.176630318165	1796.373494386673	0.00047613211791	1.0
21229	1.0	0.00471252063289	1796.456716299057	0.0887072235346	0.98046875
21230	1.0	0.00534497853369	1796.5409438610077	0.264951765537	0.87109375
21231	1.0	0.000440535484813	1796.6251966953278	0.106525652111	0.94140625
21232	0.96875	0.0646989643574	1796.7064154148102	0.000575016543735	1.0
21233	1.0	0.0263974647969	1796.7916758060455	0.0987709611654	0.95703125
21234	0.9609375	0.0776564851403	1796.875370979309	0.0633995682001	0.9921875
21235	0.9140625	0.175375834107	1796.9600992202759	0.00783095974475	0.99609375
21236	0.9609375	0.0746010914445	1797.0438976287842	0.041926920414	1.0
21237	1.0	0.00490754283965	1797.1291518211365	0.12017724663	0.92578125
21238	1.0	0.00282740569673	1797.2133536338806	0.00513987522572	1.0
21239	1.0	0.00224719010293	1797.298665523529	0.185213565826	0.89453125
21240	0.91796875	0.172024264932	1797.3829209804535	0.0530137866735	0.9765625
21241	0.96484375	0.0791698247194	1797.4671740531921	0.0633521452546	1.0
21242	0.92578125	0.135908082128	1797.5513725280762	0.149317249656	0.90625
21243	1.0	0.00624067196622	1797.636471271515	0.000523982162122	1.0
21244	0.95703125	0.131831660867	1797.7196702957153	0.0951354727149	0.9609375
21245	0.9453125	0.1039423123	1797.8039202690125	0.0768256857991	0.9609375
21246	0.98828125	0.0389668084681	1797.8881220817566	0.046958565712	0.9921875
21247	0.92578125	0.156928092241	1797.9738776683807	0.00039772814489	1.0
21248	0.953125	0.111219666898	1798.0586042404175	0.000441624986706	1.0
21249	1.0	0.00206465902738	1798.1428573131561	0.00013680770644	1.0
21250	0.87109375	0.218798235059	1798.2261044979095	0.0690321177244	0.95703125
21251	0.9921875	0.0635350048542	1798.3083732128143	4.14216356148e-06	1.0
21252	0.99609375	0.0200444310904	1798.3935766220093	0.000243525952101	1.0
21253	0.99609375	0.0316056013107	1798.4788026809692	0.125377491117	0.96484375
21254	0.98828125	0.0660075396299	1798.5610225200653	0.231448978186	0.87890625
21255	1.0	0.00581561028957	1798.6453063488007	0.238858759403	0.8828125
21256	0.890625	0.203502178192	1798.7300717830658	0.417368710041	0.80078125
21257	0.94140625	0.112711429596	1798.814851284027	0.0755605697632	0.98046875
21258	0.9765625	0.0577416047454	1798.8968584537506	0.0105075091124	1.0
21259	0.875	0.462668150663	1798.9791295528412	0.0732210725546	0.96484375
21260	1.0	0.0140159707516	1799.0649437904358	0.433094501495	0.8671875
21261	0.921875	0.165922284126	1799.1491746902466	0.0528720617294	0.98046875
21262	0.9609375	0.103336036205	1799.2334005832672	0.0944598168135	0.94921875
21263	0.9921875	0.0453640073538	1799.3186552524567	0.0205834135413	0.99609375
21264	1.0	0.00183868035674	1799.4029333591461	0.165959894657	0.953125
21265	1.0	0.00491309491917	1799.4861607551575	0.00054733309662	1.0
21266	1.0	0.00244302954525	1799.5714077949524	0.00370798935182	1.0
21267	1.0	0.000100493678474	1799.6566333770752	0.00662508700043	1.0
21268	0.96484375	0.152321904898	1799.7398855686188	0.170186460018	0.9296875
21269	1.0	0.000382767408155	1799.8251688480377	0.126582190394	0.9375
21270	0.859375	0.31723177433	1799.9094512462616	0.0602861121297	0.99609375
21271	1.0	0.0156588610262	1799.9916989803314	0.0820490196347	0.984375
21272	1.0	0.000143971818034	1800.0754244327545	0.00825308822095	1.0
21273	0.98828125	0.0739135667682	1800.1591475009918	0.00109263020568	1.0
21274	0.95703125	0.120277501643	1800.243400335312	0.0474550463259	0.984375
21275	1.0	0.0152364168316	1800.328600883484	0.268839150667	0.890625
21276	1.0	0.0302330534905	1800.4129118919373	0.377020061016	0.78125
21277	0.98828125	0.0471662767231	1800.4971315860748	0.0746862888336	0.9609375
21278	1.0	0.00108564447146	1800.581832408905	0.113206759095	0.93359375
21279	1.0	0.0101949926466	1800.6661431789398	0.0900859311223	0.94921875
21280	1.0	0.00553206447512	1800.7504014968872	0.00641814712435	1.0
21281	0.96484375	0.159765198827	1800.8356873989105	0.00018466594338	1.0
21282	0.96484375	0.0718004852533	1800.9195446968079	0.210851997137	0.8828125
21283	1.0	0.00334811210632	1801.0048007965088	0.0604756474495	0.96484375
21284	0.99609375	0.0181480236351	1801.0887115001678	0.000208578887396	1.0
21285	0.9609375	0.0901453122497	1801.1734383106232	0.128010854125	0.94140625
21286	0.984375	0.0637607574463	1801.2571833133698	0.188223406672	0.90234375
21287	0.93359375	0.118189118803	1801.3423926830292	0.00198839884251	1.0
21288	0.89453125	0.237485021353	1801.4271976947784	0.0835979059339	0.95703125
21289	0.98828125	0.0275997836143	1801.5104491710663	0.296241879463	0.8203125
21290	0.91796875	0.176882937551	1801.595678806305	0.151032492518	0.9140625
21291	1.0	0.00748944701627	1801.6804058551788	0.13002333045	0.94140625
21292	1.0	0.000476212648209	1801.7651283740997	0.000194738895516	1.0
21293	0.984375	0.0236966405064	1801.8499133586884	0.0108675248921	1.0
21294	0.95703125	0.0870443880558	1801.9341371059418	0.251274436712	0.921875
21295	0.96875	0.207222014666	1802.0194454193115	0.700772404671	0.671875
21296	0.8515625	0.284397959709	1802.1036715507507	0.000798261840828	1.0
21297	0.98828125	0.0482040792704	1802.1879246234894	8.27051262604e-05	1.0
21298	0.9921875	0.0229535996914	1802.2721502780914	0.0123398574069	1.0
21299	1.0	0.00350010930561	1802.3936169147491	0.0787086039782	0.96484375
21300	0.984375	0.0735954493284	1802.476817369461	0.150578260422	0.921875
21301	1.0	0.00420598080382	1802.5620746612549	0.0985392406583	0.96875
21302	0.94921875	0.108775228262	1802.644317150116	0.0307943802327	0.9921875
21303	1.0	0.00168087799102	1802.730574131012	0.0693974718451	0.97265625
21304	0.90625	0.151655420661	1802.8147985935211	0.147148609161	0.90625
21305	1.0	0.000677837291732	1802.8990263938904	0.0906628519297	0.96875
21306	0.9296875	0.149842247367	1802.9832804203033	0.00301383715123	1.0
21307	1.0	6.89307635184e-05	1803.067505121231	0.266173541546	0.87890625
21308	0.94921875	0.110427051783	1803.1513397693634	0.0463302433491	0.9921875
21309	0.984375	0.0344218537211	1803.235615491867	0.165774106979	0.90234375
21310	0.95703125	0.0784006416798	1803.3204610347748	0.00108019425534	1.0
21311	0.953125	0.121123984456	1803.4056661128998	0.0016700431006	1.0
21312	1.0	0.00916990917176	1803.4909207820892	0.00868860352784	1.0
21313	0.97265625	0.0945420637727	1803.575170993805	0.103929132223	0.984375
21314	0.87890625	0.238124340773	1803.6603999137878	0.149692937732	0.9296875
21315	0.921875	0.131453081965	1803.7416174411774	0.119779467583	0.94921875
21316	1.0	0.000766653975006	1803.825844526291	0.0666936784983	0.96484375
21317	1.0	0.00756423734128	1803.9106781482697	0.0468387305737	0.984375
21318	1.0	0.000637093209662	1803.9949028491974	0.0904569327831	0.94921875
21319	1.0	2.04518983082e-05	1804.0796856880188	0.226196885109	0.87890625
21320	0.890625	0.275222241879	1804.1643824577332	0.00387805397622	1.0
21321	1.0	1.03239551663e-06	1804.2486097812653	0.0242105554789	0.98828125
21322	0.9609375	0.0916585475206	1804.3328623771667	0.042334344238	0.98828125
21323	0.91796875	0.191104918718	1804.418138742447	0.0954913944006	0.95703125
21324	0.99609375	0.0309579912573	1804.5003626346588	0.000739646609873	1.0
21325	0.91015625	0.136989548802	1804.5840878486633	0.0224731788039	0.99609375
21326	0.890625	0.20846426487	1804.667509317398	0.00580160459504	1.0
21327	0.8828125	0.299765408039	1804.7503139972687	0.252798110247	0.8671875
21328	1.0	0.000145370402606	1804.8355994224548	0.0456335358322	0.99609375
21329	1.0	0.0039328141138	1804.918823003769	0.0529520399868	0.9765625
21330	1.0	0.00247663492337	1805.0010187625885	0.0989852175117	0.96484375
21331	1.0	0.0077549116686	1805.0822622776031	9.66508960119e-05	1.0
21332	0.9375	0.1242685467	1805.1664862632751	0.272930920124	0.8671875
21333	1.0	0.0218850709498	1805.2502603530884	0.291325062513	0.84375
21334	0.99609375	0.0415499769151	1805.3344855308533	0.043954398483	0.99609375
21335	0.96875	0.128435149789	1805.418263912201	0.0627644956112	0.984375
21336	0.98046875	0.0537993237376	1805.5034673213959	0.0886079221964	0.95703125
21337	1.0	0.0308684464544	1805.588222026825	0.110458016396	0.9609375
21338	1.0	2.39626069742e-06	1805.6699388027191	0.00821677595377	1.0
21339	1.0	0.000521656882484	1805.7542247772217	0.0883498638868	0.953125
21340	0.92578125	0.14712202549	1805.8384699821472	0.00329143367708	1.0
21341	0.96484375	0.0959047526121	1805.9207451343536	0.206504151225	0.91015625
21342	1.0	0.000106689098175	1806.0059473514557	0.0991468280554	0.95703125
21343	0.9609375	0.0682239606977	1806.0896980762482	0.0282749664038	0.9921875
21344	0.984375	0.0646708607674	1806.1743977069855	0.0216475594789	0.9921875
21345	1.0	0.000664210005198	1806.2586510181427	0.0134843941778	1.0
21346	0.80078125	0.384648680687	1806.3428492546082	0.0468240231276	0.97265625
21347	0.9765625	0.0898870825768	1806.4269709587097	0.0878214836121	0.96484375
21348	1.0	0.00533021101728	1806.511195898056	0.11329484731	0.95703125
21349	0.79296875	0.412921816111	1806.5929419994354	0.0995820388198	0.953125
21350	0.98046875	0.0578683316708	1806.6775214672089	1.97224399017e-05	1.0
21351	0.99609375	0.0183049589396	1806.7617709636688	0.000350666348822	1.0
21352	1.0	0.00422905804589	1806.8460290431976	1.00259903775e-05	1.0
21353	0.9921875	0.0428173169494	1806.9293274879456	0.243151649833	0.890625
21354	1.0	0.00635459506884	1807.0145852565765	0.0766507983208	0.95703125
21355	0.98046875	0.0476131699979	1807.0994114875793	0.312199532986	0.81640625
21356	1.0	0.00458327820525	1807.1836359500885	2.41537782131e-05	1.0
21357	0.890625	0.26665559411	1807.2674417495728	0.0114886555821	1.0
21358	0.9765625	0.0380095802248	1807.3521447181702	0.0143366614357	1.0
21359	1.0	1.10452947411e-05	1807.4363255500793	0.0425307936966	0.98828125
21360	1.0	0.00061381974956	1807.5205795764923	0.00153242785018	1.0
21361	0.984375	0.050721552223	1807.6043937206268	2.86241574941e-05	1.0
21362	0.8359375	0.262436509132	1807.6890954971313	0.151341408491	0.9140625
21363	1.0	0.00635861139745	1807.7708144187927	0.00723858410493	1.0
21364	0.92578125	0.149194270372	1807.8560440540314	0.00394200673327	1.0
21365	0.95703125	0.0903747156262	1807.9402709007263	0.136336907744	0.9453125
21366	1.0	0.00630987435579	1808.0245759487152	0.00594044430181	1.0
21367	0.92578125	0.152849107981	1808.1087775230408	0.00200991681777	1.0
21368	1.0	0.0259328577667	1808.193029642105	0.00691854627803	1.0
21369	1.0	0.00548130413517	1808.277279138565	0.0627553835511	0.984375
21370	0.98046875	0.0552243478596	1808.361478805542	0.00351837533526	1.0
21371	0.91796875	0.224995672703	1808.4457042217255	0.109235219657	0.95703125
21372	0.9921875	0.0718820765615	1808.5299575328827	0.0028561365325	1.0
21373	0.99609375	0.0116436639801	1808.6151866912842	0.007872489281	1.0
