Epoch	Acc	Loss	Time
23815	0.90234375	0.287904173136	1282.1519310474396
23816	0.99609375	0.0151742966846	1282.2051601409912
23817	0.90234375	0.141953900456	1282.258355140686
23818	0.9921875	0.0718918666244	1282.3114964962006
23819	0.9921875	0.0368739403784	1282.3646414279938
23820	0.921875	0.18497171998	1282.4177823066711
23821	0.9921875	0.0489082597196	1282.470927476883
23822	0.98046875	0.0729752853513	1282.5250718593597
23823	1.0	0.0707126110792	1282.5792436599731
23824	1.0	0.00587520515546	1282.63241147995
23825	0.99609375	0.0543634332716	1282.6845536231995
23826	0.96484375	0.0751329958439	1282.7386972904205
23827	0.9921875	0.046617820859	1282.7913920879364
23828	0.9921875	0.0276419725269	1282.8460626602173
23829	0.98828125	0.0782130658627	1282.8996810913086
23830	1.0	0.00149039388634	1282.9528498649597
23831	0.99609375	0.0202190391719	1283.0061089992523
23832	0.98046875	0.039235483855	1283.059280872345
23833	0.99609375	0.0611433424056	1283.1124234199524
23834	0.984375	0.0413922145963	1283.1661429405212
23835	1.0	0.000714831636287	1283.2182610034943
23836	1.0	0.00373097369447	1283.2719585895538
23837	1.0	0.00894470512867	1283.325100183487
23838	1.0	0.00841382425278	1283.378268957138
23839	0.984375	0.0489593148232	1283.4314105510712
23840	1.0	0.000662561098579	1283.4855768680573
23841	0.9296875	0.306221842766	1283.538717508316
23842	0.99609375	0.0159250758588	1283.591940164566
23843	1.0	0.000472077575978	1283.6456105709076
23844	1.0	0.0148949045688	1283.6992840766907
23845	0.94921875	0.104329437017	1283.7519488334656
23846	0.90625	0.198511123657	1283.8055682182312
23847	0.9296875	0.122778832912	1283.8592653274536
23848	1.0	0.0125205116346	1283.9124343395233
23849	1.0	0.0572297722101	1283.9655318260193
23850	0.98046875	0.0546102933586	1284.0186984539032
23851	0.9609375	0.0751340612769	1284.0718939304352
23852	1.0	0.0707987993956	1284.1250352859497
23853	1.0	0.00394356576726	1284.1791837215424
23854	1.0	0.00156106986105	1284.2323250770569
23855	0.8671875	0.246291905642	1284.2855241298676
23856	1.0	0.0691000521183	1284.3386373519897
23857	0.98046875	0.0958838537335	1284.391833305359
23858	0.97265625	0.127333179116	1284.4460051059723
23859	1.0	0.0122991595417	1284.4991290569305
23860	1.0	0.00239604432136	1284.5532774925232
23861	0.95703125	0.10025472194	1284.6054427623749
23862	0.9921875	0.0239411164075	1284.6595902442932
23863	0.984375	0.0485955812037	1284.7127327919006
23864	0.98828125	0.0556133724749	1284.7654283046722
23865	1.0	0.00269136531278	1284.8185460567474
23866	1.0	0.017007632181	1284.872719526291
23867	1.0	2.62504672719e-05	1284.9258358478546
23868	1.0	0.00818625371903	1284.9800605773926
23869	0.87890625	0.279931902885	1285.032173871994
23870	0.984375	0.0640790387988	1285.0863711833954
23871	1.0	2.87683942588e-05	1285.1405155658722
23872	0.99609375	0.0179269760847	1285.1936786174774
23873	1.0	0.013682294637	1285.2473487854004
23874	0.953125	0.0598655827343	1285.2999906539917
23875	1.0	0.000159514529514	1285.3546640872955
23876	0.96484375	0.0676499530673	1285.4072804450989
23877	1.0	0.000594198529143	1285.4609744548798
23878	0.97265625	0.0847660303116	1285.5151448249817
23879	0.99609375	0.0150862270966	1285.5683398246765
23880	1.0	0.00167431740556	1285.6214814186096
23881	0.9921875	0.0953153818846	1285.674598455429
23882	1.0	0.0324704870582	1285.7287685871124
23883	0.99609375	0.0431120954454	1285.7819383144379
23884	1.0	0.0011705502402	1285.8351044654846
23885	1.0	0.00183450884651	1285.887246131897
23886	0.9375	0.153653383255	1285.940410375595
23887	0.9765625	0.0759156644344	1285.994550228119
23888	0.953125	0.112940900028	1286.048213005066
23889	1.0	0.00153463997412	1286.1008837223053
23890	1.0	0.000277277780697	1286.1539957523346
23891	1.0	0.000482749892399	1286.2071397304535
23892	0.984375	0.0405898876488	1286.2603087425232
23893	0.9140625	0.162910461426	1286.3134512901306
23894	0.9140625	0.174304336309	1286.3665962219238
23895	1.0	0.000664649764076	1286.4197373390198
23896	0.96484375	0.0847847238183	1286.4729278087616
23897	1.0	0.00725495256484	1286.5260696411133
23898	0.83984375	0.433626890182	1286.5792651176453
23899	1.0	0.00276981224306	1286.6695094108582
23900	0.9921875	0.0477236025035	1286.7236533164978
23901	1.0	0.000269757932983	1286.7768251895905
23902	0.9921875	0.0300683770329	1286.829966545105
23903	0.859375	0.241663724184	1286.8831372261047
23904	1.0	0.0457375980914	1286.9362783432007
23905	0.9921875	0.0320771038532	1286.9894416332245
23906	1.0	0.0242508128285	1287.0435862541199
23907	0.99609375	0.0287081450224	1287.0967609882355
23908	1.0	0.026607837528	1287.150431394577
23909	0.95703125	0.0910598635674	1287.2035794258118
23910	0.91796875	0.249730959535	1287.2567229270935
23911	1.0	0.00208419444971	1287.3103926181793
23912	0.94921875	0.166764736176	1287.3635346889496
23913	1.0	0.00385381560773	1287.4165742397308
23914	1.0	0.000862430490088	1287.4697432518005
23915	1.0	0.000227784374147	1287.5228834152222
23916	0.98828125	0.045181658119	1287.5760474205017
23917	0.84765625	0.24587354064	1287.629188299179
23918	0.984375	0.0635312125087	1287.6824114322662
23919	0.99609375	0.0403392016888	1287.7345502376556
23920	1.0	0.000391768699046	1287.7886984348297
23921	1.0	0.0076982807368	1287.8418390750885
23922	1.0	0.000681251112837	1287.8960392475128
23923	1.0	0.0004314891994	1287.9491810798645
23924	0.96484375	0.0791599974036	1288.0033762454987
23925	1.0	0.000189847341971	1288.0570771694183
23926	0.98828125	0.0828847140074	1288.110690832138
23927	1.0	0.0178067758679	1288.1638872623444
23928	1.0	0.0164420772344	1288.2170326709747
23929	0.9140625	0.173760473728	1288.2707607746124
23930	0.99609375	0.023739008233	1288.3238909244537
23931	0.97265625	0.0740256533027	1288.3780720233917
23932	0.8828125	0.265399068594	1288.4311878681183
23933	0.9453125	0.125389426947	1288.4843566417694
23934	0.92578125	0.123034998775	1288.5374977588654
23935	0.97265625	0.0672798603773	1288.5906999111176
23936	0.984375	0.0431757345796	1288.6438145637512
23937	0.953125	0.0910739675164	1288.6979620456696
23938	1.0	0.00797565001994	1288.7501010894775
23939	0.98046875	0.0808518007398	1288.8042492866516
23940	1.0	0.000141714655911	1288.857946395874
23941	0.99609375	0.0202103424817	1288.9115645885468
23942	0.99609375	0.0102230263874	1288.9647595882416
23943	1.0	0.00305445492268	1289.0183062553406
23944	1.0	0.000714143097866	1289.0714991092682
23945	0.9765625	0.0627045705914	1289.1246659755707
23946	0.62890625	1.1627548933	1289.177458524704
23947	0.99609375	0.0188037436455	1289.2305743694305
23948	0.9375	0.157871291041	1289.2838003635406
23949	1.0	0.00822066795081	1289.3369164466858
23950	1.0	0.00051161373267	1289.3910644054413
23951	1.0	0.00970904622227	1289.4442059993744
23952	0.98046875	0.0719727873802	1289.4973516464233
23953	1.0	0.000735867768526	1289.5505194664001
23954	1.0	0.00140256725717	1289.6036353111267
23955	1.0	0.00094594998518	1289.6578342914581
23956	0.96875	0.0945667028427	1289.710951089859
23957	0.84375	0.298451036215	1289.764594078064
23958	0.92578125	0.124246574938	1289.8172354698181
23959	0.984375	0.120644591749	1289.8708806037903
23960	1.0	4.88964869874e-05	1289.9235475063324
23961	0.9609375	0.113464400172	1289.9776663780212
23962	0.99609375	0.0111770452932	1290.0298311710358
23963	0.94921875	0.11293105036	1290.0830013751984
23964	1.0	0.000247008516453	1290.1371717453003
23965	0.9375	0.136307269335	1290.1903414726257
23966	1.0	0.00580493966118	1290.2434813976288
23967	0.9765625	0.129369869828	1290.2966268062592
23968	1.0	0.00225929962471	1290.3497676849365
23969	1.0	0.00301882158965	1290.4039433002472
23970	0.9609375	0.0734785571694	1290.457059621811
23971	0.94140625	0.166249632835	1290.510145664215
23972	1.0	0.0174614991993	1290.5642638206482
23973	0.99609375	0.0105575490743	1290.617427110672
23974	1.0	0.00013923701772	1290.6711030006409
23975	1.0	0.00325878616422	1290.7236909866333
23976	0.875	0.226911261678	1290.7768385410309
23977	1.0	0.000820431218017	1290.8299794197083
23978	0.85546875	0.253215044737	1290.883173942566
23979	0.921875	0.134649887681	1290.9363152980804
23980	0.86328125	0.242680490017	1290.9905297756195
23981	0.89453125	0.227873906493	1291.0436446666718
23982	0.94140625	0.0988844037056	1291.0967876911163
23983	0.94140625	0.112411990762	1291.1499304771423
23984	0.92578125	0.174547851086	1291.2031178474426
23985	1.0	0.000358480843715	1291.25723695755
23986	0.91796875	0.520182132721	1291.3114652633667
23987	0.984375	0.0362802073359	1291.3646094799042
23988	0.94140625	0.116359055042	1291.4177520275116
23989	0.984375	0.0599793978035	1291.4714500904083
23990	1.0	0.0226791240275	1291.5245673656464
23991	1.0	0.00121185346507	1291.5777659416199
23992	0.99609375	0.0130775244907	1291.630933046341
23993	0.9453125	0.129764616489	1291.6845796108246
23994	1.0	0.000875987869222	1291.7377207279205
23995	1.0	0.000260638800683	1291.7909171581268
23996	0.89453125	0.213075235486	1291.844084262848
23997	0.87890625	0.241500243545	1291.8966615200043
23998	0.96875	0.0845035612583	1291.9508337974548
23999	1.0	0.00423616729677	1292.040099143982
24000	0.96875	0.0799387022853	1292.0942959785461
24001	1.0	0.0151758594438	1292.1474115848541
24002	0.99609375	0.0170332882553	1292.2005546092987
24003	1.0	0.00108574633487	1292.2537229061127
24004	1.0	0.0174776948988	1292.3068406581879
24005	0.94921875	0.138189554214	1292.3599817752838
24006	0.98828125	0.0224141385406	1292.4131591320038
24007	0.87890625	0.233111724257	1292.4668445587158
24008	1.0	0.0115895532072	1292.5194890499115
24009	1.0	0.00351681513712	1292.5731048583984
24010	1.0	0.00151367322542	1292.6257464885712
24011	1.0	0.000808406795841	1292.6799476146698
24012	0.953125	0.0869071930647	1292.7331142425537
24013	0.83984375	0.249493479729	1292.7861835956573
24014	0.98828125	0.0578204877675	1292.839299917221
24015	1.0	0.000697638548445	1292.8924973011017
24016	0.96484375	0.0664095729589	1292.9456384181976
24017	1.0	0.0054781390354	1292.9983344078064
24018	1.0	0.00115747214295	1293.0524787902832
24019	1.0	0.0100588835776	1293.106610774994
24020	1.0	0.00660400511697	1293.160779953003
24021	1.0	0.000508602242917	1293.2138047218323
24022	1.0	0.0509270690382	1293.2674753665924
24023	0.94921875	0.0959223359823	1293.3211195468903
24024	1.0	0.00655684480444	1293.374762058258
24025	0.98046875	0.0492579191923	1293.4284319877625
24026	0.93359375	0.126232147217	1293.481118440628
24027	0.9765625	0.0508982241154	1293.535263299942
24028	0.9765625	0.0806590989232	1293.5879378318787
24029	1.0	0.0213869418949	1293.642101764679
24030	1.0	0.0186196919531	1293.695274591446
24031	1.0	0.00139048404526	1293.7484154701233
24032	1.0	0.000615779659711	1293.8026115894318
24033	1.0	0.00138616818003	1293.8557302951813
24034	0.96875	0.0963808894157	1293.908925294876
24035	0.9921875	0.0633213892579	1293.961045742035
24036	0.984375	0.0453329011798	1294.0151603221893
24037	1.0	0.0478094667196	1294.0688319206238
24038	0.90234375	0.147386103868	1294.1214971542358
24039	0.890625	0.249221518636	1294.1756718158722
24040	0.8515625	0.266996920109	1294.2288146018982
24041	1.0	0.00359756383114	1294.2814831733704
24042	0.96484375	0.0732009336352	1294.3356275558472
24043	0.94921875	0.125659734011	1294.3888235092163
24044	0.984375	0.0749213695526	1294.4419903755188
24045	1.0	0.00214000046253	1294.4956619739532
24046	1.0	0.0193097945303	1294.5498313903809
24047	0.99609375	0.0213991254568	1294.6040003299713
24048	0.99609375	0.0205348227173	1294.6571161746979
24049	0.97265625	0.0535918772221	1294.71031332016
24050	1.0	0.00420096330345	1294.7634797096252
24051	0.99609375	0.00952803436667	1294.816670179367
24052	1.0	0.0002604360634	1294.8703439235687
24053	1.0	0.0052171475254	1294.9234881401062
24054	1.0	0.000436067814007	1294.9766557216644
24055	1.0	0.000548230309505	1295.029772758484
24056	0.9453125	0.10596588999	1295.0824420452118
24057	0.8984375	0.245920240879	1295.1376152038574
24058	1.0	0.00547732226551	1295.1897308826447
24059	0.99609375	0.067845121026	1295.2428722381592
24060	0.99609375	0.0283631049097	1295.2960686683655
24061	0.96484375	0.0940510630608	1295.3502125740051
24062	1.0	0.000214220708585	1295.4043838977814
24063	0.96875	0.151138812304	1295.4575250148773
24064	1.0	3.59518999176e-05	1295.5107207298279
24065	0.9765625	0.0588277131319	1295.5648391246796
24066	0.82421875	0.497496783733	1295.6179852485657
24067	0.96875	0.079236805439	1295.6711542606354
24068	0.99609375	0.02109102346	1295.7242965698242
24069	1.0	0.0223485305905	1295.7779676914215
24070	0.984375	0.0376180633903	1295.8306086063385
24071	0.9765625	0.162627518177	1295.884309053421
24072	1.0	0.00247468915768	1295.9379484653473
24073	1.0	0.017406810075	1295.9906404018402
24074	0.99609375	0.0120963286608	1296.0437812805176
24075	0.9921875	0.0542134717107	1296.096925020218
24076	1.0	0.0354696810246	1296.1510691642761
24077	1.0	0.0288644712418	1296.204252243042
24078	0.91015625	0.195216521621	1296.2573928833008
24079	0.98046875	0.0573626607656	1296.310563325882
24080	1.0	0.000292687938781	1296.3637292385101
24081	1.0	0.00374888489023	1296.4169001579285
24082	0.83203125	0.306195259094	1296.4705381393433
24083	0.99609375	0.00805851072073	1296.52410364151
24084	0.88671875	0.184299811721	1296.5777492523193
24085	0.90625	0.157887801528	1296.6303913593292
24086	0.953125	0.0845206603408	1296.6845626831055
24087	0.94921875	0.103056892753	1296.736728668213
24088	0.97265625	0.0499904751778	1296.79092502594
24089	1.0	0.000359520810889	1296.8440408706665
24090	1.0	0.0028939191252	1296.8982656002045
24091	0.99609375	0.0178871974349	1296.9514088630676
24092	1.0	5.74302684981e-05	1297.004602432251
24093	1.0	0.0175472088158	1297.0577461719513
24094	0.9921875	0.0569546893239	1297.1099088191986
24095	0.9921875	0.0268768072128	1297.1640560626984
24096	0.953125	0.0953843966126	1297.2172236442566
24097	0.98828125	0.0578643381596	1297.2693648338318
24098	1.0	0.00210303580388	1297.3224501609802
24099	0.9296875	0.114322505891	1297.4137485027313
24100	1.0	0.0256774425507	1297.4668879508972
24101	1.0	0.000367490400095	1297.520565032959
24102	1.0	0.0346531942487	1297.574235200882
24103	0.77734375	0.347113758326	1297.6279327869415
24104	0.99609375	0.102122403681	1297.6810998916626
24105	0.99609375	0.0301128290594	1297.7332146167755
24106	1.0	0.00313569954596	1297.787386894226
24107	1.0	0.00683035468683	1297.839525461197
24108	0.921875	0.131441414356	1297.8936717510223
24109	1.0	0.00206012977287	1297.9468400478363
24110	0.921875	0.152957350016	1297.9999849796295
24111	0.9296875	0.127266958356	1298.0531253814697
24112	0.82421875	0.331751465797	1298.1073033809662
24113	0.98046875	0.0707547590137	1298.160413980484
24114	1.0	0.00132456410211	1298.213582277298
24115	0.94921875	0.13144287467	1298.2667243480682
24116	0.7265625	0.46384036541	1298.319893360138
24117	1.0	0.000598091399297	1298.374062538147
24118	0.96875	0.0496684126556	1298.4267358779907
24119	1.0	0.000954723334871	1298.4809114933014
24120	0.9375	0.125675037503	1298.5345542430878
24121	1.0	0.000638859521132	1298.5876989364624
24122	0.9765625	0.0556519851089	1298.6416025161743
24123	0.97265625	0.0623751468956	1298.6947989463806
24124	0.91796875	0.142122194171	1298.748941898346
24125	0.97265625	0.0706405937672	1298.802639722824
24126	0.96875	0.0677121430635	1298.8547794818878
24127	0.890625	0.208542734385	1298.9089233875275
24128	1.0	4.8364236136e-05	1298.9620656967163
24129	1.0	0.000747444166336	1299.0162661075592
24130	1.0	0.00322332093492	1299.0684025287628
24131	1.0	0.0174297429621	1299.121575832367
24132	1.0	0.000186106233741	1299.1747167110443
24133	0.84765625	0.291664958	1299.2279126644135
24134	0.94140625	0.255522608757	1299.281551361084
24135	1.0	0.0440816394985	1299.3342173099518
24136	1.0	0.000470250379294	1299.387412071228
24137	1.0	0.000353979703505	1299.4405303001404
24138	1.0	3.75196723326e-05	1299.4946765899658
24139	0.9765625	0.0783571600914	1299.546816110611
24140	1.0	0.000431094929809	1299.5999031066895
24141	0.95703125	0.0953361615539	1299.6540722846985
24142	0.94921875	0.107750684023	1299.7062675952911
24143	0.98046875	0.115237772465	1299.7603845596313
24144	1.0	0.00365008506924	1299.8135638237
24145	0.890625	0.184228152037	1299.8667304515839
24146	1.0	0.0253599639982	1299.9198744297028
24147	0.97265625	0.0617396645248	1299.9729907512665
24148	0.9609375	0.0955765992403	1300.0262053012848
24149	1.0	0.00407399842516	1300.080382823944
24150	1.0	0.00284524192102	1300.1345281600952
24151	1.0	0.00233824993484	1300.1876709461212
24152	0.984375	0.0568470470607	1300.240787744522
24153	1.0	0.000371685775463	1300.2944831848145
24154	1.0	0.0250071007758	1300.3476271629333
24155	0.94140625	0.134459748864	1300.4008195400238
24156	0.92578125	0.137168079615	1300.453961133957
24157	1.0	0.0156232081354	1300.5081853866577
24158	1.0	0.00475476309657	1300.5613014698029
24159	0.9921875	0.0307836122811	1300.6144716739655
24160	0.95703125	0.118581257761	1300.668615579605
24161	1.0	0.00167397642508	1300.7218050956726
24162	1.0	0.0611451379955	1300.7749271392822
24163	1.0	0.0240729991347	1300.8280963897705
24164	1.0	0.00247019901872	1300.8827621936798
24165	0.984375	0.0398295298219	1300.934901714325
24166	0.94140625	0.120451837778	1300.989099740982
24167	0.9765625	0.0753640159965	1301.0422177314758
24168	0.9765625	0.118440687656	1301.0953843593597
24169	0.9921875	0.0498214028776	1301.14852643013
24170	1.0	0.00167195952963	1301.2017488479614
24171	0.953125	0.104533866048	1301.2548897266388
24172	1.0	0.0120597640052	1301.3080067634583
24173	0.890625	0.181372597814	1301.3611743450165
24174	0.9765625	0.0884816795588	1301.4153480529785
24175	0.8359375	0.57981055975	1301.4684882164001
24176	0.94921875	0.158507302403	1301.5206294059753
24177	0.96484375	0.0794162154198	1301.574798822403
24178	0.92578125	0.123492196202	1301.6279451847076
24179	0.91015625	0.162633553147	1301.6821191310883
24180	0.8984375	0.197894528508	1301.7343063354492
24181	0.984375	0.0351340807974	1301.7889790534973
24182	1.0	0.0228886455297	1301.8411195278168
24183	0.875	0.25071695447	1301.8957710266113
24184	0.98046875	0.076225951314	1301.9484128952026
24185	1.0	3.13768214255e-05	1302.001583814621
24186	0.92578125	0.144565075636	1302.054699420929
24187	0.8984375	0.196070432663	1302.107869386673
24188	0.90234375	0.185867667198	1302.1610112190247
24189	0.96484375	0.095894895494	1302.2142021656036
24190	1.0	0.00129442999605	1302.2673687934875
24191	1.0	0.0170436855406	1302.3204624652863
24192	0.94921875	0.114594526589	1302.373629808426
24193	0.9609375	0.0712237879634	1302.4277772903442
24194	1.0	0.056470695883	1302.4809181690216
24195	1.0	0.0538317412138	1302.5336060523987
24196	0.8671875	0.300007164478	1302.587251663208
24197	1.0	0.00614331429824	1302.6399178504944
24198	0.86328125	0.274071991444	1302.694565296173
24199	0.875	0.24107645452	1302.78231549263
24200	0.83984375	0.301203072071	1302.8364753723145
24201	1.0	0.00192413374316	1302.8901195526123
24202	0.98828125	0.0514182299376	1302.9437611103058
24203	0.80078125	0.36198836565	1302.9969038963318
24204	1.0	0.0156544093043	1303.0500981807709
24205	1.0	2.77216804534e-06	1303.1037862300873
24206	0.8828125	0.226897224784	1303.1569011211395
24207	1.0	0.00566662987694	1303.2100706100464
24208	0.94140625	0.121468089521	1303.2631862163544
24209	1.0	0.00200072210282	1303.3163821697235
24210	0.99609375	0.035076983273	1303.3695232868195
24211	1.0	0.000192332314327	1303.4236686229706
24212	1.0	0.000782150425948	1303.4768106937408
24213	1.0	3.58386168955e-05	1303.530958890915
24214	1.0	0.0165688637644	1303.5841002464294
24215	0.6328125	1.22502207756	1303.63827419281
24216	0.9765625	0.0624128319323	1303.691391468048
24217	0.78125	0.394603729248	1303.744556903839
24218	1.0	0.00230498611927	1303.7977221012115
24219	1.0	3.41402810591e-05	1303.8518414497375
24220	0.98828125	0.064141690731	1303.9049263000488
24221	0.98046875	0.0619777813554	1303.958066701889
24222	1.0	0.0088635571301	1304.011242866516
24223	1.0	0.00732432398945	1304.0653865337372
24224	0.9609375	0.116600736976	1304.1180865764618
24225	1.0	0.000618156744167	1304.1712284088135
24226	1.0	0.00053046020912	1304.2243719100952
24227	1.0	0.00678316317499	1304.277513742447
24228	0.95703125	0.0969552174211	1304.3306829929352
24229	0.98046875	0.0692040473223	1304.3838250637054
24230	0.953125	0.0930681973696	1304.4380450248718
24231	0.90234375	0.187852963805	1304.490690946579
24232	0.96484375	0.0753774344921	1304.5443351268768
24233	0.9765625	0.0676383599639	1304.597502231598
24234	0.953125	0.1150803864	1304.6496150493622
24235	0.9375	0.154426753521	1304.7033123970032
24236	0.83203125	0.303419023752	1304.755981683731
24237	1.0	0.00145132828038	1304.810184955597
24238	1.0	0.0275715645403	1304.8643288612366
24239	0.99609375	0.035166606307	1304.9174964427948
24240	0.99609375	0.00963728688657	1304.9716155529022
24241	0.93359375	0.124240815639	1305.0242836475372
24242	0.90625	0.221257716417	1305.0774257183075
24243	0.96484375	0.108349375427	1305.1306211948395
24244	1.0	0.0115316510201	1305.1837365627289
24245	0.89453125	0.206419438124	1305.2369258403778
24246	0.98828125	0.0655596926808	1305.2900412082672
24247	1.0	0.000540698354598	1305.343756198883
24248	0.92578125	0.131060391665	1305.397411108017
24249	1.0	0.00183086190373	1305.451054096222
24250	0.921875	0.157669827342	1305.5041954517365
24251	0.9765625	0.0687110349536	1305.5583856105804
24252	1.0	0.000768236815929	1305.6115810871124
24253	0.99609375	0.020352806896	1305.6646974086761
24254	1.0	0.00060942088021	1305.7184190750122
24255	0.91796875	0.222364827991	1305.771535396576
24256	1.0	0.041057664901	1305.8247573375702
24257	0.9921875	0.0323356203735	1305.8788757324219
24258	0.93359375	0.171021103859	1305.9315724372864
24259	0.9296875	0.202068179846	1305.9847133159637
24260	0.9921875	0.0508334711194	1306.0388822555542
24261	0.98046875	0.05576043576	1306.091999053955
24262	0.95703125	0.0977117195725	1306.1451263427734
24263	1.0	0.00877105165273	1306.1982967853546
24264	1.0	0.00224774866365	1306.2504913806915
24265	0.9609375	0.194464623928	1306.3046598434448
24266	1.0	0.00101286533754	1306.3586666584015
24267	1.0	0.00286370655522	1306.4117829799652
24268	0.92578125	0.12981814146	1306.464925289154
24269	1.0	0.00178366736509	1306.5191276073456
24270	0.953125	0.114801347256	1306.5722682476044
24271	0.97265625	0.114536210895	1306.6259679794312
24272	1.0	0.00100148422644	1306.6801118850708
24273	0.984375	0.054379850626	1306.733280658722
24274	1.0	0.000345491745975	1306.7864215373993
24275	1.0	0.00115142262075	1306.840568780899
24276	1.0	0.00164430914447	1306.8942363262177
24277	0.98828125	0.0474325194955	1306.9475667476654
24278	1.0	0.00180451851338	1307.000732421875
24279	1.0	0.00102554296609	1307.053854227066
24280	0.96875	0.0929345488548	1307.1070239543915
24281	1.0	0.0358799174428	1307.1597166061401
24282	1.0	0.000206840661122	1307.2138645648956
24283	0.92578125	0.140295132995	1307.2670056819916
24284	1.0	0.0229517780244	1307.3201785087585
24285	1.0	0.00238996953703	1307.3733196258545
24286	0.9453125	0.107441551983	1307.426515340805
24287	0.9609375	0.0574016347528	1307.4796571731567
24288	0.890625	0.223234131932	1307.533329486847
24289	0.8984375	0.215448334813	1307.5864703655243
24290	1.0	0.000218696892262	1307.6396417617798
24291	0.99609375	0.00895729567856	1307.6937589645386
24292	0.98828125	0.0407491773367	1307.7469573020935
24293	0.91015625	0.181940466166	1307.800154209137
24294	1.0	0.00323581648991	1307.852795124054
24295	1.0	0.00456689344719	1307.906465768814
24296	0.76171875	0.531643569469	1307.9590899944305
24297	0.96875	0.0656725093722	1308.0122106075287
24298	1.0	0.00386802176945	1308.0653519630432
24299	0.9375	0.103397250175	1308.1586048603058
24300	0.9921875	0.0260096304119	1308.2112455368042
24301	0.9921875	0.0235942360014	1308.264811038971
24302	0.91015625	0.181625306606	1308.3180360794067
24303	0.99609375	0.042526755482	1308.3721544742584
24304	0.96875	0.0755976513028	1308.4258525371552
24305	0.8984375	0.24132835865	1308.479019165039
24306	1.0	0.0247094258666	1308.5326664447784
24307	0.94921875	0.104633249342	1308.5858068466187
24308	1.0	0.00060709239915	1308.638976573944
24309	1.0	0.00243927328847	1308.6921181678772
24310	0.98046875	0.0449395366013	1308.7452630996704
24311	0.9375	0.148795127869	1308.7989342212677
24312	0.84765625	0.233028486371	1308.8525795936584
24313	0.99609375	0.0262573435903	1308.9052438735962
24314	0.9296875	0.109159193933	1308.9578621387482
24315	0.98046875	0.0764932483435	1309.0115337371826
24316	0.9609375	0.0805691555142	1309.065178155899
24317	1.0	0.00985122472048	1309.1188752651215
24318	0.875	0.21793590486	1309.1730194091797
24319	0.953125	0.184642121196	1309.2252352237701
24320	0.98828125	0.0537390075624	1309.2793543338776
24321	1.0	0.000618566991761	1309.3324987888336
24322	0.84375	0.348629355431	1309.386641740799
24323	0.984375	0.0350759215653	1309.4397847652435
24324	0.890625	0.184497848153	1309.4929523468018
24325	0.91796875	0.15789681673	1309.5456507205963
24326	1.0	0.0201366394758	1309.5997970104218
24327	0.92578125	0.139455199242	1309.6523740291595
24328	0.99609375	0.0342177301645	1309.706044435501
24329	0.88671875	0.224866524339	1309.7586596012115
24330	1.0	0.00353290722705	1309.8123533725739
24331	1.0	0.00039202728658	1309.8655257225037
24332	1.0	0.0128337526694	1309.918695449829
24333	0.9375	0.112673811615	1309.972839832306
24334	1.0	0.101275525987	1310.0255081653595
24335	0.98046875	0.0713632553816	1310.078649520874
24336	1.0	8.32128571346e-05	1310.1318459510803
24337	0.87109375	0.280643701553	1310.18598985672
24338	1.0	0.00605850154534	1310.2391333580017
24339	1.0	0.0190342422575	1310.2922744750977
24340	0.984375	0.0359173901379	1310.3454473018646
24341	1.0	0.00225655385293	1310.3991165161133
24342	0.9296875	0.131133899093	1310.4515917301178
24343	1.0	0.00316003104672	1310.5062437057495
24344	1.0	0.0119827035815	1310.5588850975037
24345	1.0	0.000391859095544	1310.6130821704865
24346	1.0	0.0116637945175	1310.6667518615723
24347	0.96484375	0.085089892149	1310.7198684215546
24348	0.9921875	0.050137411803	1310.7720077037811
24349	1.0	0.000131167384097	1310.8262300491333
24350	0.9765625	0.075662791729	1310.8793714046478
24351	1.0	0.00501241860911	1310.93252658844
24352	0.9375	0.0884857699275	1310.985693693161
24353	0.96875	0.0920396596193	1311.0398652553558
24354	0.94140625	0.107231542468	1311.0929811000824
24355	1.0	0.00158323929645	1311.1461248397827
24356	0.95703125	0.0891920551658	1311.1992661952972
24357	0.91015625	0.214415788651	1311.2524108886719
24358	1.0	0.00053858186584	1311.3065838813782
24359	1.0	0.00382065121084	1311.3597264289856
24360	1.0	0.0388877093792	1311.4133949279785
24361	1.0	0.0321793705225	1311.4675688743591
24362	1.0	0.000184397707926	1311.520292043686
24363	0.98828125	0.0647704154253	1311.573429107666
24364	1.0	0.0140418931842	1311.6266071796417
24365	0.94921875	0.100208804011	1311.679740190506
24366	0.99609375	0.0168465990573	1311.7339634895325
24367	0.9921875	0.048496812582	1311.787079334259
24368	0.97265625	0.0477650538087	1311.8402743339539
24369	0.94921875	0.123954921961	1311.8934152126312
24370	0.9375	0.123525135219	1311.9475648403168
24371	1.0	0.00595331843942	1311.999701499939
24372	0.9296875	0.171903669834	1312.053875207901
24373	1.0	0.00286960741505	1312.1070446968079
24374	0.8125	0.511982917786	1312.1602141857147
24375	1.0	0.0041723116301	1312.2143864631653
24376	0.9921875	0.059879809618	1312.2681183815002
24377	1.0	0.0109118307009	1312.3202857971191
24378	0.95703125	0.102387055755	1312.3734271526337
24379	0.68359375	0.559225618839	1312.4266474246979
24380	0.984375	0.0344789735973	1312.480767250061
24381	1.0	0.0292027592659	1312.5334675312042
24382	0.984375	0.0481119379401	1312.5866088867188
24383	0.99609375	0.0167648997158	1312.6397788524628
24384	0.91015625	0.189544171095	1312.693948507309
