Epoch	Acc	Loss	Time	valloss	valacc
20347	0.9140625	0.182367891073	1155.443201303482	0.00135180843063	1.0
20348	1.0	0.0030285527464	1155.4998857975006	0.0153739992529	1.0
20349	1.0	0.0808045640588	1155.5560598373413	0.365951538086	0.8203125
20350	1.0	0.0123683381826	1155.6121845245361	0.507633090019	0.796875
20351	1.0	0.00849136337638	1155.6673576831818	0.000373717251932	1.0
20352	0.9140625	0.170595392585	1155.7233996391296	0.00158844841644	1.0
20353	0.984375	0.0784221589565	1155.7795753479004	0.00244574830867	1.0
20354	1.0	0.000164653727552	1155.8357527256012	0.171283274889	0.921875
20355	1.0	7.8408202171e-06	1155.8939373493195	3.47527493432e-05	1.0
20356	0.84375	0.242922887206	1155.9510638713837	0.178183242679	0.90625
20357	0.921875	0.14343214035	1156.0062386989594	0.00513796461746	1.0
20358	1.0	0.0129857249558	1156.0634169578552	0.073838993907	0.984375
20359	1.0	0.00266828993335	1156.119568824768	0.046429540962	0.984375
20360	1.0	6.28852212685e-05	1156.176246881485	0.00782285351306	1.0
20361	0.875	0.217873066664	1156.2328996658325	0.125327274203	0.9609375
20362	1.0	0.00165426719468	1156.2900805473328	0.00326158828102	1.0
20363	1.0	0.0733446031809	1156.3462045192719	0.0111089367419	1.0
20364	1.0	0.000117368828796	1156.4032468795776	0.376574069262	0.7578125
20365	1.0	0.000185597527889	1156.4594368934631	0.202417716384	0.8828125
20366	0.9296875	0.156286388636	1156.5165917873383	0.576274752617	0.671875
20367	1.0	3.11800649797e-05	1156.5727422237396	0.413067698479	0.7890625
20368	1.0	0.010023906827	1156.6291153430939	0.000116799448733	1.0
20369	1.0	0.00555732427165	1156.6858212947845	0.0203984808177	1.0
20370	1.0	0.00363090541214	1156.7424471378326	0.381047219038	0.75
20371	1.0	0.000472889223602	1156.7976288795471	0.132994502783	0.9609375
20372	0.96875	0.106092341244	1156.853777885437	2.77854614978e-05	1.0
20373	0.9609375	0.149059474468	1156.9099295139313	0.0806609466672	0.984375
20374	0.921875	0.164286479354	1156.9651033878326	0.00474606268108	1.0
20375	1.0	0.0162833184004	1157.0212850570679	0.49471154809	0.7734375
20376	0.9609375	0.0897483304143	1157.0784509181976	0.0912151485682	0.9921875
20377	1.0	5.6436547311e-05	1157.1346039772034	0.0327352620661	0.9921875
20378	1.0	3.26040062646e-05	1157.1907827854156	1.29619611471e-05	1.0
20379	0.84375	0.278287500143	1157.246960401535	1.05732560769e-05	1.0
20380	0.9296875	0.171030089259	1157.3046667575836	0.144541069865	0.9375
20381	0.96875	0.0725399628282	1157.3597872257233	0.0325259156525	1.0
20382	0.703125	0.684287071228	1157.416997909546	0.0131259225309	1.0
20383	1.0	0.00512725953013	1157.4731178283691	0.297274172306	0.8203125
20384	0.9921875	0.019671741873	1157.5293231010437	0.000266059360001	1.0
20385	1.0	0.00222910870798	1157.5849742889404	0.137043818831	0.9375
20386	0.9140625	0.24089461565	1157.6416261196136	0.00307831563987	1.0
20387	0.96875	0.0696521922946	1157.6987748146057	5.04668860231e-05	1.0
20388	1.0	0.00135080993641	1157.7549233436584	0.387626886368	0.75
20389	1.0	0.0851931646466	1157.8131058216095	0.0911091044545	1.0
20390	1.0	1.76431115051e-07	1157.8702578544617	0.000152550259372	1.0
20391	1.0	0.000232436286751	1157.9244298934937	0.219209671021	0.8671875
20392	1.0	1.71967094502e-05	1157.9810817241669	0.00247089634649	1.0
20393	1.0	0.000645311374683	1158.0367574691772	0.213045760989	0.8828125
20394	0.703125	0.788975894451	1158.0934901237488	7.47577723814e-05	1.0
20395	0.953125	0.108408458531	1158.1496403217316	0.257539987564	0.875
20396	1.0	0.0274051297456	1158.2057645320892	0.0671245083213	0.9921875
20397	1.0	4.75159004054e-06	1158.2619404792786	3.29681133735e-05	1.0
20398	1.0	0.00964685156941	1158.3186736106873	0.0115430606529	1.0
20399	0.9453125	0.122148439288	1158.4119243621826	0.00028069090331	1.0
20400	1.0	0.00126026617363	1158.4660685062408	5.3166255384e-05	1.0
20401	1.0	0.0283406060189	1158.5222747325897	5.18420019944e-05	1.0
20402	1.0	0.00233950698748	1158.5794019699097	3.00244073514e-06	1.0
20403	1.0	0.00850288104266	1158.635579109192	0.00693021342158	1.0
20404	1.0	0.0036322651431	1158.6927559375763	8.23952674978e-08	1.0
20405	0.765625	0.457207381725	1158.7489063739777	0.000842050241772	1.0
20406	0.6953125	0.518234908581	1158.8061165809631	0.00385254295543	1.0
20407	1.0	3.16625983032e-06	1158.8622660636902	0.0230673123151	1.0
20408	1.0	0.001756082871	1158.9184720516205	0.189341902733	0.90625
20409	1.0	0.00285603106022	1158.9746489524841	0.0034100827761	1.0
20410	0.9921875	0.0261738952249	1159.030799627304	3.36004717383e-08	1.0
20411	1.0	0.000850717187859	1159.088455438614	0.00757204275578	1.0
20412	1.0	0.000132373927045	1159.1441042423248	0.190367817879	0.890625
20413	0.8828125	0.204402253032	1159.200257062912	5.04155593717e-07	1.0
20414	1.0	0.00278874277137	1159.2564060688019	2.343590495e-06	1.0
20415	0.8125	0.358512312174	1159.3126108646393	0.000230198391364	1.0
20416	0.9765625	0.215028315783	1159.3697628974915	0.00439487630501	1.0
20417	1.0	1.35099353429e-05	1159.425006866455	0.0932987928391	0.9921875
20418	1.0	1.00946163002e-05	1159.4826335906982	0.323706626892	0.7890625
20419	1.0	0.0375938676298	1159.5383093357086	0.207416623831	0.921875
20420	1.0	0.0277794003487	1159.5944893360138	0.158755540848	0.9453125
20421	1.0	0.00830883346498	1159.650639295578	8.29270575196e-05	1.0
20422	1.0	0.000413444300648	1159.707846879959	0.00188647094183	1.0
20423	1.0	0.088271535933	1159.7639961242676	0.0540386624634	0.9921875
20424	1.0	0.000398015487008	1159.8202004432678	0.0170349422842	1.0
20425	1.0	0.00682876305655	1159.8763236999512	2.06264735425e-06	1.0
20426	1.0	0.00890613161027	1159.9325003623962	0.0179385896772	1.0
20427	0.859375	0.419497847557	1159.9881508350372	0.147240400314	0.9453125
20428	1.0	0.0205695424229	1160.043800830841	0.00042515291716	1.0
20429	1.0	2.46186414188e-06	1160.098982334137	0.0306747741997	1.0
20430	0.90625	0.208977073431	1160.155101299286	0.353897958994	0.8125
20431	0.859375	0.264353692532	1160.2113065719604	0.0107200350612	1.0
20432	1.0	0.000240253022639	1160.268458366394	0.183464497328	0.90625
20433	1.0	0.00193800812121	1160.3246841430664	0.00628691352904	1.0
20434	0.984375	0.0949182733893	1160.379809141159	1.11279368866e-05	1.0
20435	1.0	0.00151448475663	1160.4369909763336	2.164257603e-05	1.0
20436	1.0	0.00111736322287	1160.4926726818085	0.000162749929586	1.0
20437	0.5	1.25161671638	1160.549319267273	0.0462922304869	0.984375
20438	1.0	0.0555109716952	1160.60547208786	0.000161950607435	1.0
20439	0.9375	0.110377117991	1160.6616215705872	0.00257785758004	1.0
20440	1.0	0.0216387007385	1160.7178275585175	0.0280001424253	1.0
20441	1.0	0.00391953950748	1160.7740018367767	0.00107882602606	1.0
20442	1.0	0.00222081062384	1160.8301856517792	0.00104440178256	1.0
20443	1.0	6.41513270239e-06	1160.8873400688171	0.0446976870298	0.9921875
20444	1.0	0.00489844754338	1160.9435217380524	0.0534349866211	1.0
20445	1.0	0.022432230413	1160.9991941452026	0.178905591369	0.953125
20446	1.0	1.06280253931e-06	1161.0548458099365	0.141080334783	0.9453125
20447	1.0	0.000208411322092	1161.1115229129791	0.00522047374398	1.0
20448	1.0	0.00610734755173	1161.1676723957062	0.296264499426	0.859375
20449	0.90625	0.181593894958	1161.2228751182556	0.000151875981828	1.0
20450	1.0	0.028319619596	1161.279024362564	0.102613963187	0.9453125
20451	1.0	2.60975139099e-05	1161.335176229477	2.88195278699e-05	1.0
20452	0.9765625	0.100773438811	1161.3913266658783	0.0107173584402	1.0
20453	1.0	0.00130166707095	1161.445531129837	0.000851025048178	1.0
20454	1.0	0.00170649087522	1161.501653432846	0.00157683144789	1.0
20455	0.890625	0.21716798842	1161.5578038692474	0.00412019109353	1.0
20456	0.9609375	0.0900325402617	1161.6140081882477	0.179021328688	0.90625
20457	1.0	2.71063217951e-05	1161.6701838970184	0.000650105183013	1.0
20458	1.0	0.000122902201838	1161.7263889312744	0.00052816310199	1.0
20459	1.0	0.001485900837	1161.7835140228271	0.194437876344	0.9140625
20460	1.0	0.0153233651072	1161.8396677970886	0.15006904304	0.96875
20461	0.9609375	0.147711008787	1161.8963477611542	0.133834466338	0.9609375
20462	1.0	0.0112162418664	1161.952972650528	6.42348750262e-05	1.0
20463	0.9453125	0.172238022089	1162.0101544857025	0.00120026280638	1.0
20464	1.0	0.00134353747126	1162.0672800540924	0.44882529974	0.71875
20465	1.0	0.0396354459226	1162.125464439392	0.0433103963733	1.0
20466	1.0	6.16318493485e-06	1162.180611371994	1.04481650851e-05	1.0
20467	1.0	0.000223386785365	1162.236788034439	0.0490573979914	0.96875
20468	1.0	0.0137801300734	1162.2939431667328	0.19793894887	0.8984375
20469	0.921875	0.177477747202	1162.3496742248535	0.00702058523893	1.0
20470	1.0	0.0319778248668	1162.4058258533478	0.099828876555	0.9765625
20471	0.8359375	0.26019641757	1162.4619753360748	9.82801138889e-05	1.0
20472	1.0	6.36624463368e-05	1162.5188426971436	3.64322750102e-06	1.0
20473	1.0	6.59664801788e-05	1162.5739636421204	0.253625839949	0.9296875
20474	0.9921875	0.0493317507207	1162.6301410198212	0.00527951400727	1.0
20475	0.921875	0.127721861005	1162.6852877140045	0.000246678100666	1.0
20476	0.8671875	0.327342897654	1162.7414660453796	0.0612656548619	0.96875
20477	0.921875	0.143929585814	1162.79909658432	0.0257518328726	1.0
20478	1.0	0.000120871467516	1162.8557479381561	0.0577045716345	0.9765625
20479	0.9921875	0.0457661636174	1162.911831855774	0.111648090184	0.984375
20480	1.0	0.000574476551265	1162.967003583908	0.535542905331	0.78125
20481	1.0	0.00115857168566	1163.0251779556274	0.000228375094594	1.0
20482	1.0	0.00558326486498	1163.081327199936	0.0839325487614	0.984375
20483	1.0	0.00873031653464	1163.1385035514832	1.57599731665e-06	1.0
20484	1.0	6.03115495323e-07	1163.1941530704498	0.061084754765	0.9609375
20485	1.0	1.00855777418e-05	1163.2508041858673	0.000552498793695	1.0
20486	1.0	0.0047236867249	1163.3054814338684	2.74035573966e-06	1.0
20487	0.8515625	0.331429153681	1163.361130952835	0.305873930454	0.8046875
20488	1.0	0.0121220331639	1163.4183406829834	0.0522883534431	0.9921875
20489	1.0	1.48064509631e-06	1163.4744639396667	7.80432746978e-05	1.0
20490	0.953125	0.225219398737	1163.5296576023102	0.203892707825	0.8984375
20491	1.0	0.000988789368421	1163.5868093967438	0.0727833583951	0.9921875
20492	0.828125	0.330420047045	1163.6430106163025	0.000179409980774	1.0
20493	1.0	3.4261613564e-06	1163.699664592743	0.115361385047	1.0
20494	1.0	0.000586613023188	1163.7563199996948	0.000223736889893	1.0
20495	1.0	1.08449812615e-05	1163.8124990463257	0.126814424992	0.96875
20496	1.0	8.71995951002e-07	1163.8686230182648	1.2860367633e-06	1.0
20497	1.0	5.52499113837e-06	1163.9244949817657	0.0153497233987	1.0
20498	1.0	0.0111939534545	1163.9806442260742	0.120381683111	0.96875
20499	0.953125	0.142452090979	1164.0699300765991	0.0560081191361	0.984375
20500	1.0	0.00651206355542	1164.1265943050385	0.0322134271264	0.9921875
20501	1.0	0.000112730966066	1164.1817409992218	3.25978617184e-05	1.0
20502	0.34375	1.17523217201	1164.2383959293365	0.000721165095456	1.0
20503	1.0	0.000616129371338	1164.2935454845428	0.266970843077	0.859375
20504	0.9453125	0.153369531035	1164.3487191200256	0.0169736798853	1.0
20505	0.8984375	0.198560550809	1164.4053711891174	0.0302694421262	0.9921875
20506	0.96875	0.0670050084591	1164.461045742035	3.26700455844e-06	1.0
20507	1.0	0.00472351023927	1164.5185742378235	0.068255610764	0.9765625
20508	1.0	0.000454664143035	1164.5737221240997	0.327614277601	0.8359375
20509	1.0	0.00124593591318	1164.629478931427	5.49429896637e-05	1.0
20510	0.8515625	0.31885433197	1164.6866309642792	1.86570759979e-05	1.0
20511	0.921875	0.163805380464	1164.7438118457794	0.000668726395816	1.0
20512	1.0	0.000407963991165	1164.8004641532898	0.0439515635371	1.0
20513	1.0	0.00986770261079	1164.8561146259308	0.0837951973081	0.96875
20514	0.8046875	0.354745864868	1164.9132962226868	1.27973653434e-05	1.0
20515	1.0	0.000249516218901	1164.970448255539	0.154459133744	0.921875
20516	1.0	0.000472999585327	1165.026601076126	0.00200564065017	1.0
20517	0.8828125	0.212238535285	1165.0817477703094	0.119419984519	0.9375
20518	1.0	0.00040846032789	1165.1377441883087	7.84514668339e-06	1.0
20519	1.0	0.0622322633862	1165.1943972110748	0.000660846824758	1.0
20520	1.0	0.0242987237871	1165.2510743141174	0.000104552105768	1.0
20521	0.9453125	0.0997023284435	1165.3082530498505	0.00218687602319	1.0
20522	1.0	1.24407579278e-05	1165.3643987178802	0.11253926903	0.9375
20523	1.0	0.00465353950858	1165.4231147766113	0.328856736422	0.796875
20524	0.9765625	0.0764375254512	1165.480265378952	0.0356329791248	1.0
20525	1.0	2.55503937296e-06	1165.5364949703217	0.195612803102	0.9453125
20526	1.0	0.00878032669425	1165.5936489105225	0.0295652318746	0.9921875
20527	1.0	0.0115639939904	1165.6487970352173	0.0634633302689	0.9609375
20528	0.9296875	0.173177748919	1165.7050032615662	0.535368025303	0.6953125
20529	1.0	0.00130448921118	1165.759123802185	0.788606643677	0.6171875
20530	0.9921875	0.0883187353611	1165.8158049583435	0.000810199650005	1.0
20531	0.8671875	0.56306797266	1165.8709516525269	0.100585110486	1.0
20532	1.0	0.0392743870616	1165.927145242691	0.012094010599	1.0
20533	1.0	0.00785839371383	1165.9833207130432	0.339573740959	0.8515625
20534	1.0	0.000536195933819	1166.0382914543152	0.207703575492	0.96875
20535	1.0	0.0307308398187	1166.09441280365	0.151665821671	0.9375
20536	0.96875	0.088023468852	1166.1505661010742	7.33241904527e-05	1.0
20537	1.0	0.000234177394304	1166.2072446346283	0.0107492189854	1.0
20538	1.0	0.0029076479841	1166.262760400772	4.52887179563e-05	1.0
20539	1.0	7.98592809588e-05	1166.320695400238	0.000770708546042	1.0
20540	0.96875	0.173440098763	1166.3758420944214	0.0975328907371	0.9609375
20541	0.875	0.203696623445	1166.4340527057648	0.257818609476	0.859375
20542	1.0	0.000355038879206	1166.4911773204803	0.163083806634	0.953125
20543	1.0	3.76806929125e-05	1166.546327829361	0.0102475667372	1.0
20544	1.0	9.49948953348e-05	1166.604484796524	1.6590434825e-05	1.0
20545	0.96875	0.126656904817	1166.6601436138153	0.000697753101122	1.0
20546	1.0	0.0185674764216	1166.7168216705322	0.0771526247263	0.96875
20547	1.0	0.000865161186084	1166.7739734649658	5.84946828894e-05	1.0
20548	0.8125	0.360190272331	1166.8312077522278	9.79465895057e-08	1.0
20549	1.0	0.0312788933516	1166.8873598575592	0.000562609231565	1.0
20550	0.9296875	0.159705907106	1166.9435102939606	0.300493776798	0.828125
20551	1.0	0.000611400813796	1166.9991610050201	3.47226887243e-05	1.0
20552	1.0	7.75133594288e-06	1167.0553827285767	0.217028707266	0.875
20553	0.7578125	0.58360594511	1167.11150765419	0.0041442210786	1.0
20554	0.875	0.243708819151	1167.1668493747711	2.85645955955e-06	1.0
20555	1.0	0.0188557989895	1167.222766160965	2.00178092769e-07	1.0
20556	1.0	3.52158749592e-05	1167.2799422740936	0.1508987993	0.9453125
20557	1.0	4.80454073113e-05	1167.336124420166	0.000185590251931	1.0
20558	0.9453125	0.222995698452	1167.3932514190674	0.341767728329	0.8125
20559	1.0	0.000153089786181	1167.449428319931	8.41772562126e-05	1.0
20560	1.0	0.00655596889555	1167.5060803890228	0.00034978336771	1.0
20561	1.0	0.00324382982217	1167.5627324581146	0.017735067755	1.0
20562	1.0	1.80167953658e-05	1167.6189119815826	0.0390983298421	0.9921875
20563	0.96875	0.0828816592693	1167.675061225891	0.474515110254	0.78125
20564	1.0	1.34038682518e-05	1167.7309248447418	4.8172101863e-09	1.0
20565	0.90625	0.192202046514	1167.7880504131317	6.88408617862e-05	1.0
20566	1.0	0.00240400107577	1167.845206975937	0.156605526805	0.921875
20567	1.0	0.141234278679	1167.9008786678314	0.703544735909	0.8828125
20568	0.921875	0.200598955154	1167.957560300827	0.363817214966	0.8125
20569	0.703125	0.575855076313	1168.0146882534027	0.00583920208737	1.0
20570	0.578125	1.00879645348	1168.069836616516	1.59350656759e-05	1.0
20571	0.984375	0.073193050921	1168.1257600784302	0.123020127416	0.9609375
20572	1.0	0.00158527609892	1168.181935787201	0.2833352983	0.90625
20573	1.0	0.0159955043346	1168.2381143569946	0.00443772878498	1.0
20574	1.0	0.0164784807712	1168.2952663898468	0.000876812380739	1.0
20575	0.9453125	0.306262731552	1168.3524224758148	0.000168105645571	1.0
20576	1.0	0.00160667614546	1168.4090783596039	0.141405656934	0.9375
20577	0.9140625	0.394772350788	1168.463751077652	0.0354195572436	0.9921875
20578	1.0	7.24899873603e-05	1168.5201742649078	0.0805436074734	1.0
20579	1.0	0.000171669962583	1168.5773499011993	0.118751272559	0.96875
20580	1.0	3.51883172698e-05	1168.6335318088531	0.00324487360194	1.0
20581	1.0	0.002986257663	1168.6886520385742	0.0418090298772	1.0
20582	0.984375	0.211082518101	1168.744859457016	0.000166858982993	1.0
20583	0.9921875	0.0345488041639	1168.8015112876892	0.338671803474	0.828125
20584	1.0	6.33205781924e-05	1168.8572127819061	0.000239411892835	1.0
20585	1.0	1.5379731849e-05	1168.9138565063477	0.0273701306432	1.0
20586	1.0	0.00133281305898	1168.9715375900269	0.211883574724	0.890625
20587	0.9765625	0.0928816273808	1169.0270733833313	0.000608190428466	1.0
20588	1.0	0.00117277482059	1169.084225654602	0.339027643204	0.8046875
20589	1.0	0.0126935094595	1169.1383707523346	0.000263891590293	1.0
20590	0.8515625	0.292492866516	1169.195523262024	0.000699340249412	1.0
20591	1.0	7.94169536675e-05	1169.2507002353668	0.00647280598059	1.0
20592	0.96875	0.087986074388	1169.3073801994324	0.231883913279	0.9609375
20593	1.0	1.11342205855e-06	1169.3640871047974	0.00242238608189	1.0
20594	0.96875	0.0601813457906	1169.4188072681427	0.14259916544	0.9375
20595	0.7890625	0.429214298725	1169.4749829769135	0.0783478692174	0.984375
20596	0.9765625	0.173503622413	1169.5311872959137	0.184676915407	0.9609375
20597	1.0	5.39504071639e-07	1169.588312625885	0.000199960675673	1.0
20598	0.875	0.217125922441	1169.6435134410858	0.16654509306	0.9453125
20599	1.0	0.000400432792958	1169.7384588718414	0.00736296921968	1.0
20600	0.9140625	0.184971451759	1169.7925758361816	8.8408094598e-05	1.0
20601	0.9921875	0.051814224571	1169.848753452301	0.0668902993202	1.0
20602	1.0	0.000625575718004	1169.9059083461761	0.00285716145299	1.0
20603	1.0	0.000345217238646	1169.9619681835175	0.000813263002783	1.0
20604	0.9609375	0.123806893826	1170.016615152359	0.00334763270803	1.0
20605	1.0	0.000640332873445	1170.0722649097443	4.07486295444e-05	1.0
20606	1.0	0.0948763117194	1170.129477739334	0.0853623524308	0.9609375
20607	1.0	3.16050900437e-05	1170.1866247653961	0.000152312248247	1.0
20608	0.921875	0.134745821357	1170.2427983283997	2.78828974842e-06	1.0
20609	1.0	0.00856695510447	1170.2999231815338	7.20739190001e-05	1.0
20610	0.9921875	0.109547547996	1170.3560771942139	0.00256550312042	1.0
20611	1.0	0.004355000332	1170.41273021698	0.0522458478808	0.9921875
20612	1.0	0.0317716859281	1170.4684057235718	0.0904230847955	0.9609375
20613	1.0	4.22554367105e-05	1170.526085138321	0.174516931176	0.9453125
20614	1.0	0.00233910372481	1170.5812585353851	0.0170986931771	1.0
20615	1.0	0.00351007445715	1170.637410402298	0.226864799857	0.890625
20616	0.8359375	0.3921880126	1170.6935863494873	0.0862224772573	0.9765625
20617	0.734375	0.499844193459	1170.7487127780914	0.4290830791	0.7421875
20618	1.0	6.96850656823e-06	1170.8063659667969	0.157842636108	0.9296875
20619	0.984375	0.0694169402122	1170.8629014492035	0.116603501141	0.9765625
20620	0.9921875	0.0441648848355	1170.9195823669434	0.000326631998178	1.0
20621	0.9921875	0.0276930890977	1170.9752278327942	0.000681720033754	1.0
20622	1.0	0.002996659372	1171.0324330329895	1.74939816588e-06	1.0
20623	0.875	0.252720654011	1171.0865769386292	0.0090146670118	1.0
20624	0.9921875	0.0228193700314	1171.1437582969666	0.00101076241117	1.0
20625	1.0	0.00553303584456	1171.200884103775	0.0454332977533	0.984375
20626	0.9765625	0.0943514630198	1171.2580635547638	1.67574289662e-05	1.0
20627	0.9609375	0.096612110734	1171.3152179718018	0.00231504882686	1.0
20628	0.9921875	0.0231296326965	1171.370418548584	4.75404776807e-05	1.0
20629	1.0	0.00349165615626	1171.4265694618225	0.000520053086802	1.0
20630	1.0	0.000873694079928	1171.4827191829681	0.355169683695	0.8515625
20631	1.0	1.11213284981e-05	1171.5389504432678	0.00128465390299	1.0
20632	0.859375	0.36843213439	1171.5970783233643	0.00262483512051	1.0
20633	1.0	0.0134198050946	1171.6532547473907	0.00237311329693	1.0
20634	1.0	1.58661114256e-05	1171.7104079723358	0.112876459956	0.9453125
20635	1.0	0.00111500674393	1171.7655813694	0.00441643875092	1.0
20636	1.0	0.00209830957465	1171.8212578296661	0.0849292948842	1.0
20637	1.0	0.000101915626146	1171.8774073123932	0.0284723881632	1.0
20638	1.0	0.0318261757493	1171.934115409851	9.99573148874e-06	1.0
20639	0.8828125	0.199090287089	1171.9912676811218	0.00118050118908	1.0
20640	1.0	0.0018919906579	1172.0464174747467	0.0033791908063	1.0
20641	0.8125	0.30863443017	1172.1025667190552	0.18495310843	0.8984375
20642	1.0	0.0399409867823	1172.1597440242767	0.0670194551349	0.9765625
20643	0.9921875	0.0577878132463	1172.2163972854614	0.00223922473378	1.0
20644	0.90625	0.189203694463	1172.272099018097	0.00137078447733	1.0
20645	1.0	0.0149141270667	1172.3292536735535	2.04682333305e-08	1.0
20646	1.0	0.000725499470718	1172.3844001293182	4.44452416559e-05	1.0
20647	0.859375	0.294920116663	1172.4402594566345	0.101470924914	0.96875
20648	1.0	0.00207824329846	1172.4963829517365	2.41040307714e-08	1.0
20649	0.9453125	0.16712474823	1172.5525615215302	0.545861899853	0.546875
20650	0.9296875	0.220335394144	1172.6082119941711	0.0305190682411	0.9921875
20651	0.9765625	0.0913767069578	1172.6648828983307	2.4659718747e-06	1.0
20652	1.0	1.05549463569e-06	1172.7210855484009	0.132873654366	0.921875
20653	1.0	0.00112301378977	1172.7761042118073	0.00796006340533	1.0
20654	0.90625	0.183786019683	1172.8332240581512	0.287205606699	0.828125
20655	1.0	0.0419209636748	1172.889372587204	0.000741165480576	1.0
20656	1.0	0.00649038515985	1172.9450738430023	2.44375660259e-05	1.0
20657	0.9609375	0.132197380066	1173.001196861267	0.0444681048393	0.984375
20658	0.84375	0.286226838827	1173.057374715805	0.182111337781	0.890625
20659	1.0	0.0035559614189	1173.1140291690826	0.000495507963933	1.0
20660	1.0	0.095612205565	1173.1704940795898	0.00487556308508	1.0
20661	1.0	0.000662760110572	1173.2261943817139	0.00356199755333	1.0
20662	1.0	1.06756942841e-07	1173.2813682556152	9.15813643587e-07	1.0
20663	0.8828125	0.308440595865	1173.3375205993652	0.00664887670428	1.0
20664	0.890625	0.197176963091	1173.3926668167114	0.16724088788	0.9296875
20665	0.9765625	0.107127822936	1173.4498226642609	0.00067357509397	1.0
20666	0.9453125	0.175369158387	1173.5039672851562	0.236330777407	0.8828125
20667	1.0	6.14838063484e-06	1173.5591435432434	0.0787668228149	1.0
20668	1.0	0.000153786764713	1173.6162977218628	1.46885813592e-05	1.0
20669	0.9921875	0.0523153170943	1173.6719946861267	0.0429355800152	0.9921875
20670	0.96875	0.119517542422	1173.7283194065094	0.358756572008	0.7890625
20671	1.0	0.0192950554192	1173.7855024337769	0.138960525393	0.9453125
20672	0.9609375	0.159043833613	1173.841649055481	0.00748738180846	1.0
20673	1.0	0.0199380405247	1173.8967962265015	0.169295921922	0.9375
20674	1.0	5.11215621373e-05	1173.9529736042023	0.0761488303542	0.9921875
20675	0.90625	0.207411035895	1174.0090963840485	0.0503083914518	0.984375
20676	0.6796875	0.618866920471	1174.066303730011	0.153168022633	0.9296875
20677	0.9375	0.153421401978	1174.1231021881104	0.052206531167	1.0
20678	1.0	5.10557401867e-05	1174.180151939392	0.000919837038964	1.0
20679	1.0	0.00564796896651	1174.2362005710602	0.000455942179542	1.0
20680	0.890625	0.211033806205	1174.2923753261566	2.56639214058e-06	1.0
20681	0.828125	0.382775604725	1174.3465447425842	0.000623963365797	1.0
20682	1.0	0.00336848502047	1174.4026954174042	0.00402098707855	1.0
20683	1.0	7.7544400483e-06	1174.4578671455383	0.0955012515187	0.953125
20684	1.0	4.98813969898e-05	1174.5145471096039	0.0765867158771	0.9765625
20685	0.875	0.199124127626	1174.569194316864	0.0691312998533	0.9375
20686	1.0	0.00589899672195	1174.6258721351624	0.00135843793396	1.0
20687	0.8359375	0.288274407387	1174.6835279464722	0.000126046783407	1.0
20688	0.9921875	0.0551581569016	1174.7387025356293	0.0659980550408	0.96875
20689	1.0	0.00247853202745	1174.7938241958618	0.00612588366494	1.0
20690	1.0	0.000254892132943	1174.8505277633667	4.4552672307e-07	1.0
20691	0.6171875	0.585663199425	1174.9056742191315	0.345746219158	0.875
20692	0.6953125	0.540987193584	1174.9628546237946	0.104079581797	0.96875
20693	0.7734375	0.506101727486	1175.018503665924	0.251506954432	0.84375
20694	1.0	3.60378035111e-05	1175.0747380256653	0.0366270244122	1.0
20695	0.96875	0.0460672266781	1175.130916595459	2.06215736398e-05	1.0
20696	0.9765625	0.0724801644683	1175.1870911121368	3.12579031743e-05	1.0
20697	0.8828125	0.186360359192	1175.24427485466	0.0038338880986	1.0
20698	1.0	0.000463027041405	1175.2984189987183	0.213747173548	0.8984375
20699	1.0	0.00360097596422	1175.3927233219147	0.00505661312491	1.0
20700	0.9765625	0.0907559171319	1175.4499297142029	0.0444669164717	1.0
20701	1.0	0.0197312925011	1175.5060560703278	0.0255192816257	1.0
20702	0.9453125	0.174547493458	1175.5622322559357	0.00588962249458	1.0
20703	1.0	1.22514920804e-05	1175.6193871498108	0.00762650277466	1.0
20704	1.0	0.0323261469603	1175.6751508712769	0.172386616468	0.921875
20705	0.8671875	0.498483419418	1175.7319240570068	0.161707013845	0.953125
20706	0.84375	0.294970452785	1175.7880742549896	0.110622428358	0.9609375
20707	1.0	0.00307593145408	1175.8452792167664	0.26413616538	0.921875
20708	1.0	6.42940940452e-05	1175.9003989696503	0.0860650613904	0.9609375
20709	0.9375	0.15960817039	1175.956550836563	0.333594381809	0.8515625
20710	1.0	9.80352488114e-05	1176.0127000808716	0.000471200590255	1.0
20711	1.0	0.000439753988758	1176.0698816776276	0.111397951841	0.9609375
20712	0.921875	0.168701663613	1176.1265592575073	0.219522312284	0.890625
20713	1.0	0.00305044720881	1176.1822097301483	4.33205173067e-07	1.0
20714	1.0	0.0132038360462	1176.2373850345612	0.130642026663	0.921875
20715	1.0	0.00186841271352	1176.2955400943756	1.17151474953	0.4375
20716	1.0	0.000681860372424	1176.3516969680786	0.169038504362	0.9375
20717	1.0	0.000269449054031	1176.407846212387	0.00166528637055	1.0
20718	0.9140625	0.218974739313	1176.464023590088	0.000693719601259	1.0
20719	1.0	8.84667556988e-08	1176.5196738243103	1.83756383194e-05	1.0
20720	0.8359375	0.31325122714	1176.5762968063354	5.50980121261e-06	1.0
20721	0.953125	0.131312847137	1176.6319510936737	4.74625130664e-06	1.0
20722	0.921875	0.149458348751	1176.6881005764008	0.0164071172476	1.0
20723	1.0	0.000770042359363	1176.743305683136	0.0582975558937	0.984375
